x,y,latent_d54
203,0,-0.00021330267
204,0,-0.0002318481
205,0,6.310269e-05
206,0,0.00018717349
207,0,-0.00073204096
208,0,-0.0005687997
209,0,-0.0005172277
210,0,-0.00018954929
211,0,-0.00066372193
212,0,-0.0008335151
213,0,-0.00044766255
214,0,-4.180055e-05
215,0,-0.00045258552
216,0,0.00032024086
217,0,-0.00023339875
218,0,0.00041627698
219,0,-0.00048178062
220,0,0.0004633842
221,0,-0.00073627103
222,0,-0.0010487372
223,0,-0.00024409965
224,0,-0.00061366335
225,0,-0.00044114888
226,0,4.2034313e-05
227,0,0.00017836038
228,0,5.7555735e-06
229,0,-0.0007142974
230,0,3.037136e-05
231,0,-0.0001710048
232,0,0.00016557891
233,0,-0.0001746798
234,0,-0.0007239608
235,0,-0.0007449193
236,0,-0.0004551392
237,0,-0.00027152896
238,0,-9.864196e-05
239,0,-0.0004483508
240,0,-0.00035422668
241,0,-0.0007811561
242,0,-0.00040122587
243,0,-0.00031426828
244,0,-0.00031136908
245,0,-0.0004427377
246,0,-0.000338329
247,0,-0.00042439066
248,0,-0.00043718517
249,0,-4.6107918e-05
250,0,-0.0004628459
251,0,-0.00013010576
252,0,-0.00018029194
253,0,-0.0006049145
254,0,-0.00010514539
255,0,-0.00019426364
256,0,-0.00023407117
257,0,-0.00054906495
258,0,0.00016767439
259,0,-0.0002919957
260,0,-0.00034077838
261,0,-0.0001840014
262,0,-0.0005155392
263,0,-0.0007929122
264,0,0.00018542353
265,0,-0.0005491767
266,0,4.7301874e-06
267,0,-0.00059801433
268,0,-0.00024240464
269,0,-0.0007919688
270,0,0.00012706872
271,0,-0.00016968977
272,0,5.7659112e-05
273,0,-0.00015304238
274,0,0.000118164346
275,0,0.00078624766
276,0,-0.00034765713
277,0,
278,0,-0.00053664297
279,0,0.00032260735
280,0,-0.00048199855
281,0,-0.0006596055
282,0,-0.00020557921
283,0,-0.0003565317
284,0,-0.0003035469
285,0,-0.00040494185
286,0,-0.00022439193
287,0,-0.0002371408
288,0,-0.00018250011
289,0,-0.00050679035
290,0,-0.0003908258
291,0,3.3563003e-05
292,0,-0.00047570653
293,0,-0.00022232253
294,0,-0.00013968535
295,0,-0.00036460813
296,0,-0.0008199308
297,0,-0.0007167151
298,0,0.0005508093
299,0,-0.00040892605
300,0,0.00020423718
301,0,0.0004318282
302,0,
303,0,
304,0,-0.00021690689
305,0,0.00084604975
306,0,0.00072623696
307,0,0.0006169751
308,0,0.0001427522
309,0,-2.9231422e-05
310,0,
311,0,-0.00043345895
312,0,1.9494444e-05
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.00033226144
326,0,
327,0,
328,0,
329,0,-0.00017033517
330,0,
331,0,
332,0,
333,0,0.0004988611
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.0009852061
346,0,3.205426e-05
347,0,4.334282e-05
348,0,0.00013830885
349,0,-0.00042399857
350,0,-0.00041069556
351,0,-0.0005246764
352,0,2.2081658e-06
353,0,-0.00044595264
354,0,-0.00078848284
355,0,-0.0005847998
356,0,-0.00013941992
357,0,-0.0003854595
358,0,-9.2109665e-05
359,0,-0.0002909936
360,0,0.00011201296
361,0,-0.00021171104
362,0,-0.00071659684
363,0,-0.00037324242
364,0,-0.00016339868
365,0,-4.2119063e-05
366,0,7.023569e-05
367,0,0.00010145269
368,0,-0.00025197957
369,0,-0.00012539979
370,0,-0.00026017614
371,0,-0.00033997092
372,0,-0.00074925274
373,0,-0.0010261443
374,0,-0.00031388644
375,0,-0.00097579416
376,0,-0.00050212536
377,0,-0.0011054445
378,0,-0.00076042954
379,0,-0.0004036203
380,0,-6.9906004e-05
381,0,0.00016078539
382,0,1.0770746e-05
383,0,-7.947162e-05
384,0,-0.00010030717
385,0,-0.00030293036
386,0,0.00020468794
387,0,3.944151e-05
388,0,-5.2724965e-05
389,0,-0.00018406007
390,0,-0.0005692132
391,0,-0.00026971288
392,0,-0.00076259393
393,0,-0.0002863016
394,0,-0.00065242033
395,0,-0.00092252344
396,0,-0.0006463304
397,0,-0.00063106883
398,0,-0.00018937327
399,0,-0.00125915
400,0,-0.00022461731
401,0,-0.001022255
402,0,-0.0009863265
403,0,-0.0007384531
404,0,-0.0005301293
405,0,-0.0007427633
406,0,-0.00080157164
407,0,-0.0002728775
408,0,-0.00067105517
409,0,-0.000293836
410,0,-0.0005608117
411,0,-0.0006132899
412,0,-0.0012891982
413,0,-0.00070048496
414,0,-0.00065554027
415,0,-0.0006888285
416,0,-0.0005321894
417,0,-0.00056617986
418,0,-3.8007274e-05
419,0,-0.00038348883
420,0,7.307157e-05
421,0,-0.00051877555
422,0,-0.0005061729
423,0,-0.0006858483
424,0,-0.0003673276
425,0,0.00025573187
426,0,-0.0001855297
427,0,-1.9105151e-05
428,0,3.1683594e-06
429,0,7.7575445e-05
430,0,-0.00014146976
431,0,-8.935295e-05
432,0,-6.113853e-05
433,0,-8.6919405e-05
434,0,0.00041208416
435,0,-0.00085777417
436,0,-0.00024056155
437,0,-0.00022876356
438,0,-0.00067747105
439,0,1.3359822e-05
440,0,-0.00089519937
441,0,-0.0005244659
442,0,-6.6082925e-05
443,0,-0.00031818077
444,0,7.262919e-05
445,0,-0.0011308435
446,0,-0.00014647096
447,0,-0.0001919521
448,0,-0.00015853252
449,0,-0.000715496
450,0,-0.0006596893
451,0,-7.170439e-05
452,0,-0.0003251871
453,0,-0.00011180621
454,0,-0.00014500972
455,0,-0.0010502031
456,0,-0.0003431663
457,0,-0.00014883745
458,0,-0.00028856192
459,0,-0.00026428793
460,0,-0.00031577796
461,0,-0.000342153
462,0,-0.00051271636
463,0,-0.0004981626
464,0,8.350052e-05
465,0,-0.00029204506
466,0,6.398186e-06
467,0,-0.00054139737
468,0,-0.00010364503
469,0,-0.0005848268
470,0,-0.00021849852
471,0,4.8262067e-05
472,0,-0.00069077313
473,0,-0.0005717939
474,0,-0.0008878205
475,0,-2.5959685e-05
476,0,-0.00019398145
477,0,-0.0006037317
478,0,-0.0007362552
479,0,-8.869171e-05
480,0,-0.0009794645
481,0,-0.0012689475
482,0,-0.00010412652
483,0,-0.00028061774
484,0,-0.00061972905
485,0,-0.00033468008
486,0,-0.00032741018
487,0,-0.0006993562
488,0,-0.0001235092
489,0,-0.00064396486
490,0,-0.00043743942
491,0,-0.00041863602
492,0,-0.000275922
493,0,0.00055974163
494,0,-9.459257e-05
0,1,
1,1,-1.16396695e-05
2,1,
3,1,0.0002488559
4,1,
5,1,-9.4263814e-05
6,1,0.0006422717
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00015925989
15,1,-2.2035092e-06
16,1,0.00020446908
17,1,-0.0003661299
18,1,2.8590672e-05
19,1,-0.0006080186
20,1,-0.00041877571
21,1,-0.0008455813
22,1,-0.0003077751
23,1,-0.0005566664
24,1,0.0003583664
25,1,-0.000293958
26,1,-0.0005847495
27,1,-0.00070750155
28,1,-0.0001751231
29,1,-0.0003355695
30,1,1.8924475e-05
31,1,-0.00021187682
32,1,-0.00048980117
33,1,2.1658838e-05
34,1,-0.00023874175
35,1,-0.0008825073
36,1,3.860891e-05
37,1,-0.00039547496
38,1,0.00020916667
39,1,-0.00082012825
40,1,0.0002565747
41,1,-0.0008367449
42,1,-1.3057142e-06
43,1,-0.0009819064
44,1,-0.0005454663
45,1,-0.0002241144
46,1,-0.00056090485
47,1,-0.00047431514
48,1,-3.077835e-05
49,1,0.00023134891
50,1,-0.00049092993
51,1,-0.00048132427
52,1,-0.0007277876
53,1,-0.00017020758
54,1,0.00014712662
55,1,-0.00032363646
56,1,-0.00078071747
57,1,-0.00063717924
58,1,4.022382e-06
59,1,-0.00076719
60,1,-0.000547776
61,1,-0.00037083495
62,1,-0.0005174652
63,1,-0.0005691871
64,1,-0.0002019573
65,1,-0.0010543168
66,1,-0.0005907435
67,1,-0.00027071685
68,1,-6.227847e-05
69,1,-0.00016665459
70,1,-0.0007050121
71,1,-0.0007134108
72,1,-0.00085667055
73,1,-0.0005148137
74,1,-0.00059278216
75,1,-0.00076044165
76,1,-0.0004234165
77,1,-0.00010420196
78,1,-0.00085252896
79,1,-0.0010292027
80,1,-0.0005533993
81,1,-0.00046180747
82,1,-0.00087315403
83,1,-0.00042769965
84,1,-0.0005083503
85,1,-0.0005408088
86,1,-0.00016497634
87,1,-0.00065647997
88,1,-0.00032006297
89,1,-0.00042607728
90,1,-0.00029385462
91,1,-0.0002742624
92,1,-0.000261656
93,1,-1.6123056e-05
94,1,-0.00039516855
95,1,-0.00027678534
96,1,7.1983784e-05
97,1,-0.00052603707
98,1,0.00052864477
99,1,-0.00016932376
100,1,-0.0005934965
101,1,-0.00045544934
102,1,0.0006089341
103,1,-0.0007641092
104,1,-0.000897564
105,1,-5.231239e-06
106,1,-0.00074102916
107,1,-0.00016948208
108,1,-0.000623052
109,1,-0.00025104918
110,1,-0.00048278086
111,1,6.8780966e-05
112,1,4.5611523e-05
113,1,-0.0005398076
114,1,-8.200016e-05
115,1,-0.0005157152
116,1,-9.0898946e-05
117,1,-0.00057077035
118,1,-3.3635646e-05
119,1,-0.00044044107
120,1,-0.00054984074
121,1,-0.00022704527
122,1,0.00010294095
123,1,0.00032277778
124,1,-2.036523e-05
125,1,-7.857103e-05
126,1,-0.0002163155
127,1,0.00030569732
128,1,-0.00032954942
129,1,-5.3434633e-05
130,1,0.00014394801
131,1,-0.00082221255
132,1,-0.00084354077
133,1,-0.0010383548
134,1,0.00015825499
135,1,-0.00036657043
136,1,-0.00020213705
137,1,-0.0007956894
138,1,-0.00040036254
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-5.3817406e-05
152,1,
153,1,
154,1,0.00057286676
155,1,-0.00032972265
156,1,0.00070306007
157,1,0.00048577227
158,1,
159,1,-0.00014313497
160,1,0.0002013566
161,1,0.00032666046
162,1,0.00012100488
163,1,
164,1,-1.3798475e-05
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,0.0005266657
181,1,
182,1,
183,1,-0.00010712631
184,1,
185,1,
186,1,0.00024747942
187,1,-0.00038154423
188,1,-0.00037961267
189,1,-0.0006714668
190,1,-0.00054182205
191,1,0.00017723627
192,1,-0.0008252412
193,1,-0.000248285
194,1,0.00028363243
195,1,-0.00028954633
196,1,0.0002625566
197,1,-0.0006079646
198,1,-4.8970804e-05
199,1,0.00017069001
200,1,0.0003385935
201,1,-0.0008907141
202,1,-0.00025259517
203,1,-0.00041651726
204,1,-0.0010184813
205,1,0.0003834227
206,1,-0.00042819232
207,1,6.51665e-05
208,1,-0.00028731674
209,1,0.000107192434
210,1,-0.00047310907
211,1,-0.00031310692
212,1,0.0005053021
213,1,-0.00026248023
214,1,-0.0003734324
215,1,-0.000684849
216,1,0.00012806058
217,1,0.00032995455
218,1,-0.00055176206
219,1,9.867642e-05
220,1,0.000694694
221,1,-0.00021296926
222,1,-0.00041719247
223,1,-0.0002621254
224,1,-0.00015893113
225,1,-0.00021985825
226,1,-0.0002974989
227,1,-0.00084719434
228,1,-0.0005251728
229,1,-0.00053367205
230,1,-0.00024448708
231,1,-0.00030277204
232,1,-0.00011947751
233,1,-0.00034187827
234,1,-0.00058613997
235,1,0.0001696311
236,1,-0.00049787574
237,1,-0.0005990891
238,1,-0.00020539388
239,1,-9.046588e-05
240,1,-0.00072659086
241,1,-0.0004642643
242,1,-0.00011223182
243,1,-0.0008223625
244,1,-0.00047127903
245,1,-0.00020404346
246,1,-0.00057240203
247,1,-0.00067762285
248,1,-0.00042313244
249,1,-0.00046109967
250,1,-0.00045049842
251,1,5.631894e-05
252,1,-0.00057592057
253,1,-0.00029105786
254,1,-0.00039861724
255,1,-0.0003091488
256,1,-0.00076148007
257,1,-0.00024504773
258,1,-0.000117754564
259,1,-0.0005270541
260,1,-0.00020032562
261,1,-0.00047866162
262,1,-0.00018795952
263,1,-2.4694018e-05
264,1,-0.00038846023
265,1,-0.000776561
266,1,-9.975489e-05
267,1,-0.00019980781
268,1,0.0007492574
269,1,-0.00061911996
270,1,-0.00010691024
271,1,-7.652398e-05
272,1,-0.00035348535
273,1,-0.00045422278
274,1,0.00028139725
275,1,-0.0010416191
276,1,0.00052086543
277,1,
278,1,-0.00029052794
279,1,-0.00019392744
280,1,-0.00032326858
281,1,-0.0004556803
282,1,-0.00046458282
283,1,3.7585385e-05
284,1,-2.435781e-05
285,1,-0.0005759625
286,1,-0.00085773226
287,1,-0.00031359028
288,1,-0.00039822888
289,1,-0.00013914611
290,1,-0.0005714232
291,1,-0.00016434025
292,1,-0.0006400058
293,1,-0.00015487988
294,1,9.7954646e-05
295,1,-0.00041754823
296,1,-0.00047287345
297,1,-0.00046460517
298,1,-0.00041262805
299,1,-0.00018729828
300,1,-0.0005312329
301,1,0.0004456686
302,1,9.122491e-05
303,1,0.00013963506
304,1,6.3231215e-05
305,1,0.00030664168
306,1,0.00013018586
307,1,0.00048405118
308,1,0.00034094043
309,1,-0.00018023234
310,1,0.00033157598
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,0.00037892815
337,1,
338,1,
339,1,0.0003125677
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.0001346618
347,1,-7.540174e-05
348,1,0.0004367195
349,1,-0.00078383647
350,1,0.00036223512
351,1,-3.817305e-05
352,1,-0.0003188923
353,1,-0.0004819017
354,1,-0.0004213415
355,1,-0.00012163166
356,1,-0.0003019562
357,1,-0.00084820297
358,1,-0.0003576791
359,1,-0.0007850798
360,1,-0.00023913849
361,1,7.3215924e-05
362,1,-0.00015300512
363,1,-0.0005837502
364,1,4.527066e-05
365,1,3.649853e-05
366,1,-0.0005774349
367,1,-0.00036627706
368,1,5.5273995e-05
369,1,-0.00026907865
370,1,-0.00031609554
371,1,-0.0007339837
372,1,-0.0004897937
373,1,-0.00049087405
374,1,-0.00062137935
375,1,-0.0006519798
376,1,-0.0006882949
377,1,-0.0005739108
378,1,-0.00043621846
379,1,-0.00095597375
380,1,-0.0007817466
381,1,-0.00058578234
382,1,-0.00021917373
383,1,-0.00014116243
384,1,-0.00087684765
385,1,-0.0005442826
386,1,-0.00068309624
387,1,-0.0004479047
388,1,-0.00039540604
389,1,-0.0005928539
390,1,-0.0003951518
391,1,-0.00032046158
392,1,-0.00037724432
393,1,-0.00060033705
394,1,-0.00064074993
395,1,-0.0006966088
396,1,-0.0007204162
397,1,-0.00011693314
398,1,-0.00072798505
399,1,-0.0005116565
400,1,-0.0005346304
401,1,-0.0004903842
402,1,-0.00078783
403,1,-0.00085785706
404,1,-0.0007320419
405,1,-0.00093502644
406,1,-0.00095925014
407,1,-0.0005822452
408,1,-0.00080596097
409,1,-0.0006188378
410,1,-0.0005344013
411,1,-0.0007493319
412,1,-0.00062836334
413,1,-0.0008123899
414,1,-0.0004204493
415,1,-0.00057210773
416,1,-0.000535029
417,1,-1.656171e-05
418,1,-0.00029274728
419,1,-0.0005949838
420,1,-0.00023025833
421,1,-3.8225204e-05
422,1,-1.4139339e-05
423,1,-0.0003892891
424,1,-0.00047800504
425,1,-0.00022345409
426,1,-0.0005772663
427,1,-0.00035289023
428,1,-0.0006395178
429,1,-1.7086044e-05
430,1,-0.00036772806
431,1,-0.0006283205
432,1,-9.4615854e-05
433,1,0.00016194768
434,1,-0.00033019762
435,1,-5.8527105e-05
436,1,0.00011092797
437,1,0.00036812015
438,1,-0.00035777502
439,1,-0.0003446294
440,1,-0.00037308317
441,1,-0.00043938123
442,1,-4.601013e-05
443,1,-0.00026290026
444,1,-0.000115867704
445,1,-0.00084436126
446,1,-0.0002481006
447,1,-0.000120242126
448,1,-0.00029195473
449,1,-3.1481497e-05
450,1,-1.1051074e-05
451,1,-0.00025155768
452,1,-0.00014824793
453,1,-0.00073522795
454,1,0.00021552294
455,1,-0.00035736524
456,1,-0.0006797919
457,1,-0.00059134886
458,1,-6.080605e-05
459,1,-0.00094281416
460,1,-0.0001517022
461,1,-0.00038492866
462,1,0.00013931561
463,1,-4.491955e-05
464,1,-0.00044433214
465,1,-0.00015776232
466,1,-0.0012544096
467,1,-2.5339425e-05
468,1,-0.00018913206
469,1,-0.0012180991
470,1,-0.00050715357
471,1,-0.00028621964
472,1,-0.00011787657
473,1,-0.00018374156
474,1,-0.00039723143
475,1,0.00012751855
476,1,-0.00032844674
477,1,-0.00041204132
478,1,-0.0002450915
479,1,-0.00032041315
480,1,-0.00015741307
481,1,-0.00046753325
482,1,-6.887689e-05
483,1,0.00018003304
484,1,-0.00038293004
485,1,-0.00050994754
486,1,-0.00034228247
487,1,-0.00029276684
488,1,-0.0003175903
489,1,-0.00025803968
490,1,-7.4068084e-06
491,1,-2.1184795e-05
492,1,0.00031792093
493,1,-5.8429316e-05
494,1,-0.00022347551
0,2,
1,2,6.56452e-05
2,2,0.00047464762
3,2,-0.00016910117
4,2,0.000111735426
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.00019484945
11,2,
12,2,-0.00013951678
13,2,
14,2,0.00017221831
15,2,4.225131e-05
16,2,-0.00042676367
17,2,-0.00054869615
18,2,-0.0009032916
19,2,-9.083096e-05
20,2,-0.0006292686
21,2,-0.00019262638
22,2,-0.00014674198
23,2,0.0003571054
24,2,-0.00041884836
25,2,-0.00083637424
26,2,-0.0003096899
27,2,5.4782256e-05
28,2,-0.00036616437
29,2,-0.00041021034
30,2,6.088242e-05
31,2,-0.00012347475
32,2,-0.0004907148
33,2,-0.0006189607
34,2,-0.00023327582
35,2,0.00044961367
36,2,-0.00013467297
37,2,0.00020392332
38,2,0.00010411721
39,2,8.300971e-05
40,2,0.00020121597
41,2,-0.00018838793
42,2,-0.00046110526
43,2,-0.00043877214
44,2,-0.00022882037
45,2,4.996825e-05
46,2,-8.5208565e-05
47,2,-0.00011238735
48,2,-0.00051430985
49,2,0.00013268646
50,2,-0.0005739108
51,2,-4.4498593e-06
52,2,-0.0006823968
53,2,-0.00020385347
54,2,-0.0010958146
55,2,-0.00033497252
56,2,-0.00019812491
57,2,-0.0004630508
58,2,-0.0002742028
59,2,-0.00053296145
60,2,-0.0005685948
61,2,-0.0004478516
62,2,-0.00023770146
63,2,-0.0002783602
64,2,0.00017302204
65,2,2.3664907e-06
66,2,-0.00045570917
67,2,-0.00023633242
68,2,-0.0006549647
69,2,-0.0005649319
70,2,-0.00045138225
71,2,-0.00083421264
72,2,-0.0006080689
73,2,-0.0007686857
74,2,-0.00070161
75,2,-0.0002090102
76,2,-0.0012132023
77,2,-0.00048718043
78,2,-0.00026429258
79,2,-0.0006176252
80,2,-0.0006962307
81,2,-0.00084192585
82,2,-0.0010529188
83,2,-0.00033182092
84,2,0.00018912088
85,2,-0.0008646287
86,2,-0.000494658
87,2,-4.4674613e-05
88,2,-0.00073223
89,2,-0.0003199093
90,2,-0.00070513133
91,2,-0.0007247692
92,2,-0.00019240193
93,2,-0.001013902
94,2,-0.0010654442
95,2,-0.00036915205
96,2,-0.00050633214
97,2,-0.00036758836
98,2,3.436301e-05
99,2,-0.00034896936
100,2,0.00011300668
101,2,-0.00013391674
102,2,-0.00038343202
103,2,-0.00050806254
104,2,-0.0002411548
105,2,-0.00027847104
106,2,-0.00035902113
107,2,-0.0008914834
108,2,-0.00031799544
109,2,0.00013799127
110,2,-0.0006635366
111,2,-0.0004761964
112,2,-0.0003847694
113,2,-0.00063799694
114,2,-0.0006240923
115,2,-0.0003522914
116,2,-0.0002115434
117,2,-0.00047272258
118,2,0.00011508074
119,2,-9.394158e-05
120,2,-0.00046811998
121,2,-0.00044190232
122,2,-0.0007689502
123,2,-0.0008523986
124,2,7.2475523e-06
125,2,-0.00018238649
126,2,-0.00030133594
127,2,-4.5774505e-05
128,2,-0.0007856535
129,2,-0.00016075093
130,2,-0.0008303663
131,2,-0.00011082739
132,2,-0.0008352827
133,2,-0.0002376996
134,2,0.000250482
135,2,-0.0009033559
136,2,-0.00030495692
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.000297443
155,2,
156,2,-0.0004924545
157,2,0.0002332842
158,2,
159,2,
160,2,
161,2,-0.00020843372
162,2,
163,2,0.00018695649
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.00020328164
182,2,
183,2,-0.00010480173
184,2,0.00054189656
185,2,
186,2,
187,2,0.00018419605
188,2,-0.00037305895
189,2,-1.1275522e-05
190,2,-0.00036810525
191,2,-0.0003395984
192,2,4.1233376e-05
193,2,6.8654306e-05
194,2,-0.0002486268
195,2,6.982591e-05
196,2,0.0006542159
197,2,0.0001874324
198,2,-0.0006336728
199,2,-0.00021958817
200,2,-0.00017682556
201,2,0.00029131025
202,2,7.536262e-05
203,2,0.0005277088
204,2,-0.0001118863
205,2,0.00039814413
206,2,-0.0007801773
207,2,-0.00027825404
208,2,-0.00057941116
209,2,0.00023840554
210,2,-3.2866374e-05
211,2,-0.000759718
212,2,-0.00029609073
213,2,-0.0004413873
214,2,0.00032801554
215,2,-0.00056449324
216,2,-0.0003918158
217,2,0.00028223172
218,2,-0.000654147
219,2,-0.00030993856
220,2,-0.00026254915
221,2,-0.00012813881
222,2,-0.00082544703
223,2,-0.00061372295
224,2,-0.000343699
225,2,-0.00045670383
226,2,-0.00012064539
227,2,-0.00046380702
228,2,0.0001827972
229,2,-0.00062851794
230,2,-0.000710357
231,2,-0.00055399444
232,2,-5.8746897e-05
233,2,1.91601e-05
234,2,-0.00022530183
235,2,-6.336346e-05
236,2,0.00015683472
237,2,-0.00018403959
238,2,-0.0007139798
239,2,-0.0001872126
240,2,-4.179869e-05
241,2,-0.0004891986
242,2,4.7112815e-05
243,2,-0.00047782809
244,2,-0.0003300691
245,2,-0.00061466545
246,2,-0.0007099807
247,2,-0.00038014073
248,2,-0.0009663394
249,2,-1.4193356e-05
250,2,-0.0006638309
251,2,-0.00048981793
252,2,0.0005239025
253,2,-0.000120135024
254,2,-0.00037186593
255,2,0.00016831327
256,2,-0.00010880735
257,2,0.00035990868
258,2,-0.0005700439
259,2,-0.0002839351
260,2,-5.6083314e-05
261,2,-8.014962e-05
262,2,-0.00072032027
263,2,-0.0003265366
264,2,-0.00038308557
265,2,-0.0006328402
266,2,-0.00028789416
267,2,-0.00048482232
268,2,0.0004222598
269,2,-5.4884702e-05
270,2,-0.0003232211
271,2,-0.00094888546
272,2,-2.5355257e-05
273,2,0.00032876618
274,2,-0.00014755037
275,2,0.0002377145
276,2,-0.0003990261
277,2,-0.00024993345
278,2,-2.6002526e-06
279,2,-0.0006383369
280,2,-0.00025541615
281,2,-0.00015982427
282,2,-0.0005466603
283,2,-0.00029902626
284,2,6.569084e-05
285,2,-0.00072199013
286,2,-0.00087210163
287,2,1.1594966e-05
288,2,0.00013515446
289,2,-0.0006146254
290,2,-0.00039313175
291,2,-0.0004824549
292,2,-0.00014634151
293,2,-0.00039330125
294,2,-0.00018873438
