x,y,latent_d255
207,0,-0.00027692132
208,0,0.00038781483
209,0,0.00061171525
210,0,4.734844e-05
211,0,4.408532e-05
212,0,0.0005570878
213,0,0.0001129366
214,0,0.000109142624
215,0,0.00030997978
216,0,0.00053483085
217,0,0.0007742429
218,0,0.00047722785
219,0,0.0005356972
220,0,-3.3664517e-05
221,0,1.8494204e-05
222,0,0.00014245906
223,0,0.00033927057
224,0,0.00024149753
225,0,0.00039418228
226,0,0.00019840477
227,0,0.00017524557
228,0,0.00032694545
229,0,0.00016572466
230,0,0.00032302272
231,0,8.287723e-05
232,0,-6.464636e-05
233,0,1.4924211e-05
234,0,0.00039629452
235,0,0.00032689143
236,0,0.000562998
237,0,0.00039780163
238,0,0.00020024087
239,0,0.0002506068
240,0,0.00018881145
241,0,-0.00016183872
242,0,0.0002714994
243,0,0.00025826064
244,0,0.00037947553
245,0,0.00012373575
246,0,0.0008751892
247,0,0.00011370191
248,0,0.0004868596
249,0,0.00078307185
250,0,0.0005364034
251,0,3.2372773e-05
252,0,0.00020381343
253,0,0.00072194403
254,0,0.00027612527
255,0,0.0005260543
256,0,0.00039493176
257,0,0.0006351052
258,0,0.0005271407
259,0,0.00011137617
260,0,0.00014009816
261,0,0.00027785427
262,0,0.00018298905
263,0,0.00030980934
264,0,0.00024606427
265,0,-0.00027704705
266,0,1.0957941e-05
267,0,-2.633268e-05
268,0,0.00040713465
269,0,0.0002278944
270,0,0.0006583729
271,0,-1.8763822e-05
272,0,0.00012656557
273,0,3.4903176e-05
274,0,0.0002528082
275,0,-0.00015294296
276,0,0.0009136703
277,0,
278,0,0.00011382112
279,0,0.00055756373
280,0,0.0001417133
281,0,-5.5143144e-05
282,0,0.00026051467
283,0,0.00039707287
284,0,5.527772e-05
285,0,-0.00018304773
286,0,-7.972983e-05
287,0,-4.800805e-05
288,0,0.00010656798
289,0,8.591055e-05
290,0,0.00019066548
291,0,-0.000104994746
292,0,0.00028860313
293,0,8.808449e-06
294,0,0.0004956736
295,0,0.00026832335
296,0,0.0005197213
297,0,0.00020111958
298,0,-0.00035821227
299,0,0.00038712053
300,0,0.00020199642
301,0,0.000544196
302,0,
303,0,
304,0,0.0007247019
305,0,0.00048957905
306,0,0.0004930729
307,0,0.0005259989
308,0,0.00076424214
309,0,0.00065456005
310,0,
311,0,0.0005284436
312,0,0.0008923677
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.00037968415
326,0,
327,0,
328,0,
329,0,-0.00014584186
330,0,
331,0,
332,0,
333,0,0.00038723275
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-3.574742e-05
346,0,0.0006519831
347,0,0.00012412551
348,0,0.00017858949
349,0,-0.0001459939
350,0,-0.00063939206
351,0,-1.7728657e-05
352,0,0.00048444467
353,0,0.00033372035
354,0,0.0004649209
355,0,-0.00036853226
356,0,0.00053335936
357,0,1.742458e-05
358,0,0.0005784333
359,0,-3.3631455e-05
360,0,2.6389724e-05
361,0,0.00014934805
362,0,-0.0003706459
363,0,0.00037911185
364,0,-4.6149362e-05
365,0,0.00034113787
366,0,-0.00010880316
367,0,2.527237e-05
368,0,-0.00028644502
369,0,0.00062502176
370,0,-0.00014495617
371,0,2.9018614e-05
372,0,0.00027826894
373,0,7.5233635e-05
374,0,0.0003926456
375,0,0.0007631609
376,0,0.00021961611
377,0,0.00046246243
378,0,6.488431e-05
379,0,0.00067949295
380,0,-3.8656406e-05
381,0,7.661409e-05
382,0,-0.0001693978
383,0,-0.00048118224
384,0,0.00017353962
385,0,0.0002093045
386,0,0.0004645721
387,0,0.00040204776
388,0,-6.395858e-07
389,0,0.00024252804
390,0,0.00010883249
391,0,0.0006189081
392,0,0.00063942536
393,0,0.00015370036
394,0,-0.0004711803
395,0,0.00030620582
396,0,-6.704917e-05
397,0,-1.1113472e-05
398,0,0.00023424998
399,0,5.9011858e-05
400,0,0.00019699242
401,0,-0.00018301047
402,0,0.00018144841
403,0,0.00030492386
404,0,0.00022672024
405,0,0.00034543127
406,0,-0.00026840018
407,0,-0.00012995536
408,0,7.131882e-05
409,0,0.00018603844
410,0,-0.00021472434
411,0,0.00026415125
412,0,-0.00017921138
413,0,-0.00012638886
414,0,0.00036739884
415,0,-0.00013379753
416,0,0.00020646863
417,0,0.0006284681
418,0,0.0005283379
419,0,-1.9202475e-05
420,0,0.00014145044
421,0,-0.00036612968
422,0,0.0006582525
423,0,0.00010386645
424,0,7.795496e-05
425,0,0.00036460208
426,0,0.00019467762
427,0,-0.0002663005
428,0,0.00055495463
429,0,0.00017069839
430,0,0.00046663499
431,0,-5.6829304e-05
432,0,0.00043810485
433,0,0.00062273745
434,0,0.00013602874
435,0,0.00060613663
436,0,7.543946e-05
437,0,0.00031236233
438,0,0.00035962858
439,0,0.00012930692
440,0,0.00027668243
441,0,0.000269491
442,0,0.00019412069
443,0,9.016087e-05
444,0,3.33949e-05
445,0,0.00013252348
446,0,0.00016571255
447,0,9.18326e-05
448,0,0.00018115528
449,0,-0.00034987903
450,0,3.7837774e-05
451,0,-0.00024028891
452,0,0.0002639545
453,0,0.00016400125
454,0,1.9071624e-05
455,0,-0.0007856232
456,0,0.00016037468
457,0,-0.00014820765
458,0,-0.0003965199
459,0,0.00025532092
460,0,0.0002880327
461,0,0.00042426866
462,0,0.00012127124
463,0,3.7411693e-05
464,0,0.0006764019
465,0,0.0004001956
466,0,0.00013658288
467,0,-0.00025338936
468,0,0.00041411584
469,0,-0.0003234318
470,0,-7.3513715e-05
471,0,-0.00019991002
472,0,0.00044725556
473,0,0.00038941624
474,0,0.00015296973
475,0,-0.00025513303
476,0,-2.7350616e-05
477,0,-0.00017372053
478,0,0.0001410637
479,0,1.0753749e-05
480,0,0.0006503563
481,0,-0.00034492905
482,0,-0.0001495732
483,0,0.00034257
484,0,0.0005607719
485,0,0.0002793665
486,0,0.00043751532
487,0,0.000552353
488,0,0.00028264918
489,0,2.6745256e-05
490,0,-0.0003247154
491,0,-0.00028124452
492,0,0.0007433719
493,0,0.00024774182
494,0,-0.00019537285
0,1,
1,1,0.00029065786
2,1,
3,1,0.00023956946
4,1,
5,1,0.00073030125
6,1,0.0003119246
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.00047426997
15,1,0.0002483083
16,1,0.00073558115
17,1,0.0006708191
18,1,7.731514e-05
19,1,-0.00014452077
20,1,-3.507966e-05
21,1,0.00023397221
22,1,8.3008315e-05
23,1,-3.8038474e-05
24,1,0.00061288313
25,1,2.8815819e-05
26,1,0.00026502088
27,1,0.00012275111
28,1,0.000109671615
29,1,-3.0024908e-05
30,1,6.593205e-05
31,1,0.00014528492
32,1,-6.310269e-05
33,1,2.42237e-05
34,1,0.0001364064
35,1,8.110632e-05
36,1,0.00024862424
37,1,0.00024779327
38,1,0.00039575947
39,1,2.7634436e-05
40,1,0.00029007206
41,1,-2.3505185e-05
42,1,0.00015957817
43,1,0.00026590843
44,1,0.00024947384
45,1,0.0002701548
46,1,0.00056011043
47,1,0.00050357915
48,1,3.4912955e-05
49,1,-6.397674e-05
50,1,0.00051418133
51,1,7.352303e-05
52,1,0.0002670018
53,1,-6.307848e-05
54,1,0.00015994767
55,1,0.00069211144
56,1,0.00018078997
57,1,0.00069001457
58,1,0.00013957964
59,1,0.00029114098
60,1,0.00060809124
61,1,-0.00021247915
62,1,-5.0696544e-06
63,1,0.00026055938
64,1,0.00015993929
65,1,-0.00038300594
66,1,0.00030858628
67,1,0.00080673886
68,1,0.00026107277
69,1,2.5535002e-05
70,1,6.325543e-06
71,1,0.0006168247
72,1,0.0001916429
73,1,4.575355e-05
74,1,0.00078236614
75,1,0.00019721966
76,1,0.0004672634
77,1,0.00017775921
78,1,0.000115661416
79,1,0.0006795081
80,1,0.0006886646
81,1,0.00057814526
82,1,-0.00026871194
83,1,-3.671134e-05
84,1,0.0005511746
85,1,5.640555e-05
86,1,-0.00044483342
87,1,0.00020460458
88,1,-0.00018999376
89,1,0.00032701087
90,1,4.1481806e-05
91,1,0.00011201203
92,1,1.849141e-05
93,1,2.2166874e-05
94,1,0.00053164805
95,1,-1.5919562e-05
96,1,-0.00040352577
97,1,-6.108382e-05
98,1,8.899113e-05
99,1,-0.00018962054
100,1,0.000119745964
101,1,0.00019992283
102,1,8.607283e-05
103,1,0.0004849569
104,1,0.000113952905
105,1,0.00016208948
106,1,-2.844166e-05
107,1,0.00041345367
108,1,0.00044950563
109,1,-6.21425e-05
110,1,5.973503e-05
111,1,0.00012953603
112,1,0.00013543549
113,1,0.0005259779
114,1,-0.0004225406
115,1,0.00060425
116,1,0.0001863346
117,1,0.0002644828
118,1,0.00011993968
119,1,7.144129e-05
120,1,3.099302e-05
121,1,-0.00038553542
122,1,0.0004316382
123,1,0.00043740356
124,1,0.0007571685
125,1,0.00026169792
126,1,0.0005774894
127,1,0.0004860598
128,1,0.0006666579
129,1,0.00042702514
130,1,0.0002761609
131,1,-0.0002735795
132,1,0.00022460124
133,1,0.0002050423
134,1,0.0007912074
135,1,0.00032712286
136,1,0.00031548552
137,1,0.0007431158
138,1,0.00021600607
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.0009979147
152,1,
153,1,
154,1,0.0010933634
155,1,0.001602781
156,1,0.00090219453
157,1,0.0007093162
158,1,
159,1,0.0012485737
160,1,0.00082807685
161,1,0.00095819007
162,1,0.0012834407
163,1,
164,1,0.0014643525
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,0.00083870674
181,1,
182,1,
183,1,0.0004781522
184,1,
185,1,
186,1,0.0004660422
187,1,2.4785753e-05
188,1,0.00038920483
189,1,0.00021977583
190,1,0.00014101528
191,1,0.00023769913
192,1,0.00036358414
193,1,0.00035605626
194,1,0.00022686925
195,1,0.0007042873
196,1,0.00017587328
197,1,0.0002563349
198,1,0.00031996053
199,1,0.00060275616
200,1,0.00030845637
201,1,0.0008996846
202,1,0.00032613915
203,1,0.0006631457
204,1,0.0003811384
205,1,0.00035709608
206,1,3.1305943e-05
207,1,0.00033187238
208,1,3.9090402e-05
209,1,0.00019986276
210,1,-4.3515814e-05
211,1,0.0005482235
212,1,-0.000170724
213,1,-9.79153e-05
214,1,0.0004313537
215,1,0.0007657816
216,1,0.00049508223
217,1,-0.00019945204
218,1,0.00050795777
219,1,5.5571552e-05
220,1,-8.9541776e-05
221,1,0.00019079284
222,1,0.00045174314
223,1,0.0003655909
224,1,-0.00011889078
225,1,-3.0873343e-07
226,1,0.00010695704
227,1,0.0002906234
228,1,-2.8035138e-06
229,1,0.00050193607
230,1,-8.443184e-05
231,1,0.00014919578
232,1,0.0002397392
233,1,0.000116717536
234,1,0.0004359046
235,1,0.00041297125
236,1,-0.00016954541
237,1,0.00021478767
238,1,0.0007515184
239,1,0.0005715173
240,1,0.00032083155
241,1,0.00023534964
242,1,0.00034507085
243,1,-2.0327047e-05
244,1,6.94762e-05
245,1,0.00027248682
246,1,6.1928295e-05
247,1,0.00037978357
248,1,0.0005212575
249,1,0.00022715749
250,1,-0.0003037355
251,1,-1.8991297e-05
252,1,9.5088966e-05
253,1,0.00036158646
254,1,0.0005589074
255,1,0.0005888366
256,1,0.00011432939
257,1,0.0003082736
258,1,0.00051655015
259,1,1.6518403e-05
260,1,0.00020755222
261,1,6.251875e-05
262,1,-5.56577e-05
263,1,0.00041709025
264,1,0.00044752844
265,1,0.00046301913
266,1,0.00042365026
267,1,0.00022721523
268,1,0.00033202255
269,1,0.00011075311
270,1,0.00035636197
271,1,0.0008181948
272,1,0.00037912047
273,1,0.00024735322
274,1,0.0008225511
275,1,0.00017526932
276,1,-0.00045057433
277,1,
278,1,0.00041548326
279,1,3.552693e-05
280,1,0.0003579359
281,1,-8.534477e-05
282,1,6.2681735e-05
283,1,-9.9578174e-05
284,1,0.0010325247
285,1,0.000100085046
286,1,0.00044026552
287,1,-0.00010067457
288,1,-0.00021198345
289,1,-6.2344596e-05
290,1,-0.00032992242
291,1,-0.0005127385
292,1,0.00023821834
293,1,0.00018038554
294,1,0.000103100436
295,1,0.00021456764
296,1,3.169477e-05
297,1,0.00059084967
298,1,-0.00031828135
299,1,-0.0006069988
300,1,0.00036268588
301,1,0.00035941554
302,1,0.00017458922
303,1,0.000862631
304,1,0.0008739545
305,1,0.0006381846
306,1,0.00020559318
307,1,0.000186346
308,1,0.00046687806
309,1,0.0008857697
310,1,0.00022885553
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-6.76834e-05
337,1,
338,1,
339,1,0.00010022335
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.0004950629
347,1,0.00061179395
348,1,0.00060702907
349,1,-6.3385814e-06
350,1,-0.00033634435
351,1,0.00023011817
352,1,-2.7768314e-05
353,1,-0.00020569097
354,1,0.00027719513
355,1,-0.00023322692
356,1,0.00026310654
357,1,0.0008180691
358,1,0.00041138148
359,1,0.0003032931
360,1,0.00034381915
361,1,0.00011765282
362,1,0.00042953156
363,1,0.00018826872
364,1,0.0004132951
365,1,0.0005610576
366,1,0.00031366805
367,1,0.00031661033
368,1,0.0006423523
369,1,0.0005310015
370,1,1.875218e-06
371,1,0.0002088754
372,1,0.0002965713
373,1,0.00020786072
374,1,0.00030045444
375,1,0.00013375073
376,1,-7.2764233e-06
377,1,-0.00011146022
378,1,0.00018277485
379,1,-0.00013491372
380,1,0.00032199943
381,1,0.00039033452
382,1,-0.00026345951
383,1,0.00029316498
384,1,0.0003146655
385,1,0.00042742514
386,1,0.0003306968
387,1,0.00034735329
388,1,-0.00033463957
389,1,0.00030060555
390,1,-0.00013439264
391,1,2.3084693e-05
392,1,-4.146807e-05
393,1,-0.00012177206
394,1,0.00010795845
395,1,-9.9573284e-05
396,1,0.00023575127
397,1,0.00024529127
398,1,0.0003202462
399,1,9.936467e-05
400,1,7.415889e-05
401,1,0.00016301125
402,1,0.00032796524
403,1,-0.00016880524
404,1,0.00015846407
405,1,0.00052581355
406,1,2.7728267e-05
407,1,0.00021837768
408,1,0.00035988004
409,1,-5.1204115e-05
410,1,4.4916756e-05
411,1,0.00017262436
412,1,0.0004979102
413,1,0.00010390952
414,1,-0.00045637297
415,1,5.4962933e-05
416,1,0.00017555337
417,1,0.00073436974
418,1,0.00022870209
419,1,-0.00012743683
420,1,0.00028711138
421,1,0.00063720345
422,1,-0.0002066847
423,1,0.0004999428
424,1,-0.00035702065
425,1,0.00079810806
426,1,0.00041932566
427,1,0.00037832046
428,1,4.337728e-05
429,1,0.00047808746
430,1,0.0007114264
431,1,-2.9572751e-05
432,1,1.685135e-05
433,1,0.00042169564
434,1,-1.2458535e-05
435,1,0.00039143022
436,1,-0.00013054861
437,1,0.00026292098
438,1,2.6737107e-05
439,1,0.00031402148
440,1,2.3256056e-05
441,1,0.0003208113
442,1,-0.00015962822
443,1,0.00016977917
444,1,0.0008626571
445,1,0.00023246324
446,1,0.00039204163
447,1,0.00047446648
448,1,2.0798994e-05
449,1,0.00037449435
450,1,-1.1556316e-05
451,1,-0.00030681002
452,1,0.00023297244
453,1,0.0005195085
454,1,-0.00083236303
455,1,-0.0005821795
456,1,0.0004084385
457,1,0.00028080796
458,1,0.00012905477
459,1,0.00021820283
460,1,0.0006142035
461,1,4.75063e-05
462,1,0.00046165776
463,1,0.00025108596
464,1,-4.54993e-05
465,1,-0.00019423454
466,1,-0.00012614555
467,1,-0.00043775886
468,1,7.391977e-05
469,1,-0.00015452411
470,1,1.5407335e-05
471,1,9.701867e-05
472,1,0.00019469648
473,1,-0.00011549331
474,1,0.00015330035
475,1,0.00017747656
476,1,0.00045322627
477,1,0.00024573435
478,1,0.00024127308
479,1,0.00058503216
480,1,-0.00028631813
481,1,0.00033557834
482,1,4.648068e-05
483,1,0.00040083448
484,1,0.00016023312
485,1,-3.3791643e-05
486,1,0.00066961464
487,1,-0.00014848122
488,1,0.00010409346
489,1,0.0002611184
490,1,-0.00040900102
491,1,0.0004722234
492,1,0.00026508793
493,1,0.00011601625
494,1,0.0002581491
0,2,
1,2,0.00036435435
2,2,0.00012330571
3,2,0.0010837291
4,2,0.0005208282
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.00014962815
11,2,
12,2,-0.00010992959
13,2,
14,2,-0.00021346286
15,2,-0.00020817714
16,2,0.0006813004
17,2,0.00043501053
18,2,0.00023487536
19,2,-0.0005740309
20,2,-7.46313e-05
21,2,-0.00032131607
22,2,0.00020743674
23,2,0.0002725108
24,2,-0.00012842938
25,2,-5.6507997e-06
26,2,0.00026601064
27,2,9.7985845e-05
28,2,0.00035410374
29,2,-0.0001600592
30,2,0.0007644987
31,2,-0.000101440586
32,2,0.000115271425
33,2,-0.00014052796
34,2,0.0008565169
35,2,8.745282e-05
36,2,0.00058071245
37,2,0.00042856298
38,2,0.00035599153
39,2,-2.1910295e-05
40,2,0.00012824917
41,2,0.00035570445
42,2,0.00020797085
43,2,0.000109068584
44,2,-5.176058e-06
45,2,9.956141e-05
46,2,0.00011201622
47,2,0.00027628196
48,2,0.00014310377
49,2,0.00049117627
50,2,0.00019770581
51,2,0.0003333944
52,2,0.00021565193
53,2,0.000480494
54,2,0.0006071511
55,2,-0.00043700123
56,2,-0.0005498831
57,2,5.5463985e-05
58,2,-1.2844801e-05
59,2,-0.00013552024
60,2,0.00057781
61,2,0.0003737365
62,2,0.00040738937
63,2,-3.1718984e-05
64,2,0.00013387413
65,2,0.00029823184
66,2,0.0002085017
67,2,0.00024677487
68,2,-7.918803e-06
69,2,0.000431163
70,2,0.00034174207
71,2,0.0004021977
72,2,0.00029271282
73,2,-4.306645e-05
74,2,0.00017723069
75,2,0.0003249324
76,2,-0.00016625412
77,2,-2.6761787e-05
78,2,0.0004775792
79,2,0.0002871165
80,2,0.00083177444
81,2,0.00040753884
82,2,0.00029478315
83,2,5.7582278e-05
84,2,-0.0002500103
85,2,0.00035899552
86,2,0.00018501538
87,2,2.8360635e-05
88,2,0.00020444486
89,2,0.00034780707
90,2,0.00013666786
91,2,3.1609088e-06
92,2,0.00040738564
93,2,-0.0003174625
94,2,0.00066893455
95,2,0.00047184667
96,2,0.00046442077
97,2,-0.00013305712
98,2,6.282469e-05
99,2,2.81916e-05
100,2,-0.0003497214
101,2,-4.8090238e-05
102,2,0.00035541225
103,2,2.6952941e-05
104,2,0.00011924002
105,2,0.00060179364
106,2,-0.00014451984
107,2,-5.092006e-06
108,2,0.0003352689
109,2,0.0003683844
110,2,0.00039196992
111,2,0.00027068588
112,2,-3.300421e-05
113,2,0.00045350846
114,2,0.0004952084
115,2,0.00039221393
116,2,0.0002817621
117,2,0.00031150482
118,2,0.0008195103
119,2,0.0007603648
120,2,-7.837452e-05
121,2,8.915248e-05
122,2,0.00018086005
123,2,0.0006119027
124,2,0.0005081673
125,2,0.00047436124
126,2,0.000471893
127,2,0.0003609222
128,2,-3.5447534e-05
129,2,4.891772e-06
130,2,0.00061311014
131,2,0.00022391812
132,2,0.00042673294
133,2,-3.765896e-05
134,2,0.00024200464
135,2,0.00029196334
136,2,0.0004219059
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00096360315
155,2,
156,2,0.0007424797
157,2,0.00095209177
158,2,
159,2,
160,2,
161,2,0.00071038166
162,2,
163,2,0.00067250896
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.0002750568
182,2,
183,2,0.00035013445
184,2,0.00025461987
185,2,
186,2,
187,2,0.00076736766
188,2,0.0003914493
189,2,-0.00017247954
190,2,-0.000347686
191,2,0.00086592836
192,2,0.00046480866
193,2,5.8154343e-05
194,2,-6.2360195e-05
195,2,-0.00042510033
196,2,7.464783e-05
197,2,-8.4218336e-05
198,2,6.958004e-05
199,2,-0.00019354
200,2,0.0002785772
201,2,0.00013347552
202,2,-9.393785e-05
203,2,0.00022700895
204,2,0.00076203
205,2,-0.00015060115
206,2,-0.00034146314
207,2,0.00042086747
208,2,0.00031557004
209,2,0.0003494327
210,2,-0.00017344696
211,2,0.00047618174
212,2,-0.00015227217
213,2,-5.0886534e-05
214,2,0.0003701602
215,2,-0.00029924675
216,2,0.00026578712
217,2,7.570442e-05
218,2,-0.00014568586
219,2,-0.00014835945
220,2,-0.0001365298
221,2,0.00016264059
222,2,-0.0004273262
223,2,-0.00013588555
224,2,0.00016751979
225,2,6.712857e-05
226,2,0.0005008329
227,2,0.00041902624
228,2,-6.037997e-05
229,2,0.00040986575
230,2,0.00025022682
231,2,0.00057044346
232,2,0.00011293776
233,2,0.0004207529
234,2,0.00064712623
235,2,0.00018312573
236,2,0.0003122883
237,2,0.0005216219
238,2,4.1513704e-06
239,2,0.00053912797
240,2,2.6363414e-05
241,2,0.0006337855
242,2,0.00048158155
243,2,0.0001583132
244,2,0.0001793988
245,2,0.00043733837
246,2,0.000637769
247,2,0.00047216564
248,2,0.0003396084
249,2,0.00022307271
250,2,4.363712e-06
251,2,0.00014125556
252,2,0.0005439406
253,2,0.00031127967
254,2,-0.00019776914
255,2,0.00039928267
256,2,0.00018491154
257,2,0.0005359377
258,2,0.00056175515
259,2,0.0001887281
260,2,0.00054879417
261,2,0.00039636437
262,2,0.000598812
263,2,2.381811e-05
264,2,0.00035902718
265,2,0.00020156289
266,2,0.00047039078
267,2,0.00033305213
268,2,0.000100183766
269,2,0.0001430544
270,2,-0.0001238496
271,2,0.00082587637
272,2,0.0005141576
273,2,0.00026819878
274,2,0.00044807023
275,2,0.0006868853
276,2,8.563977e-06
277,2,0.0006876704
278,2,0.00037970208
279,2,0.00031120423
280,2,2.0521693e-05
281,2,0.00035681739
282,2,4.713144e-05
283,2,5.6733843e-05
284,2,-8.306699e-05
285,2,-9.525102e-06
286,2,-0.00019373
287,2,0.0002523018
288,2,-0.00035059452
289,2,0.00041531096
290,2,-0.00014643627
291,2,0.00070767035
292,2,-0.000111505855
293,2,0.0006734417
294,2,-0.00021927897
295,2,-0.00023073284
296,2,0.0003299201
297,2,0.00033486495
298,2,0.00014892686
299,2,0.00061035575
300,2,0.0004809189
301,2,0.0005701827
302,2,
303,2,
304,2,0.0006327103
305,2,0.0009335051
306,2,0.00069084996
307,2,0.0005031866
308,2,0.00046876934
309,2,0.00029194588
310,2,
311,2,0.0002668826
312,2,
313,2,
314,2,
315,2,
316,2,
317,2,
318,2,
319,2,
320,2,
321,2,
322,2,
323,2,
324,2,
325,2,
326,2,
327,2,
328,2,
329,2,
330,2,
331,2,
332,2,
333,2,
334,2,
335,2,
336,2,
337,2,
338,2,
339,2,
340,2,
341,2,
342,2,
343,2,
344,2,
345,2,
346,2,
347,2,0.00096060545
348,2,-3.731437e-05
349,2,0.0004152276
350,2,0.00012803124
351,2,0.0001378404
352,2,-1.4455058e-05
353,2,-3.1651463e-05
354,2,0.00028304243
355,2,0.0001704283
356,2,0.00029715244
357,2,0.000546942
358,2,0.0002080372
359,2,0.00058004446
360,2,0.00032274355
