x,y,latent_sum-auto_d117
211,0,0.00052649376
212,0,-0.00029461726
213,0,-0.00019625691
214,0,0.0007273954
215,0,0.00035332423
216,0,0.00028954633
217,0,0.00044804532
218,0,-0.0004120816
219,0,0.00010725972
220,0,-5.247793e-05
221,0,0.000776839
222,0,0.00023279234
223,0,0.000576532
224,0,0.00021382375
225,0,-3.5696663e-05
226,0,0.00048233452
227,0,0.00029537734
228,0,0.00066705386
229,0,0.0002904121
230,0,0.00041009276
231,0,0.0005540559
232,0,0.0001324258
233,0,0.00014308887
234,0,0.0005367551
235,0,0.0003463229
236,0,0.00024078379
237,0,-4.7622016e-05
238,0,0.0005218483
239,0,0.0005088607
240,0,0.00059445016
241,0,0.00055477116
242,0,0.0007856374
243,0,0.0005073281
244,0,0.000707353
245,0,0.0004478359
246,0,5.4715318e-05
247,0,0.0003351632
248,0,-3.5454985e-05
249,0,0.0003367206
250,0,0.00029793428
251,0,-7.230556e-05
252,0,0.00025634863
253,0,0.00063031283
254,0,0.00014266977
255,0,-1.8437393e-05
256,0,5.9428974e-05
257,0,0.00024864718
258,0,0.0006385371
259,0,-0.00016825285
260,0,0.00032028742
261,0,8.8192755e-05
262,0,0.00046764407
263,0,-2.5044428e-06
264,0,-0.00029447104
265,0,0.000483418
266,0,-0.0001427615
267,0,0.0005961794
268,0,0.0005452873
269,0,0.00033495273
270,0,0.00014864001
271,0,-3.344263e-06
272,0,0.000305622
273,0,0.0006462191
274,0,-3.2251584e-05
275,0,0.0005824538
276,0,0.00042998698
277,0,
278,0,0.00037566223
279,0,0.0003920613
280,0,-3.9279228e-05
281,0,0.00037963642
282,0,-1.2336415e-05
283,0,0.00073185656
284,0,0.0004083931
285,0,0.0006582388
286,0,0.00039265736
287,0,0.00037320994
288,0,-2.854236e-05
289,0,0.00047543005
290,0,0.00026632147
291,0,0.0006362214
292,0,0.00010499731
293,0,4.071649e-05
294,0,0.00024568755
295,0,0.00017478049
296,0,0.00024907978
297,0,0.00025131064
298,0,-3.625662e-05
299,0,0.0005276917
300,0,0.0001295117
301,0,0.00041734404
302,0,
303,0,
304,0,0.00047989585
305,0,0.0006877526
306,0,0.0006368179
307,0,0.0006603459
308,0,0.00047894707
309,0,0.0004344238
310,0,
311,0,0.00044540165
312,0,0.00060555385
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-7.846684e-05
326,0,
327,0,
328,0,
329,0,0.00041413447
330,0,
331,0,
332,0,
333,0,-5.1102135e-05
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.00036711665
346,0,-0.00010013918
347,0,5.7850033e-05
348,0,0.00019699067
349,0,0.00016235479
350,0,0.00018226262
351,0,0.0007934894
352,0,-3.4281053e-05
353,0,0.00063355616
354,0,0.0006997461
355,0,0.00047823263
356,0,0.0007328186
357,0,0.00046458934
358,0,0.000506748
359,0,0.00036304083
360,0,0.00043641485
361,0,0.0006330983
362,0,0.0005663632
363,0,0.0003118153
364,0,-0.00021827221
365,0,0.00037638145
366,0,0.00013569486
367,0,0.0003242686
368,0,-0.00020266208
369,0,0.00053638
370,0,0.00048262998
371,0,0.00024902634
372,0,0.0002641338
373,0,0.00016653049
374,0,0.00043601263
375,0,0.00053492934
376,0,0.00026049104
377,0,0.00032383297
378,0,0.00079985824
379,0,0.0004994394
380,0,0.00031834678
381,0,0.00029251084
382,0,0.0004987137
383,0,0.00071714236
384,0,0.0003001329
385,0,0.0004509556
386,0,0.00020483835
387,0,9.27879e-05
388,0,0.0007878768
389,0,0.00045326678
390,0,0.0006148784
391,0,0.00038179965
392,0,0.0008497096
393,0,0.00017195533
394,0,0.0004117411
395,0,0.000118620694
396,0,0.000109007
397,0,0.00023868936
398,0,0.00013184547
399,0,0.00013719918
400,0,0.00050023245
401,0,0.00030891178
402,0,0.0005169478
403,0,0.00032021652
404,0,0.00022794958
405,0,-0.00036131614
406,0,0.00048283115
407,0,0.00018885185
408,0,0.0007474527
409,0,0.00061055785
410,0,0.00020008034
411,0,0.00061030104
412,0,-0.00015174202
413,0,0.00025075395
414,0,0.00022738683
415,0,0.00055043725
416,0,-1.1438853e-05
417,0,0.00018501526
418,0,0.0005337922
419,0,0.0005613365
420,0,8.206279e-05
421,0,2.8365408e-05
422,0,0.00034145894
423,0,-0.000109524466
424,0,-8.3690975e-07
425,0,0.0009400232
426,0,0.00033640803
427,0,0.0006831945
428,0,-0.00019601337
429,0,0.0004126504
430,0,0.000561406
431,0,0.0003130429
432,0,0.0002091187
433,0,0.00023132528
434,0,0.0003685581
435,0,0.000117985066
436,0,2.4505425e-05
437,0,0.00043987553
438,0,0.0005200916
439,0,0.00050986
440,0,0.00025705062
441,0,0.00032630377
442,0,0.00031377608
443,0,0.00049273064
444,0,0.00065527996
445,0,1.3990793e-06
446,0,9.912765e-06
447,0,3.0774274e-05
448,0,8.697645e-05
449,0,0.0005883542
450,0,0.0005632979
451,0,0.00016975903
452,0,0.0004896184
453,0,0.0004424894
454,0,-9.36545e-05
455,0,0.00093230593
456,0,0.00026478758
457,0,0.0004951743
458,0,0.00093677687
459,0,0.00043614767
460,0,0.0006295382
461,0,7.08818e-05
462,0,0.0003009038
463,0,0.00041410187
464,0,0.0002110774
465,0,0.0007363842
466,0,0.00046058616
467,0,-0.0001545219
468,0,0.00022376108
469,0,0.0011739447
470,0,0.00019980047
471,0,-5.5645476e-05
472,0,0.00010367879
473,0,9.004236e-05
474,0,0.0006273654
475,0,0.00051024137
476,0,0.00025991513
477,0,0.0006775912
478,0,0.00045515294
479,0,5.195907e-05
480,0,0.0005308358
481,0,0.00078344205
482,0,-0.00020074821
483,0,0.00030214014
484,0,0.00049915223
485,0,0.000590286
486,0,0.0006660186
487,0,0.00041581178
488,0,-0.00011456502
489,0,0.0005527887
490,0,0.00046127941
491,0,0.0004293574
492,0,-7.911236e-06
493,0,-0.00021433737
494,0,0.0002199891
0,1,
1,1,0.0004141213
2,1,
3,1,0.000103560276
4,1,
5,1,-0.00036287995
6,1,0.00054105
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.0006652139
15,1,-4.4445624e-05
16,1,-0.00019026478
17,1,-7.307157e-06
18,1,0.00032780506
19,1,0.0003094984
20,1,0.000594691
21,1,0.00015586312
22,1,0.00037816155
23,1,-8.64116e-05
24,1,0.0009245529
25,1,0.00018703658
26,1,0.00037766807
27,1,0.0003468399
28,1,0.0002957097
29,1,0.00030542025
30,1,0.00050713297
31,1,0.0004435652
32,1,0.00047558057
33,1,7.050054e-05
34,1,0.0002942303
35,1,-0.00051611825
36,1,0.00014539575
37,1,0.00033946137
38,1,0.00030413736
39,1,7.906754e-05
40,1,-0.00013197295
41,1,0.0008273558
42,1,0.0003859587
43,1,0.0003885175
44,1,0.00033025315
45,1,0.00025646668
46,1,0.000239491
47,1,0.00033403607
48,1,0.00018294179
49,1,-0.00026039488
50,1,0.00038275798
51,1,0.00025461474
52,1,0.00066562486
53,1,0.00041221757
54,1,-0.000114848255
55,1,0.00057809567
56,1,0.00036863005
57,1,7.3815463e-06
58,1,0.0004218656
59,1,0.00021530176
60,1,0.00025287108
61,1,0.00065825845
62,1,0.00027667335
63,1,0.0005889613
64,1,0.00059875986
65,1,0.0005112423
66,1,0.0005347682
67,1,-8.338946e-05
68,1,0.00012357929
69,1,0.00028906995
70,1,0.00040672114
71,1,6.804918e-05
72,1,0.0003373949
73,1,0.00048815308
74,1,0.00052929716
75,1,0.000110522145
76,1,0.0004080492
77,1,0.0005959425
78,1,0.00074132206
79,1,8.887262e-05
80,1,0.00034822605
81,1,0.00032526976
82,1,0.00061530573
83,1,0.00011276675
84,1,-5.5144657e-05
85,1,6.117625e-07
86,1,0.00020889472
87,1,0.0007578151
88,1,0.00011233543
89,1,0.00056730816
90,1,-1.8551946e-05
91,1,0.00022102939
92,1,0.00060372683
93,1,0.00052143796
94,1,0.00033246248
95,1,0.00011974166
96,1,-2.7800328e-05
97,1,0.0005692118
98,1,0.00033520488
99,1,0.00011780788
100,1,0.00026408047
101,1,4.092348e-06
102,1,1.4076941e-06
103,1,-3.174541e-05
104,1,-0.0002060302
105,1,-9.130081e-05
106,1,0.00069815025
107,1,0.00055744476
108,1,0.00028145686
109,1,0.00010186725
110,1,0.00036256295
111,1,0.00016649114
112,1,0.00045240996
113,1,6.718142e-05
114,1,0.00019337714
115,1,0.00046235672
116,1,4.7646463e-06
117,1,8.845737e-05
118,1,0.00038912473
119,1,0.0003205269
120,1,0.0003160684
121,1,-0.00015078101
122,1,0.00047649886
123,1,0.0002460559
124,1,0.00044052268
125,1,8.4495405e-05
126,1,0.00035856385
127,1,0.00014459842
128,1,0.00012615498
129,1,5.4826727e-05
130,1,9.473204e-05
131,1,0.00055795466
132,1,-8.799392e-05
133,1,5.7786237e-05
134,1,1.5416881e-05
135,1,0.000106276595
136,1,-0.0003567275
137,1,0.0007262634
138,1,0.00030576077
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00040232192
152,1,
153,1,
154,1,0.00035668164
155,1,0.0007602745
156,1,0.00058119686
157,1,0.0008761671
158,1,
159,1,0.0006068009
160,1,0.0005412196
161,1,6.809435e-05
162,1,0.0008066157
163,1,
164,1,0.00053000683
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-3.5287812e-05
181,1,
182,1,
183,1,0.00043934002
184,1,
185,1,
186,1,0.0009452378
187,1,0.00084386044
188,1,-0.0005358269
189,1,0.0006940544
190,1,0.00041933637
191,1,9.9748024e-05
192,1,0.00074040296
193,1,7.719523e-05
194,1,0.00056398567
195,1,0.00070134597
196,1,0.00014127989
197,1,0.00021027902
198,1,0.00089540216
199,1,0.00048271392
200,1,-0.0002167006
201,1,0.000682477
202,1,8.748239e-05
203,1,-0.00029654743
204,1,0.0010392288
205,1,0.00014062459
206,1,0.0002381457
207,1,0.00032695336
208,1,0.00038478
209,1,-0.0002455694
210,1,0.0009212657
211,1,0.00039745844
212,1,8.766167e-05
213,1,0.00080202334
214,1,0.00015121081
215,1,0.00023314275
216,1,0.00064544636
217,1,0.00027746963
218,1,0.0004608296
219,1,0.00040665118
220,1,-0.0001269381
221,1,0.00012436858
222,1,0.00021978375
223,1,0.00041252433
224,1,8.348003e-05
225,1,0.00051988754
226,1,0.00027581805
227,1,0.001045878
228,1,0.0002767559
229,1,0.00034434593
230,1,0.00050506054
231,1,-1.0390533e-05
232,1,0.00025444315
233,1,0.000110798166
234,1,0.00011435419
235,1,0.00051089306
236,1,0.00014050503
237,1,0.00017105544
238,1,0.000116475276
239,1,0.00019096478
240,1,0.0005022555
241,1,-2.7897186e-05
242,1,7.8674406e-05
243,1,0.00059991295
244,1,0.00045753003
245,1,0.0003528985
246,1,-0.0004598837
247,1,0.00028440403
248,1,0.00051032193
249,1,0.00050282525
250,1,0.0003098552
251,1,0.0007245012
252,1,0.00031631277
253,1,-0.00014632696
254,1,5.4908684e-05
255,1,6.473856e-06
256,1,0.00039380835
257,1,0.00050080754
258,1,0.00021256297
259,1,0.00021546811
260,1,0.0003836737
261,1,0.00027686264
262,1,-0.00028371438
263,1,0.00019732723
264,1,0.00030152674
265,1,-0.00017331587
266,1,0.000601972
267,1,0.00019998336
268,1,0.00058546464
269,1,0.0004317076
270,1,0.00034087547
271,1,-0.00042799173
272,1,0.00030798232
273,1,0.00024002581
274,1,0.00017664745
275,1,0.0006438885
276,1,0.00045841048
277,1,
278,1,0.0002548541
279,1,0.00032644044
280,1,0.0006650635
281,1,0.00038789457
282,1,0.000396344
283,1,0.00038100057
284,1,0.00018347241
285,1,0.00031338644
286,1,0.00023974595
287,1,0.0006752291
288,1,0.0003987064
289,1,0.00017004856
290,1,5.020178e-05
291,1,-0.00023844943
292,1,0.00023455766
293,1,0.00026250025
294,1,0.00027052034
295,1,0.00020892464
296,1,0.00014409737
297,1,0.00084716594
298,1,-0.00014055707
299,1,7.6401164e-05
300,1,0.00083629484
301,1,0.00019425596
302,1,0.00021734484
303,1,0.00077669544
304,1,0.00015984965
305,1,0.00043354323
306,1,0.0005961262
307,1,0.0006177891
308,1,0.00038325402
309,1,0.00037702266
310,1,0.0006091753
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,8.312857e-05
337,1,
338,1,
339,1,0.00083181355
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.00040474022
347,1,-9.574287e-05
348,1,0.0002436206
349,1,0.00050763774
350,1,0.0002952607
351,1,-0.00027240126
352,1,0.00044426625
353,1,-6.7470595e-05
354,1,0.00056833646
355,1,0.00022923457
356,1,0.0005443054
357,1,0.00056952424
358,1,0.00072797085
359,1,0.0007802695
360,1,0.0006539761
361,1,-0.00018095737
362,1,0.00031775655
363,1,0.00075480074
364,1,0.00022643013
365,1,0.0004353081
366,1,0.00072224485
367,1,0.00057205814
368,1,0.0002706272
369,1,0.00037092925
370,1,0.0010305848
371,1,0.0005052034
372,1,0.000473183
373,1,0.00075823173
374,1,0.0004909979
375,1,0.0005178887
376,1,1.3038516e-08
377,1,0.00057530205
378,1,0.00014077825
379,1,0.00019519427
380,1,0.00044401095
381,1,0.0008521846
382,1,0.00035949913
383,1,0.00025294675
384,1,0.00071151427
385,1,0.00046197628
386,1,0.00054077874
387,1,0.00061314343
388,1,1.5869737e-05
389,1,8.265127e-05
390,1,0.0003517737
391,1,0.0003730097
392,1,0.000101804966
393,1,-0.00022319274
394,1,0.00063577143
395,1,0.00082920084
396,1,0.00034643023
397,1,0.00034150423
398,1,0.0005835163
399,1,-0.0004281191
400,1,0.00024732086
401,1,0.00022837252
402,1,-7.370673e-05
403,1,0.00024975778
404,1,0.0005071182
405,1,0.00025636167
406,1,-1.5022233e-06
407,1,0.0006744425
408,1,0.00050912413
409,1,0.0005659871
410,1,0.00042299414
411,1,0.00020214473
412,1,6.7060464e-05
413,1,0.00058999285
414,1,0.00016569067
415,1,9.240664e-05
416,1,0.0007402436
417,1,0.0003961951
418,1,0.00020870368
419,1,-3.1232834e-05
420,1,9.0018846e-05
421,1,-1.5669502e-05
422,1,0.00040421332
423,1,0.00071801944
424,1,-0.00058573356
425,1,5.525071e-05
426,1,0.00017627352
427,1,0.00051597145
428,1,0.00021509372
429,1,0.00040592614
430,1,0.0003448429
431,1,0.0003570189
432,1,0.00019987521
433,1,0.0007812984
434,1,0.00066043716
435,1,5.334476e-05
436,1,2.4883077e-05
437,1,0.00046897726
438,1,0.00035654055
439,1,0.0003883976
440,1,0.0002683471
441,1,0.00017629622
442,1,0.0005123238
443,1,0.0004474274
444,1,0.00090273283
445,1,0.0004715873
446,1,0.00042067608
447,1,0.000750605
448,1,7.7485805e-05
449,1,0.00010579021
450,1,0.000161045
451,1,8.961186e-05
452,1,0.00050923775
453,1,0.00065210776
454,1,0.0005448796
455,1,0.0005147724
456,1,0.00088243326
457,1,0.0006715803
458,1,0.00035529363
459,1,0.0009506764
460,1,0.00055331015
461,1,0.00014597061
462,1,0.00020051422
463,1,0.00064650783
464,1,0.00040409178
465,1,0.00025711628
466,1,0.0005574479
467,1,0.00020256359
468,1,0.00067567616
469,1,0.000262346
470,1,0.00021849142
471,1,0.0004636651
472,1,0.00067267066
473,1,-0.00031534617
474,1,3.0314899e-05
475,1,0.0007718266
476,1,0.0002566171
477,1,0.00025877613
478,1,0.00022487249
479,1,0.0007115796
480,1,0.00017462182
481,1,-6.946665e-05
482,1,0.00030456437
483,1,0.00053273235
484,1,0.00034741452
485,1,0.00053484517
486,1,0.000849369
487,1,0.0005968092
488,1,0.0003100927
489,1,0.00029441575
490,1,0.0005096863
491,1,9.759562e-06
492,1,0.00026374636
493,1,0.0008399533
494,1,0.00017273484
0,2,
1,2,0.00018996885
2,2,0.0006771942
3,2,0.00015532086
4,2,0.0004707747
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-6.7052315e-05
11,2,
12,2,0.00040387968
13,2,
14,2,-0.0007273173
15,2,0.00029480865
16,2,0.0005769989
17,2,-8.036487e-05
18,2,0.0008775797
19,2,0.00021846709
20,2,0.0005998388
21,2,2.6262365e-05
22,2,0.00037450274
23,2,-4.420383e-05
24,2,0.0006536775
25,2,0.00029242528
26,2,0.00036273443
27,2,0.00040866644
28,2,0.00052356883
29,2,-4.935835e-05
30,2,0.00030841026
31,2,0.0006915992
32,2,0.00024920132
33,2,0.00032553985
34,2,0.00032460177
35,2,0.0003807525
36,2,0.000431029
37,2,0.00026822148
38,2,-2.0670705e-06
39,2,0.0010787727
40,2,4.4803135e-05
41,2,0.00015650969
42,2,0.0001776379
43,2,0.0004903779
44,2,6.1151106e-05
45,2,-5.7713478e-05
46,2,-4.5703026e-05
47,2,0.0002669145
48,2,0.00057051703
49,2,5.652127e-05
50,2,0.0002848202
51,2,-0.0005719424
52,2,5.6495424e-05
53,2,-0.0003655284
54,2,0.0002571257
55,2,0.00041186681
56,2,0.00019260554
57,2,0.0006293522
58,2,-8.096744e-05
59,2,0.0003494887
60,2,-0.00018705928
61,2,0.000348135
62,2,0.000497811
63,2,0.0005597088
64,2,0.0001613932
65,2,1.3622572e-05
66,2,0.0004369747
67,2,0.0002257732
68,2,0.0003025434
69,2,0.0005560003
70,2,-1.9382569e-05
71,2,0.0004469857
72,2,0.0005242727
73,2,0.00072724535
74,2,0.00043031282
75,2,0.00053589395
76,2,6.139034e-05
77,2,0.00049560494
78,2,0.0005922755
79,2,-3.281352e-05
80,2,0.00039235014
81,2,0.00019863225
82,2,0.00036529615
83,2,0.0007349206
84,2,-8.8087865e-05
85,2,0.00023310399
86,2,-0.00016848044
87,2,0.00027842447
88,2,0.0001507951
89,2,0.00037478248
90,2,0.0003461633
91,2,0.0001476605
92,2,-0.00027443888
93,2,-0.00024345296
94,2,-0.0001534113
95,2,-7.586402e-05
96,2,0.00055745326
97,2,0.0006694646
98,2,0.00015643344
99,2,-0.00015873881
100,2,0.00015155587
101,2,0.0002864186
102,2,-0.00014303531
103,2,0.00054084207
104,2,7.828837e-05
105,2,-3.8882717e-08
106,2,0.0004984174
107,2,0.000195386
108,2,-0.00050100184
109,2,0.00060925167
110,2,0.00013601175
111,2,0.00050813647
112,2,1.740316e-05
113,2,0.00014889531
114,2,7.19775e-05
115,2,8.1596314e-05
116,2,0.00037899753
117,2,0.0005138579
118,2,-2.5042333e-05
119,2,0.0003630031
120,2,0.00039990153
121,2,0.0003011875
122,2,0.0002862761
123,2,0.0001114842
124,2,-0.00039758196
125,2,0.00016730279
126,2,-0.00017319329
127,2,-3.629201e-05
128,2,0.0003242814
129,2,0.00025218364
130,2,-6.053131e-06
131,2,0.000111159985
132,2,0.000672563
133,2,0.00029208185
134,2,0.00055081584
135,2,0.00016546424
136,2,0.00036725053
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00080193114
155,2,
156,2,0.00057746074
157,2,0.00062097015
158,2,
159,2,
160,2,
161,2,0.00044564204
162,2,
163,2,0.0003968391
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.0006367122
182,2,
183,2,0.00092769647
184,2,-0.0005768264
185,2,
186,2,
187,2,0.00037064857
188,2,-0.00010479987
189,2,0.00015894242
190,2,0.00020013144
191,2,-5.84363e-05
192,2,0.0003782207
193,2,0.0004133623
194,2,-6.570143e-05
195,2,0.00025831908
196,2,-8.45287e-05
197,2,-8.8206725e-05
198,2,0.0005640382
199,2,0.00037017337
200,2,0.0005231921
201,2,0.00047221174
202,2,0.00049045775
203,2,0.00019011903
204,2,-0.00024814554
205,2,0.00014959462
206,2,0.0011327474
207,2,0.0006505856
208,2,5.5940123e-05
209,2,-0.000121814664
210,2,-2.463779e-05
211,2,0.00049860356
212,2,0.00021723006
213,2,-0.00015989307
214,2,-0.00041950773
215,2,0.00010733737
216,2,0.000468291
217,2,0.00037768658
218,2,0.00037512137
219,2,0.00016165746
220,2,-0.00020201923
221,2,0.0005053299
222,2,0.0004233122
223,2,0.00045473524
224,2,0.00018303492
225,2,0.00032433437
226,2,-0.0002437646
227,2,0.00068278937
228,2,0.00024785695
229,2,0.0003155718
230,2,9.16766e-05
231,2,1.248403e-05
232,2,0.0005101068
233,2,0.00034655188
234,2,0.00036207784
235,2,0.0005655135
236,2,0.0006368245
237,2,0.00023452681
238,2,6.819563e-05
239,2,0.00024315901
240,2,-8.8880886e-05
241,2,0.0004956005
242,2,0.00058070745
243,2,0.00017388677
244,2,0.0005225409
245,2,0.00062513584
246,2,0.00068092206
247,2,0.00049583614
248,2,0.00023050746
249,2,0.00051088526
250,2,0.00035244727
251,2,0.000505339
252,2,0.0002010098
253,2,0.00068458717
254,2,0.00034405047
255,2,0.00023778179
256,2,1.6856473e-05
257,2,0.00059206877
258,2,-0.00010308612
259,2,1.6314094e-05
260,2,0.00018486497
261,2,-1.6620499e-05
262,2,0.0004269171
263,2,5.4496108e-05
264,2,0.000499381
265,2,-0.00031739078
266,2,4.1388208e-05
267,2,0.00031160784
268,2,-0.00013182824
269,2,0.00037203776
270,2,-6.5888045e-05
271,2,0.00021061627
272,2,0.00035652844
273,2,0.00023547583
274,2,0.00045101275
275,2,0.00020041736
276,2,0.00018480106
277,2,0.00038133352
278,2,0.00021322002
279,2,-0.00011003169
280,2,0.00020735618
281,2,1.5812577e-05
282,2,0.00024183898
283,2,-0.000117571675
284,2,-0.00015817408
285,2,0.00067841134
286,2,0.00030387018
287,2,0.00038328604
288,2,0.00016607204
289,2,0.00027506903
290,2,-0.00018123083
291,2,4.2337342e-05
292,2,0.0002288809
293,2,8.130912e-06
294,2,0.00080008875
295,2,0.0003705857
296,2,0.00017598516
297,2,-5.1682116e-05
298,2,0.00065243384
299,2,0.00023100723
300,2,0.00012718234
301,2,0.0003989148
302,2,
303,2,
304,2,0.00035958528
305,2,0.00017842487
306,2,0.00071373535
307,2,0.00034426549
308,2,0.00030753692
309,2,8.656841e-05
310,2,
311,2,0.0006744948
312,2,
313,2,
314,2,
315,2,
316,2,
317,2,
318,2,
319,2,
320,2,
321,2,
322,2,
323,2,
324,2,
325,2,
326,2,
327,2,
328,2,
329,2,
330,2,
331,2,
332,2,
333,2,
334,2,
335,2,
336,2,
337,2,
338,2,
339,2,
340,2,
341,2,
342,2,
343,2,
344,2,
345,2,
346,2,
347,2,0.0003024151
348,2,0.0009052339
349,2,-0.00022630207
350,2,0.0007405862
351,2,7.3288684e-05
352,2,8.1605394e-05
353,2,4.9596652e-05
354,2,0.00022814982
355,2,0.00035450573
356,2,0.0005378381
357,2,-0.00012087647
358,2,0.0005655496
359,2,0.0005054418
360,2,0.00033174187
361,2,0.00047170185
362,2,5.5623474e-05
363,2,0.00018727698
364,2,0.00038743997
365,2,0.00067291735
366,2,0.00037064694
367,2,0.00016041857
368,2,0.0003318194
369,2,-2.8795097e-05
370,2,9.7896205e-05
371,2,0.00039989292
372,2,0.00048745133
373,2,1.4650868e-05
374,2,0.00054384687
375,2,0.00053034176
