x,y,latent_rgb-3_0_8_d86
203,0,-4.121568e-06
204,0,-0.00015169918
205,0,-0.0006662067
206,0,-1.6377307e-06
207,0,-0.00067637465
208,0,0.00034168828
209,0,-0.00029028882
210,0,0.00037957542
211,0,-0.00015685288
212,0,-5.413615e-05
213,0,-0.00051552337
214,0,-5.6793913e-05
215,0,0.00032944418
216,0,0.00027007097
217,0,0.00017558224
218,0,0.00031138817
219,0,-0.0004751084
220,0,-0.00016788743
221,0,0.00013303338
222,0,-0.00027296017
223,0,-0.00028339773
224,0,0.000109256245
225,0,-1.4036661e-05
226,0,0.0004589071
227,0,0.00069836085
228,0,4.465226e-06
229,0,0.00032246788
230,0,3.4363708e-05
231,0,-0.000113365706
232,0,0.00031018653
233,0,0.00010207319
234,0,0.00021638349
235,0,-0.0002167665
236,0,-0.0002805977
237,0,-9.069219e-05
238,0,-1.0679709e-05
239,0,8.132635e-05
240,0,-0.00013771374
241,0,5.7708472e-05
242,0,-0.00025239494
243,0,-9.448454e-05
244,0,-0.00013514119
245,0,9.787036e-06
246,0,-7.948745e-05
247,0,0.00020669284
248,0,-0.00022445712
249,0,5.2212272e-05
250,0,0.00021147938
251,0,-3.9824983e-05
252,0,-4.7549373e-05
253,0,0.00011024554
254,0,-0.00023194565
255,0,5.9750862e-05
256,0,-0.00026600296
257,0,-9.474298e-05
258,0,-0.00032453216
259,0,-0.00011138269
260,0,-4.2466447e-05
261,0,-8.080853e-06
262,0,-2.5944086e-05
263,0,0.00021464587
264,0,0.00027177646
265,0,-4.100986e-05
266,0,-0.00026450283
267,0,0.00012466148
268,0,-0.00013758428
269,0,0.0003245899
270,0,-0.00051847566
271,0,4.813145e-05
272,0,0.0005325563
273,0,-0.00018228497
274,0,-0.00028032903
275,0,0.0002889512
276,0,0.00026646652
277,0,
278,0,-0.00023602648
279,0,-0.00013052602
280,0,1.785485e-05
281,0,-0.00037610903
282,0,0.0004118937
283,0,-0.00030574575
284,0,-0.00011091586
285,0,-1.3537239e-05
286,0,0.0002884518
287,0,2.2902153e-05
288,0,-9.1223046e-07
289,0,8.488633e-05
290,0,0.00054270844
291,0,-0.00048644422
292,0,0.00029095146
293,0,-0.0003357781
294,0,-0.00015158486
295,0,5.021575e-05
296,0,-0.000439215
297,0,5.7104975e-05
298,0,0.00015116204
299,0,-0.0004896887
300,0,0.0002685301
301,0,-2.0668842e-05
302,0,
303,0,
304,0,7.517077e-05
305,0,-0.00019037537
306,0,0.00041987677
307,0,-0.0004611942
308,0,-0.00017377362
309,0,1.2888107e-05
310,0,
311,0,0.00045384467
312,0,0.00012415694
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.00034182752
326,0,
327,0,
328,0,
329,0,0.0005753264
330,0,
331,0,
332,0,
333,0,0.00060453615
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.00012914324
346,0,0.00034545176
347,0,8.962536e-05
348,0,8.731522e-05
349,0,0.00044728676
350,0,0.00032157428
351,0,0.00019705389
352,0,-0.00017453963
353,0,2.3983186e-05
354,0,-0.00044884556
355,0,1.8996652e-06
356,0,0.00021439884
357,0,-0.00042739068
358,0,-0.0001117459
359,0,-0.00019978196
360,0,-0.00023771776
361,0,-0.00048184115
362,0,0.00032848865
363,0,0.00013003126
364,0,-0.00022559846
365,0,-0.0001282047
366,0,9.742007e-05
367,0,5.6256307e-05
368,0,5.359715e-05
369,0,4.676869e-05
370,0,0.0005022222
371,0,-0.0005307249
372,0,-4.933914e-05
373,0,-0.00039710943
374,0,0.00012169918
375,0,-0.00022996054
376,0,7.1933726e-05
377,0,0.00017569587
378,0,-2.607028e-05
379,0,-2.241251e-05
380,0,0.0003108685
381,0,0.00041257893
382,0,0.0001291919
383,0,-1.915684e-05
384,0,0.000104868785
385,0,0.000119918725
386,0,6.0473336e-05
387,0,7.954333e-05
388,0,0.00022415421
389,0,-0.00013812864
390,0,1.0320451e-05
391,0,0.0006714873
392,0,-2.1148706e-05
393,0,0.00020841789
394,0,-0.00031143986
395,0,-0.00042156642
396,0,-0.00043515535
397,0,5.8187637e-05
398,0,-0.0001004918
399,0,-0.00022644456
400,0,-0.00035965932
401,0,-0.00016417447
402,0,-6.831833e-05
403,0,-0.00043858867
404,0,-0.00028936611
405,0,-0.00020203879
406,0,-0.00040394207
407,0,9.447313e-05
408,0,-0.00021427823
409,0,-0.00031347107
410,0,0.00017795712
411,0,-0.00045283698
412,0,-4.120823e-05
413,0,5.0046016e-05
414,0,-0.00043876306
415,0,9.693345e-05
416,0,-0.00016452954
417,0,-7.192441e-05
418,0,-0.00030143932
419,0,-0.00067570154
420,0,5.9322454e-05
421,0,-0.0006783195
422,0,-0.00026646047
423,0,-0.00053329393
424,0,-0.00058209966
425,0,-0.0004491317
426,0,0.00018254155
427,0,-1.5620608e-05
428,0,-0.00021347543
429,0,-6.974931e-05
430,0,-9.809714e-05
431,0,-0.0001409885
432,0,0.00035368954
433,0,-0.00037286733
434,0,-0.00092535606
435,0,8.490938e-05
436,0,-6.071478e-05
437,0,-9.93046e-05
438,0,-0.00010508695
439,0,0.00033887383
440,0,-0.00020811753
441,0,-0.00024960912
442,0,7.034722e-05
443,0,2.432079e-05
444,0,-0.0002123355
445,0,-0.0002976642
446,0,-0.0004044394
447,0,0.0002544783
448,0,-0.0004317779
449,0,-0.00046405778
450,0,-0.0003914386
451,0,2.8009526e-07
452,0,0.000286696
453,0,-8.252403e-05
454,0,9.685685e-05
455,0,0.000115229515
456,0,-5.697366e-05
457,0,0.0005768514
458,0,-0.0005644765
459,0,0.00034083845
460,0,0.00047657313
461,0,-8.530263e-05
462,0,-0.00014144159
463,0,-0.0005500524
464,0,5.2528456e-05
465,0,-0.00040361495
466,0,-0.0006597745
467,0,6.688689e-05
468,0,0.00014581042
469,0,-0.00040022447
470,0,-0.00027854508
471,0,-0.00011842651
472,0,-0.00025595678
473,0,0.00018413388
474,0,-0.0001689149
475,0,-8.685514e-06
476,0,0.00031145522
477,0,-0.00018442725
478,0,-6.374321e-05
479,0,-0.00016945857
480,0,-5.4615084e-05
481,0,-6.7250803e-06
482,0,-0.0005878322
483,0,-0.00014587818
484,0,0.00013798522
485,0,0.00022403151
486,0,-0.00037300005
487,0,-0.0007578351
488,0,0.00010911282
489,0,2.015382e-06
490,0,-0.0009203991
491,0,-0.00052711694
492,0,-0.00021833158
493,0,0.0003001995
494,0,-0.00020586303
0,1,
1,1,0.00011422066
2,1,
3,1,-0.00059095584
4,1,
5,1,0.00016886927
6,1,0.00062178774
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.0003155917
15,1,0.0005582606
16,1,0.00017923093
17,1,-0.00069163623
18,1,5.1972223e-05
19,1,-2.2478402e-05
20,1,-0.0004934212
21,1,-0.0007206504
22,1,-7.738313e-05
23,1,-4.0898565e-05
24,1,-5.8340374e-05
25,1,-0.00016259961
26,1,6.9435686e-05
27,1,-0.00024467916
28,1,0.0002500601
29,1,0.00016979384
30,1,4.5093475e-05
31,1,0.00061223353
32,1,0.00022286759
33,1,0.00017688097
34,1,-2.819812e-05
35,1,0.00038231583
36,1,-0.00013436098
37,1,0.00021354086
38,1,-0.00032431586
39,1,-0.0001637647
40,1,-0.00016988302
41,1,-0.00026560714
42,1,0.000111158006
43,1,-8.851406e-05
44,1,-7.436727e-05
45,1,-4.4380315e-05
46,1,8.357107e-05
47,1,-0.00012211362
48,1,0.0002295333
49,1,0.00019860291
50,1,0.00023235288
51,1,0.0005109038
52,1,-0.00019021914
53,1,-0.00017028162
54,1,5.7430007e-05
55,1,-0.00015421212
56,1,-0.00012764428
57,1,0.00018118019
58,1,7.9941005e-05
59,1,-0.00034478214
60,1,-0.00030631386
61,1,7.9825055e-05
62,1,0.00028251018
63,1,-6.624707e-05
64,1,0.00025237887
65,1,-7.4008945e-05
66,1,-3.376417e-05
67,1,-4.9066497e-05
68,1,-0.00029411213
69,1,-0.00011984259
70,1,7.085549e-05
71,1,-0.0004924848
72,1,-0.00030191988
73,1,-0.00021389918
74,1,0.00053962716
75,1,-0.00036204117
76,1,-0.0002094775
77,1,0.00018877047
78,1,-0.00044661434
79,1,0.0002456447
80,1,0.00012936909
81,1,-0.0004831499
82,1,0.00022213347
83,1,-1.132302e-05
84,1,-0.00030371826
85,1,0.00019602268
86,1,-0.00054762
87,1,0.00033130287
88,1,0.00035001803
89,1,-0.00023734896
90,1,-0.00045411754
91,1,-0.00038603274
92,1,-0.00016984902
93,1,-4.40313e-05
94,1,-0.00012179674
95,1,3.112317e-05
96,1,0.00028399308
97,1,0.00023321854
98,1,0.0003599238
99,1,-0.0003470215
100,1,0.00019164849
101,1,-0.00027124165
102,1,0.00012631482
103,1,-0.00020123646
104,1,-0.00013303384
105,1,-0.00034744805
106,1,-0.00042766426
107,1,0.0004989703
108,1,-0.00021270383
109,1,-0.00020034146
110,1,-0.000372282
111,1,1.0139775e-06
112,1,-0.0005487655
113,1,-0.00024167355
114,1,-0.00012029917
115,1,-0.00022506062
116,1,-3.1562522e-06
117,1,-0.00017488236
118,1,-0.0004757666
119,1,0.00049095973
120,1,-0.00055027194
121,1,-0.00064529246
122,1,-0.0002420065
123,1,-0.0004156786
124,1,-0.00031939847
125,1,0.00042940956
126,1,-0.0004697109
127,1,-0.00046705827
128,1,-0.00026632124
129,1,-0.00023691007
130,1,0.00040362426
131,1,-0.00043741963
132,1,0.00029341434
133,1,-0.00073702587
134,1,0.00027971994
135,1,-4.2075757e-05
136,1,-0.0002522138
137,1,-0.0001612939
138,1,-7.199077e-05
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00012543285
152,1,
153,1,
154,1,0.00019048643
155,1,0.0004856065
156,1,0.00015208125
157,1,0.00011025183
158,1,
159,1,0.0009708314
160,1,0.00024900003
161,1,0.0005290704
162,1,0.00082062767
163,1,
164,1,0.00025045034
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00033817906
181,1,
182,1,
183,1,0.00024930527
184,1,
185,1,
186,1,0.00018333318
187,1,0.00035204925
188,1,0.00031274138
189,1,-0.0003511412
190,1,-0.00018640561
191,1,0.00024718465
192,1,-0.0004989696
193,1,0.0002885789
194,1,-0.00022363127
195,1,0.00021621794
196,1,0.0001185243
197,1,0.00021412876
198,1,-2.5588553e-05
199,1,-3.5890844e-05
200,1,-5.2883755e-05
201,1,-0.00038099661
202,1,-0.00019040657
203,1,0.00022072997
204,1,0.0002773793
205,1,1.546042e-05
206,1,0.00014950288
207,1,-0.00024815346
208,1,0.00019687344
209,1,0.0001721431
210,1,0.00048603257
211,1,-0.00015988853
212,1,-0.00015101535
213,1,-9.548152e-05
214,1,0.0004269632
215,1,1.6902806e-05
216,1,-0.00037748925
217,1,0.0006291354
218,1,0.00030003604
219,1,0.00013881549
220,1,-0.00010513305
221,1,0.00023807469
222,1,-0.00013023056
223,1,-7.4166805e-05
224,1,0.00024277787
225,1,0.0002287624
226,1,-0.0001439522
227,1,-0.00026375637
228,1,6.4424705e-05
229,1,0.00042839744
230,1,-8.187024e-05
231,1,8.2963146e-05
232,1,6.1091036e-05
233,1,0.000116335694
234,1,-0.00019375375
235,1,0.00016520289
236,1,-0.00010045781
237,1,-0.00031106756
238,1,0.00026347372
239,1,-0.0002291773
240,1,-9.837374e-05
241,1,6.0792314e-05
242,1,1.0907883e-05
243,1,-0.00026635407
244,1,-1.2588222e-05
245,1,-0.00020767888
246,1,0.00018183701
247,1,0.000289093
248,1,0.00019059773
249,1,-0.00042016618
250,1,0.00054447167
251,1,-6.662053e-05
252,1,-1.29828695e-05
253,1,-0.0003710359
254,1,-0.00021511619
255,1,-1.6061123e-05
256,1,7.231231e-05
257,1,-0.00032558572
258,1,0.00027092686
259,1,0.00034076045
260,1,3.3305027e-05
261,1,0.00016219355
262,1,1.0408927e-05
263,1,0.000100914855
264,1,4.8011774e-05
265,1,-1.5690457e-05
266,1,-0.00030109892
267,1,-0.0004710832
268,1,-0.0002645841
269,1,8.754432e-05
270,1,-0.00034707482
271,1,0.00022718101
272,1,8.904748e-05
273,1,6.537582e-05
274,1,-8.599926e-05
275,1,0.00012698141
276,1,0.00026471028
277,1,
278,1,0.0003158995
279,1,-0.00023457222
280,1,0.00012205192
281,1,0.0002936558
282,1,0.00030567357
283,1,0.00013876171
284,1,5.712686e-05
285,1,-0.00019397982
286,1,3.306195e-07
287,1,0.00013246806
288,1,-0.000360691
289,1,2.4417415e-05
290,1,9.114691e-05
291,1,-0.00016511278
292,1,-0.0002006481
293,1,-0.00011521834
294,1,0.00018200697
295,1,-4.2565633e-05
296,1,4.885206e-05
297,1,-0.00034821033
298,1,-0.00013915589
299,1,1.5808502e-05
300,1,9.2260074e-05
301,1,0.00015681353
302,1,9.179441e-05
303,1,0.0004291162
304,1,0.0003285352
305,1,0.00040651532
306,1,-0.00043889927
307,1,0.0003819482
308,1,-0.00033503305
309,1,0.00023387745
310,1,-0.00014576176
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0003029788
337,1,
338,1,
339,1,0.00030827103
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,5.2210642e-05
347,1,2.6026042e-05
348,1,0.00087247766
349,1,0.0001548999
350,1,9.409664e-05
351,1,-7.207575e-05
352,1,8.148048e-05
353,1,-0.00046611996
354,1,-9.980053e-05
355,1,-0.00011952245
356,1,-4.6079513e-06
357,1,-0.00032505207
358,1,-0.00017126347
359,1,-0.00053866184
360,1,-0.00015343493
361,1,2.209749e-05
362,1,-0.0001451287
363,1,0.000220282
364,1,4.1698804e-05
365,1,0.00021355203
366,1,-0.00031412113
367,1,-0.00041806418
368,1,9.398488e-05
369,1,-0.0003990042
370,1,-0.00045891153
371,1,0.000112779206
372,1,-5.6062592e-05
373,1,0.00035239756
374,1,-0.00025493652
375,1,0.00020313403
376,1,-0.00012682611
377,1,0.00043320842
378,1,-1.1667144e-05
379,1,8.114916e-05
380,1,-0.00041618245
381,1,-0.000302881
382,1,0.000464794
383,1,1.2794044e-05
384,1,-0.00013463991
385,1,-0.00011892035
386,1,-0.00011162809
387,1,9.4263814e-05
388,1,0.00059674634
389,1,-0.0003357022
390,1,9.62317e-05
391,1,0.00044254726
392,1,-0.00018025399
393,1,-0.00015623728
394,1,-0.00047036353
395,1,-2.3264205e-05
396,1,-0.0001515802
397,1,-0.00026937993
398,1,-0.00043527875
399,1,-0.0006618197
400,1,-0.00015298091
401,1,-0.00015646545
402,1,-0.000273566
403,1,-0.00018635392
404,1,-0.00018496811
405,1,-0.00063714036
406,1,-0.00029909424
407,1,-0.00042810384
408,1,-0.00037217862
409,1,-0.00012574578
410,1,-5.9379963e-05
411,1,-0.00016811513
412,1,0.0001871509
413,1,-0.00012827897
414,1,2.980209e-05
415,1,-0.00021849759
416,1,-0.0001413736
417,1,-0.00021109963
418,1,0.0003404545
419,1,0.00042912783
420,1,3.0007679e-05
421,1,0.0003119593
422,1,-0.0002622069
423,1,-0.0008053628
424,1,0.00029357756
425,1,0.00015002443
426,1,-2.067862e-05
427,1,-0.00030130753
428,1,0.0005561013
429,1,-0.0004746057
430,1,-0.00012614438
431,1,-0.0002744589
432,1,0.00043611065
433,1,0.00023228955
434,1,0.00049931835
435,1,0.0001960285
436,1,-0.00016683829
437,1,5.8546197e-05
438,1,2.5372487e-05
439,1,0.0002613403
440,1,-0.00014224974
441,1,-0.00061495416
442,1,-0.00039310288
443,1,1.9518426e-05
444,1,0.00033067912
445,1,-0.00014021923
446,1,-0.00042908965
447,1,0.00037011644
448,1,-0.00042652455
449,1,-0.00010516215
450,1,-2.7116388e-05
451,1,-0.00010988023
452,1,0.00053463783
453,1,0.00012570666
454,1,-3.0686148e-05
455,1,9.4988616e-05
456,1,-0.00016186759
457,1,-0.00013957312
458,1,-8.902978e-05
459,1,-0.00036445493
460,1,-0.00029315706
461,1,-0.00017527584
462,1,-0.00020815153
463,1,-5.8342237e-05
464,1,-0.00055099186
465,1,0.00033740792
466,1,-0.0003067092
467,1,-0.00012486521
468,1,0.00040656189
469,1,-0.0001964015
470,1,0.00016024103
471,1,0.00017874152
472,1,-0.00026163878
473,1,-0.00041967584
474,1,-0.00021114596
475,1,-0.0001161492
476,1,0.00045786262
477,1,-9.293691e-05
478,1,-0.0001378113
479,1,-0.0004899469
480,1,-0.00021036249
481,1,0.0001934194
482,1,-4.9846712e-06
483,1,0.0006534152
484,1,8.18281e-05
485,1,4.3586828e-05
486,1,-0.00020988565
487,1,-0.00023883581
488,1,0.00011362648
489,1,-0.00047520967
490,1,2.7103117e-05
491,1,0.00066040223
492,1,-0.00054781744
493,1,7.1472954e-05
494,1,2.0885374e-05
0,2,
1,2,0.00054764375
2,2,0.00033802795
3,2,-0.00018203398
4,2,-0.000298155
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00026707328
11,2,
12,2,0.0002329119
13,2,
14,2,-0.00070364494
15,2,0.0001454975
16,2,0.00011690287
17,2,-3.5689678e-05
18,2,0.00040926645
19,2,-0.0001119317
20,2,0.000278329
21,2,-0.00041023456
22,2,-0.0001177364
23,2,-4.280405e-05
24,2,0.00018038042
25,2,-0.0001842361
26,2,-5.495362e-05
27,2,-0.00030334084
28,2,-6.9566304e-05
29,2,0.00017020479
30,2,-3.656093e-05
31,2,-0.00014650426
32,2,0.00015669828
33,2,0.000296392
34,2,1.0769116e-05
35,2,5.4649543e-05
36,2,-9.974092e-05
37,2,-0.0003631229
38,2,0.0003266607
39,2,-0.00059620896
40,2,-0.0004719994
41,2,0.0001770407
42,2,0.0002475055
43,2,-0.00031548366
44,2,0.00037118606
45,2,0.00011778856
46,2,0.00015024887
47,2,-0.00015210034
48,2,-0.00021641608
49,2,-0.00034709787
50,2,-0.00024792273
51,2,-6.466848e-05
52,2,-6.299303e-05
53,2,-0.0001722246
54,2,0.00011317246
55,2,-0.00037702825
56,2,0.00031147478
57,2,-0.00020923465
58,2,0.00029773056
59,2,0.000119463075
60,2,1.6209204e-05
61,2,0.00035302574
62,2,6.636558e-05
63,2,0.00041662715
64,2,-0.00020304462
65,2,0.0001538056
66,2,0.00042432686
67,2,-0.00028323662
68,2,-0.0004358217
69,2,-6.6928566e-05
70,2,-8.8068424e-05
71,2,-6.847875e-05
72,2,-0.00020485814
73,2,-5.6104967e-05
74,2,-6.211549e-05
75,2,-0.00031331438
76,2,2.7284957e-05
77,2,5.433662e-05
78,2,0.00017105858
79,2,0.00013774564
80,2,0.0001444146
81,2,0.00024638348
82,2,-0.00023339177
83,2,-0.00011786539
84,2,-7.4392185e-05
85,2,-2.7221162e-05
86,2,0.00011415733
87,2,0.00024979934
88,2,-2.7527101e-05
89,2,-0.000100546284
90,2,-0.00018736324
91,2,-0.00015930878
92,2,0.00015391828
93,2,-0.00027859397
94,2,0.00029294193
95,2,7.233163e-05
96,2,-7.2400784e-05
97,2,0.00089606503
98,2,0.00017649494
99,2,-0.00025705458
100,2,1.7022248e-05
101,2,0.00012690108
102,2,-3.1993724e-05
103,2,-0.0003908947
104,2,-9.292434e-05
105,2,-5.8020698e-05
106,2,-0.00021968177
107,2,8.322392e-05
108,2,-0.00010693399
109,2,1.2008706e-05
110,2,0.00016691512
111,2,-0.00017274613
112,2,-0.00018465449
113,2,-0.0003101835
114,2,0.0004516656
115,2,-0.0003102757
116,2,0.0002044267
117,2,-0.00025609275
118,2,-0.00015280489
119,2,-0.00026762672
120,2,2.4016015e-05
121,2,-0.0003703679
122,2,-8.582091e-05
123,2,-0.0003512823
124,2,0.00015550177
125,2,-0.0007306044
126,2,0.00025035674
127,2,-5.415827e-05
128,2,7.806299e-05
129,2,-3.4348108e-05
130,2,-0.00037926296
131,2,-0.0002742447
132,2,0.00041527487
133,2,0.0005145548
134,2,-0.00043851836
135,2,-0.0002380875
136,2,0.0002508266
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00012345612
155,2,
156,2,0.0009879158
157,2,0.00032848143
158,2,
159,2,
160,2,
161,2,0.00092394697
162,2,
163,2,0.0004708371
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0004577455
182,2,
183,2,-6.746361e-05
184,2,-0.00026838528
185,2,
186,2,
187,2,0.00051326817
188,2,-0.00026964536
189,2,4.1570747e-05
190,2,6.6928566e-05
191,2,0.00025776215
192,2,0.00052088173
193,2,-8.467329e-05
194,2,2.9273564e-05
195,2,-3.5446137e-06
196,2,-0.0002866909
197,2,0.00013791723
198,2,-4.791189e-05
199,2,-0.0001619088
200,2,-0.0007119356
201,2,-0.0002752603
202,2,-0.00018166238
203,2,0.0003346447
204,2,-0.00011330983
205,2,-0.00025458913
206,2,-2.8910348e-05
207,2,0.00040455954
208,2,0.00041984674
209,2,9.6616335e-05
210,2,-0.00030094478
211,2,-0.0002216124
212,2,-0.00039105304
213,2,-0.00015440024
214,2,0.00031507085
215,2,-0.00084735896
216,2,-0.00017415243
217,2,0.00013680337
218,2,-7.377751e-05
219,2,0.00020492426
220,2,0.00048643537
221,2,0.0002412938
222,2,-0.0002936935
223,2,-8.5827895e-05
224,2,1.9099563e-05
225,2,0.000706648
226,2,-0.0001163017
227,2,0.00017817086
228,2,-2.8091017e-05
229,2,-2.0921463e-05
230,2,-5.568168e-05
231,2,-9.136484e-05
232,2,-8.702977e-06
233,2,1.6811537e-05
234,2,0.00032943534
235,2,-0.00028662384
236,2,6.5761385e-05
237,2,0.00022022007
238,2,4.5482535e-05
239,2,-0.00025371276
240,2,-0.00038936595
241,2,0.0003913876
242,2,-0.00011629029
243,2,0.00022958918
244,2,7.17768e-05
245,2,-7.978361e-05
246,2,-0.0004889432
247,2,3.551133e-06
248,2,-0.00023616292
249,2,0.00038381922
250,2,0.0001271891
251,2,0.00034684362
252,2,0.00033768965
253,2,-0.00033803238
254,2,-0.000106814085
255,2,0.00027438346
256,2,-0.0006528809
257,2,0.00019384641
258,2,8.778018e-05
259,2,-2.1261862e-05
260,2,0.00025148876
261,2,0.00024747127
262,2,-0.00016024197
263,2,-0.00040937122
264,2,-0.00046425755
265,2,-9.642681e-06
266,2,0.00013734447
267,2,-0.00021629944
268,2,-6.397837e-05
269,2,0.00037701498
270,2,0.0003736252
271,2,0.00020149956
272,2,-0.00022596633
273,2,0.00048552267
274,2,0.00025665667
275,2,0.0007897876
276,2,-0.00019235583
277,2,0.00010557193
278,2,0.00033012894
279,2,-3.830064e-06
280,2,0.00053969957
281,2,-0.00041275006
282,2,-7.819221e-05
283,2,-6.114249e-05
284,2,0.00017502508
285,2,0.00041229208
286,2,-0.0002194061
287,2,-0.00031647296
288,2,0.0001728714
289,2,-0.00053133187
290,2,0.00014202856
291,2,-0.00012552645
292,2,-9.596604e-05
293,2,-0.00015047519
294,2,0.00012736209
295,2,0.0003656568
296,2,-0.0002582299
297,2,-0.00013974775
298,2,-5.153753e-05
