x,y,latent_sum-auto_d155
203,0,-0.00012757629
204,0,-0.00018091034
205,0,0.00018612202
206,0,0.00059126783
207,0,0.00013971608
208,0,-0.00015846081
209,0,2.322346e-05
210,0,-0.00021058042
211,0,0.0001426125
212,0,-0.00039051194
213,0,-0.00021103956
214,0,-0.00015990157
215,0,-0.0006115977
216,0,0.0004675528
217,0,-8.731987e-05
218,0,-0.00013950281
219,0,0.00026331097
220,0,0.00027545076
221,0,0.00013868418
222,0,-0.000676292
223,0,0.00016652513
224,0,-0.00014312752
225,0,-0.00014506839
226,0,-0.0005353959
227,0,0.00019032508
228,0,2.602581e-05
229,0,0.00022327155
230,0,-7.279124e-05
231,0,0.00018803496
232,0,7.008389e-05
233,0,7.060263e-05
234,0,-0.000224635
235,0,6.186124e-05
236,0,-0.00012748595
237,0,-0.0002909284
238,0,6.1169267e-06
239,0,-0.0002033785
240,0,0.00022593327
241,0,0.00012078881
242,0,-5.563628e-05
243,0,-4.8802234e-05
244,0,-0.00010322966
245,0,-0.00020801183
246,0,-6.93975e-05
247,0,-8.640811e-06
248,0,0.000452945
249,0,0.0003377404
250,0,0.00031162798
251,0,-6.5546483e-06
252,0,2.6769005e-05
253,0,-0.00048833713
254,0,-0.00017853733
255,0,0.00031806622
256,0,-6.7779794e-05
257,0,-0.00019878894
258,0,-0.00055021513
259,0,0.0001436919
260,0,0.0003071418
261,0,0.00022283476
262,0,0.00012536999
263,0,-4.0484592e-05
264,0,0.00018110685
265,0,9.4411895e-05
266,0,0.00059600454
267,0,5.9407204e-05
268,0,0.00027443748
269,0,-5.702395e-05
270,0,0.0001994092
271,0,0.00029743277
272,0,9.708293e-05
273,0,0.0010797204
274,0,-0.00046931393
275,0,9.830855e-05
276,0,-0.0002615964
277,0,
278,0,0.0008006729
279,0,0.00020924024
280,0,0.00012160465
281,0,0.00026545022
282,0,0.00022222567
283,0,5.2068383e-05
284,0,0.00010302011
285,0,0.00030266866
286,0,-0.0002816394
287,0,-2.2044405e-05
288,0,0.00012480374
289,0,0.00039014407
290,0,-0.00012868084
291,0,-0.0002846243
292,0,0.0005438989
293,0,-0.00051444024
294,0,1.36345625e-05
295,0,4.791096e-05
296,0,4.6359375e-05
297,0,0.00020496082
298,0,-0.00038160756
299,0,0.00044561457
300,0,0.00047659595
301,0,0.00041846186
302,0,
303,0,
304,0,0.00034446456
305,0,0.00028901733
306,0,-3.7569553e-06
307,0,0.000107607804
308,0,0.00032562576
309,0,0.00064992905
310,0,
311,0,0.0005033249
312,0,0.00022078305
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,5.125627e-05
326,0,
327,0,
328,0,
329,0,0.00050508603
330,0,
331,0,
332,0,
333,0,-8.215569e-05
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.00030928478
346,0,0.0006231554
347,0,-1.0452233e-05
348,0,0.00039424095
349,0,0.00030633714
350,0,0.00058018696
351,0,-1.8091872e-05
352,0,0.00033284444
353,0,-0.000119085424
354,0,-0.00029070675
355,0,0.0003458392
356,0,-5.6353398e-05
357,0,-8.1751496e-05
358,0,0.00040055253
359,0,-0.00022083428
360,0,-0.00013976358
361,0,-3.1957403e-05
362,0,-8.5884705e-05
363,0,-0.00015834067
364,0,-0.00039562955
365,0,0.00010158308
366,0,0.00025370158
367,0,0.00031141005
368,0,0.0001849914
369,0,2.2981316e-05
370,0,0.0005753841
371,0,-5.120039e-05
372,0,7.462967e-05
373,0,-0.00014321133
374,0,-0.00012786686
375,0,-0.00018915907
376,0,-6.269477e-05
377,0,7.987954e-06
378,0,-0.00026728492
379,0,0.000116107054
380,0,0.00040537212
381,0,0.00019322895
382,0,-4.5062043e-05
383,0,-0.00028706156
384,0,-0.0003011776
385,0,-3.5971403e-05
386,0,-0.00029298197
387,0,0.0004682541
388,0,0.00024273805
389,0,0.0003069397
390,0,-0.00019210298
391,0,-0.00061119813
392,0,-4.9825758e-05
393,0,-8.229166e-05
394,0,-5.6315213e-05
395,0,0.00023229793
396,0,-0.00026063062
397,0,-0.00019763224
398,0,-0.00021162257
399,0,-0.00011278503
400,0,2.8825365e-05
401,0,-0.0005582804
402,0,-0.00013754424
403,0,-0.00018948689
404,0,3.831461e-05
405,0,0.00033664703
406,0,9.06717e-05
407,0,-4.448928e-06
408,0,-5.477667e-05
409,0,2.6397407e-05
410,0,0.00019213557
411,0,0.00018766522
412,0,-0.00026462134
413,0,-0.00047937315
414,0,0.00016733259
415,0,-0.00024586264
416,0,-1.0874122e-05
417,0,-0.000117896125
418,0,-1.9981526e-05
419,0,0.0002856478
420,0,0.00027328636
421,0,0.0002624914
422,0,-0.00038598757
423,0,-7.5595453e-06
424,0,0.00063721184
425,0,-0.00019416027
426,0,0.00078654476
427,0,1.3503246e-05
428,0,-9.116344e-05
429,0,0.00024028402
430,0,-0.0006253887
431,0,0.00035044458
432,0,-5.4139644e-05
433,0,-0.00045000762
434,0,-0.0001627868
435,0,0.00037197117
436,0,-0.00017474126
437,0,-0.0003796015
438,0,-0.00017710868
439,0,-7.349439e-05
440,0,1.2788922e-05
441,0,0.00029118918
442,0,-0.00068351626
443,0,1.3772398e-05
444,0,-0.00010075979
445,0,-0.00012933835
446,0,-8.717924e-05
447,0,0.0004709605
448,0,-1.3558194e-05
449,0,-8.876249e-05
450,0,-0.00029310957
451,0,0.00028662384
452,0,-0.00029064342
453,0,0.00011503138
454,0,5.56577e-05
455,0,-0.0002179062
456,0,0.0002685748
457,0,-0.0005102884
458,0,-7.4138865e-05
459,0,0.00015760027
460,0,0.00036525913
461,0,2.9056333e-05
462,0,-0.00010687392
463,0,0.000226493
464,0,0.000113439746
465,0,-7.6948665e-05
466,0,-0.0005363496
467,0,0.0004843576
468,0,-0.00043144077
469,0,0.00026654452
470,0,6.536022e-05
471,0,-0.00023040548
472,0,-0.00010658428
473,0,-0.00014240947
474,0,-0.0004679989
475,0,0.00012932811
476,0,-0.00025914516
477,0,5.3470954e-05
478,0,0.00044194795
479,0,6.111711e-05
480,0,0.00015340559
481,0,-5.606748e-05
482,0,0.00010120962
483,0,-0.0001931116
484,0,-0.0003898628
485,0,0.0004921295
486,0,-5.0549395e-05
487,0,-5.4654665e-05
488,0,0.000285279
489,0,-0.00013770256
490,0,-9.6285716e-05
491,0,4.6893954e-05
492,0,-0.00033127517
493,0,0.000106305815
494,0,0.00023402087
0,1,
1,1,-4.0189363e-05
2,1,
3,1,-9.711273e-05
4,1,
5,1,-0.000113734975
6,1,-0.00032338873
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.00024347287
15,1,-0.00013590977
16,1,0.00044819806
17,1,-0.00020967703
18,1,0.00027219765
19,1,-0.00044082943
20,1,-8.433685e-05
21,1,-0.00062533654
22,1,2.110377e-05
23,1,-0.0004073549
24,1,0.0005850233
25,1,0.00024991482
26,1,0.0003698049
27,1,-0.00025316235
28,1,-6.9166534e-05
29,1,-0.0001497101
30,1,-1.1679716e-05
31,1,0.00029507373
32,1,-0.00016114768
33,1,-5.505141e-05
34,1,0.00013976824
35,1,7.712189e-05
36,1,-0.00012291223
37,1,-9.045564e-05
38,1,0.0003509624
39,1,0.00026273448
40,1,0.00073999725
41,1,6.020814e-05
42,1,0.00016325433
43,1,-0.00027960353
44,1,-0.00026587583
45,1,0.0002062181
46,1,-0.00018058997
47,1,0.0002110675
48,1,-0.00019421615
49,1,0.00027670246
50,1,-8.2990155e-06
51,1,0.00025237352
52,1,-0.00013062917
53,1,2.425164e-06
54,1,-0.0004764013
55,1,-0.00056339335
56,1,-9.392388e-06
57,1,-1.8381514e-05
58,1,-4.6760775e-05
59,1,3.6664307e-05
60,1,0.00018976256
61,1,-7.181708e-05
62,1,-0.00018884242
63,1,0.00018999446
64,1,-0.00014928821
65,1,-0.00019458681
66,1,-0.0002378095
67,1,9.5418654e-05
68,1,0.0005113045
69,1,0.00013818871
70,1,-0.00027327053
71,1,-0.000343916
72,1,1.29072e-05
73,1,7.0160255e-05
74,1,-0.00036503468
75,1,0.00018021185
76,1,0.00024011265
77,1,-5.1015988e-05
78,1,-7.517543e-05
79,1,-0.00026315264
80,1,0.00019483082
81,1,-0.00013050996
82,1,0.00020002108
83,1,0.00011882931
84,1,0.00025421474
85,1,-0.00023190863
86,1,0.00018554926
87,1,-0.00060445163
88,1,0.00066239294
89,1,0.00028267503
90,1,2.2246502e-05
91,1,0.0001071943
92,1,-0.0003622109
93,1,-3.882777e-05
94,1,-4.614424e-05
95,1,-0.00061659794
96,1,0.0003085658
97,1,-0.00058826245
98,1,7.9681166e-05
99,1,0.000102157705
100,1,-0.00015399419
101,1,0.00017334055
102,1,0.00010314211
103,1,0.00025705528
104,1,-0.00015326682
105,1,-6.905384e-05
106,1,6.7640096e-05
107,1,0.00022003707
108,1,-0.0005131373
109,1,-0.00048522837
110,1,-2.580043e-05
111,1,-0.00012488198
112,1,-0.00017754827
113,1,-0.00013478287
114,1,0.0001386609
115,1,-0.0001455443
116,1,-0.00010464713
117,1,-0.00056171045
118,1,0.00011572521
119,1,-0.0001595011
120,1,8.42344e-05
121,1,0.00032527
122,1,-0.00011943746
123,1,3.048405e-05
124,1,-0.0004465673
125,1,-0.00029035006
126,1,0.00020627026
127,1,-0.00018387474
128,1,3.158208e-05
129,1,-0.00014242344
130,1,0.00044208206
131,1,0.00022715144
132,1,-0.00041083805
133,1,-0.00017670635
134,1,0.00012432318
135,1,0.0001925584
136,1,-5.7293102e-05
137,1,-0.00060488656
138,1,-0.00013045222
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.000652737
152,1,
153,1,
154,1,-0.00050242245
155,1,-0.0010097232
156,1,-0.00033426285
157,1,-0.0005290499
158,1,
159,1,-0.0001937449
160,1,-0.0009574713
161,1,-0.0003457563
162,1,-0.00036872178
163,1,
164,1,-0.00056440476
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.0004047854
181,1,
182,1,
183,1,-0.00020935014
184,1,
185,1,
186,1,0.00014455058
187,1,0.0003327476
188,1,0.0004715547
189,1,-0.00011669472
190,1,-0.00025395118
191,1,-4.3492764e-06
192,1,-4.7289766e-05
193,1,-0.00025778823
194,1,0.00019903667
195,1,-0.00022679288
196,1,-0.00053184386
197,1,7.341616e-05
198,1,-0.00019474793
199,1,-0.0012469226
200,1,0.00012957118
201,1,-4.206039e-05
202,1,-7.159542e-05
203,1,-0.00066161156
204,1,-0.00037746504
205,1,0.00048496295
206,1,0.00035180338
207,1,0.00018603727
208,1,-0.00057057384
209,1,-2.3361295e-05
210,1,-0.0008455692
211,1,2.0293519e-05
212,1,-0.0008443929
213,1,0.00058843754
214,1,-0.00028567016
215,1,-0.00040089618
216,1,7.509161e-05
217,1,-1.3889745e-05
218,1,-0.0006255377
219,1,0.00014047511
220,1,-0.00036352687
221,1,-0.00023654662
222,1,0.00037239492
223,1,-1.21332705e-05
224,1,0.00034472905
225,1,0.00013029296
226,1,-0.00021504611
227,1,0.0001445543
228,1,0.00037537143
229,1,0.00017127395
230,1,-9.573996e-06
231,1,0.00010310579
232,1,-8.031074e-05
233,1,-6.569736e-05
234,1,0.0002646977
235,1,0.00012751296
236,1,-0.00015414786
237,1,-3.1172298e-05
238,1,0.00014964025
239,1,-0.000107093714
240,1,-1.1306256e-06
241,1,0.00055703707
242,1,-0.00011059921
243,1,6.533135e-05
244,1,-0.000117748044
245,1,-6.4140186e-06
246,1,-1.2767501e-05
247,1,-2.5137328e-05
248,1,-0.00012199674
249,1,-0.00038252678
250,1,-0.00017545372
251,1,-0.00031018816
252,1,-0.00018082466
253,1,-0.00025724433
254,1,0.00015429128
255,1,-0.00028804783
256,1,0.00014965516
257,1,-0.00026414637
258,1,-0.00073732994
259,1,-0.0002013836
260,1,0.00035079755
261,1,0.00019935798
262,1,-0.00014330819
263,1,0.00027339347
264,1,-5.0901435e-05
265,1,0.00043194927
266,1,0.0003653057
267,1,-0.00076158345
268,1,-4.1071326e-07
269,1,0.00061534345
270,1,-0.0003141733
271,1,0.00014441088
272,1,0.00034848042
273,1,-0.00041409116
274,1,-7.623341e-05
275,1,-0.00038608443
276,1,8.188095e-05
277,1,
278,1,0.0011084406
279,1,0.0006367229
280,1,5.2153133e-05
281,1,0.00024746358
282,1,0.00026101526
283,1,0.00015295856
284,1,-0.00020397455
285,1,0.0002971841
286,1,0.00023163669
287,1,0.00012603495
288,1,8.7834895e-05
289,1,-5.3923577e-05
290,1,-0.00029787328
291,1,-0.00048595946
292,1,-0.00031431392
293,1,-4.905276e-05
294,1,-0.00028729253
295,1,-9.936094e-05
296,1,0.00029103644
297,1,-2.8458424e-05
298,1,-1.3809651e-05
299,1,1.5859492e-05
300,1,0.00014191214
301,1,-0.00016689207
302,1,-0.00018262397
303,1,-0.00042228587
304,1,0.00032636523
305,1,0.00016190577
306,1,0.0002611447
307,1,-0.00037213042
308,1,0.00052256696
309,1,0.00042837765
310,1,0.00029885862
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,0.00024648104
337,1,
338,1,
339,1,0.00036929734
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.0006546527
347,1,0.00043358002
348,1,9.0110116e-05
349,1,4.260894e-05
350,1,0.00038237683
351,1,-9.638257e-05
352,1,1.9095838e-05
353,1,0.00018034875
354,1,-0.00014027301
355,1,0.00023000315
356,1,-0.00019000098
357,1,-0.00053082686
358,1,0.000110988505
359,1,-0.00044868886
360,1,-6.540399e-05
361,1,-0.00026526675
362,1,0.0003602989
363,1,-0.00036847964
364,1,-4.321523e-05
365,1,0.0001285728
366,1,7.077586e-05
367,1,-0.00064458884
368,1,-0.00012960937
369,1,-0.00030130707
370,1,4.1903928e-05
371,1,-0.0006375378
372,1,-8.5201114e-05
373,1,-0.00040989276
374,1,-3.7170015e-05
375,1,-0.0002518315
376,1,2.5697052e-05
377,1,0.00015434902
378,1,0.00017647073
379,1,2.1541491e-05
380,1,0.00010697264
381,1,-0.00041115656
382,1,9.173062e-05
383,1,0.00039475504
384,1,-0.0004970776
385,1,-1.4271587e-05
386,1,5.734153e-06
387,1,-0.00024380628
388,1,-1.6863458e-05
389,1,3.916025e-05
390,1,-0.00010165479
391,1,0.00021836814
392,1,0.0003568502
393,1,-0.00031511672
394,1,-4.6873465e-05
395,1,-0.00032955315
396,1,-7.395819e-05
397,1,-7.238705e-05
398,1,-8.080341e-05
399,1,-0.00018638838
400,1,-0.00015937071
401,1,0.00035865512
402,1,-0.00037488714
403,1,-4.491117e-05
404,1,-0.00012432598
405,1,8.386187e-05
406,1,3.952533e-06
407,1,2.6674941e-05
408,1,0.00011150818
409,1,-0.00032361783
410,1,2.9512681e-05
411,1,3.0389056e-06
412,1,0.0003613606
413,1,0.00023279246
414,1,-3.1570904e-05
415,1,0.00011472497
416,1,0.00016462523
417,1,-0.0001862729
418,1,-0.00048507657
419,1,0.0004858207
420,1,0.00051712804
421,1,-0.0002202699
422,1,-0.00014630891
423,1,0.000324497
424,1,0.00014064088
425,1,-0.00023672264
426,1,7.8300014e-05
427,1,-0.0003155619
428,1,0.00020983722
429,1,-0.00020256639
430,1,0.00013831165
431,1,-8.4201805e-05
432,1,0.00020168163
433,1,-0.0003060149
434,1,-0.00033823308
435,1,0.0004531555
436,1,0.00023317803
437,1,0.00030096062
438,1,-8.437969e-05
439,1,4.9632043e-05
440,1,-0.00012445264
441,1,0.00032988656
442,1,0.0004092045
443,1,0.000120691024
444,1,-0.0001084907
445,1,3.5515986e-05
446,1,-4.089251e-05
447,1,0.0005224105
448,1,-0.00044392608
449,1,5.7999976e-05
450,1,6.227754e-06
451,1,-0.0003172122
452,1,0.00011096243
453,1,0.00011296477
454,1,0.00065709837
455,1,0.00010400545
456,1,-6.367266e-05
457,1,-3.48296e-05
458,1,-0.00022337958
459,1,-0.00066695083
460,1,0.0003297953
461,1,-0.0003152443
462,1,0.0003190469
463,1,-0.000314313
464,1,0.00036139414
465,1,2.3289584e-05
466,1,-0.00033791177
467,1,0.00028892606
468,1,-2.8249808e-05
469,1,-3.646966e-05
470,1,1.8993393e-05
471,1,2.1521002e-05
472,1,0.0005135918
473,1,-0.0003985921
474,1,0.00016850233
475,1,0.00016895123
476,1,-0.00036192313
477,1,-0.00062819757
478,1,-5.9272163e-05
479,1,0.00041654333
480,1,0.0003028782
481,1,-9.937212e-07
482,1,-0.0005605109
483,1,-0.00029684603
484,1,0.00022464897
485,1,-0.00010275375
486,1,-0.0009176098
487,1,0.00019920245
488,1,-3.0909665e-05
489,1,-0.00014646165
490,1,0.00030441955
491,1,0.00035492517
492,1,0.0006208848
493,1,-0.00033293292
494,1,0.00045979116
0,2,
1,2,-5.156733e-06
2,2,0.00050916336
3,2,0.00010293163
4,2,0.00021206774
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00018288009
11,2,
12,2,0.00046067685
13,2,
14,2,0.0007047439
15,2,-0.00012289733
16,2,-4.9853697e-06
17,2,0.00023213681
18,2,0.0005348623
19,2,-0.00024913624
20,2,0.00030143745
21,2,1.9256026e-05
22,2,0.00023008138
23,2,0.0002202848
24,2,0.00047241896
25,2,8.606166e-05
26,2,-0.00018569641
27,2,0.00033049285
28,2,0.0002013538
29,2,-0.00013288949
30,2,0.00019486062
31,2,-0.0001959391
32,2,0.00058909226
33,2,0.00041084364
34,2,-5.2688643e-05
35,2,-0.00023060106
36,2,0.00042296667
37,2,6.7596324e-05
38,2,-0.00014038011
39,2,0.00034140144
40,2,3.8780272e-05
41,2,0.00013816729
42,2,0.0006409688
43,2,-0.0005729329
44,2,0.00024995022
45,2,0.00014526304
46,2,-0.00012100767
47,2,-0.00017281063
48,2,9.3877316e-07
49,2,-4.3048523e-05
50,2,1.3923272e-06
51,2,0.0006031897
52,2,0.0003157053
53,2,-0.00033802167
54,2,0.0003465684
55,2,-0.00032497756
56,2,0.00053361244
57,2,-0.00016602129
58,2,0.00072266813
59,2,0.00063890405
60,2,1.8047169e-05
61,2,-0.00020376034
62,2,-0.0003127465
63,2,8.75229e-05
64,2,0.00027478766
65,2,-0.000142348
66,2,0.0003240239
67,2,0.0011095107
68,2,-6.1519444e-05
69,2,0.0002246499
70,2,0.00016116165
71,2,0.00062724575
72,2,0.00015747081
73,2,0.000354195
74,2,0.00036613084
75,2,-0.0009663841
76,2,-0.00027124025
77,2,0.00038286485
78,2,-0.00044191163
79,2,-0.0001559332
80,2,-6.950926e-05
81,2,-0.00016300939
82,2,-0.00019327924
83,2,-0.00064578
84,2,0.000225747
85,2,-0.0002122065
86,2,0.00029466394
87,2,-0.00014910847
88,2,-0.00030664355
89,2,0.00033338182
90,2,-0.000438191
91,2,-0.00011063926
92,2,-5.7708472e-05
93,2,6.005261e-05
94,2,0.0002895631
95,2,0.0002865903
96,2,0.0004312573
97,2,0.000833204
98,2,0.00011278037
99,2,0.0001925379
100,2,-0.00037150644
101,2,0.0006947741
102,2,0.00013293233
103,2,-6.6569075e-05
104,2,0.00021607056
105,2,1.7162412e-05
106,2,-0.0007076403
107,2,-0.00015427545
108,2,-0.0005600499
109,2,-2.024509e-05
110,2,-4.555378e-05
111,2,-0.0002836613
112,2,0.00012030266
113,2,-3.1077303e-05
114,2,-0.0003225794
115,2,-2.5535934e-05
116,2,-0.00014998205
117,2,-1.2949109e-05
118,2,-0.00048701558
119,2,-0.00034469552
120,2,0.00015682448
121,2,0.00021719746
122,2,-0.00025080703
123,2,7.5921416e-05
124,2,0.00042112544
125,2,0.00027994066
126,2,0.00010758266
127,2,-1.5059486e-06
128,2,0.00025047548
129,2,-0.00036197342
130,2,-0.00032816362
131,2,0.0004125666
132,2,0.0004608687
133,2,0.00067382585
134,2,-1.645647e-06
135,2,0.0003842814
136,2,-0.0003307704
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.00041905977
155,2,
156,2,0.000116445124
157,2,-0.00074771326
158,2,
159,2,
160,2,
161,2,-0.0005563628
162,2,
163,2,-0.0003898861
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.00055651646
182,2,
183,2,-6.8144873e-06
184,2,0.00018107425
185,2,
186,2,
187,2,-0.0003341185
188,2,-7.962622e-05
189,2,-9.013526e-05
190,2,0.001028073
191,2,0.00030067936
192,2,-4.1295774e-05
193,2,0.0001098346
194,2,-0.00079298485
195,2,-0.0001376681
196,2,0.00011827797
197,2,0.000108107924
198,2,5.266629e-06
199,2,7.479638e-05
200,2,0.00016251486
201,2,-1.8412247e-06
202,2,-0.00045415852
203,2,0.0003116522
204,2,9.3067065e-05
205,2,0.00017779507
206,2,0.00015822891
207,2,-0.0002813777
208,2,-0.00016234536
209,2,-0.00011651963
210,2,-0.00019313954
211,2,-8.498784e-05
212,2,-0.000602711
213,2,-9.551272e-05
214,2,-0.00026396476
215,2,1.4883466e-05
216,2,-0.0002497416
217,2,-0.00012336578
218,2,-0.00040325243
219,2,-0.00013768487
220,2,-0.00029549748
221,2,-0.0006818967
222,2,-3.65749e-05
223,2,-0.0001420416
224,2,-0.00057721976
225,2,0.00019559078
226,2,0.00043118186
227,2,0.0002688896
228,2,-2.3403205e-05
229,2,-0.00027111545
230,2,-5.6690536e-05
231,2,-6.910786e-05
232,2,-6.47679e-05
233,2,0.00010810979
234,2,-0.0001604259
235,2,-0.00017952267
236,2,-0.0001369603
237,2,-0.00014006533
238,2,-4.2056665e-05
239,2,-3.0247495e-05
240,2,-0.00017122366
241,2,-0.00024361163
242,2,2.82377e-06
243,2,0.00025554374
244,2,2.4531968e-05
245,2,0.00016161054
246,2,-0.00035512913
247,2,0.00013403501
248,2,0.00015983451
249,2,-0.00028497912
250,2,-5.67995e-05
251,2,-0.00046064146
252,2,-0.00013146363
253,2,-0.00023211073
254,2,-0.0004355479
255,2,0.0003095111
256,2,-7.251091e-05
257,2,-0.0004340969
258,2,-5.8299862e-05
259,2,-0.000101383775
260,2,-8.711405e-05
261,2,-0.00040477887
262,2,0.00024099369
263,2,0.0006192941
264,2,-8.917786e-05
265,2,-0.00040987507
266,2,0.00041733216
267,2,8.2476065e-05
268,2,0.00044771284
269,2,0.0004858449
270,2,-0.00032404996
271,2,0.0004456835
272,2,-9.852648e-05
273,2,-0.00010981411
274,2,0.0005878266
275,2,-0.00036322698
276,2,0.0002176594
277,2,0.00055967644
278,2,0.00094001647
279,2,0.00049434695
280,2,0.00048242602
281,2,0.00043211412
282,2,6.429851e-05
283,2,0.00019073859
284,2,-0.00037503056
285,2,0.0003507156
286,2,-0.00021900516
287,2,-0.00013129227
288,2,0.0002494948
289,2,-0.0002106987
290,2,0.00023759156
291,2,0.0002665799
292,2,-8.1342645e-05
293,2,-0.00041830447
294,2,-0.00017899089
295,2,-0.00016922038
296,2,-0.00041007437
297,2,5.4514967e-05
298,2,4.361663e-05
299,2,0.00014548004
300,2,0.0007546926
301,2,0.00030406006
302,2,
303,2,
