x,y,latent_d20
203,0,-0.00035944767
204,0,-0.0006408994
205,0,-0.00024724752
206,0,9.5454045e-05
207,0,-0.00029121246
208,0,-0.0004217839
209,0,0.00014722999
210,0,-0.00022976752
211,0,-0.0005168803
212,0,-0.00061680516
213,0,-0.0006497721
214,0,-0.00043521356
215,0,0.00011856202
216,0,-0.00014075963
217,0,-0.00029793056
218,0,-0.00015296601
219,0,-0.00055137556
220,0,5.5927783e-05
221,0,-0.00037976028
222,0,-4.839059e-05
223,0,-0.00017849728
224,0,-0.000452891
225,0,-0.00045878673
226,0,-0.00013861014
227,0,-0.00036950782
228,0,-0.00035849726
229,0,-0.0005863672
230,0,-0.0002570548
231,0,-0.0005842792
232,0,-0.00025518145
233,0,-0.00042555667
234,0,-0.00024443865
235,0,-0.0005020336
236,0,-0.0007093982
237,0,-0.00056365784
238,0,0.00010170229
239,0,-0.00040067034
240,0,-8.6496584e-05
241,0,-0.00029380433
242,0,-0.0005978774
243,0,0.00017110491
244,0,-0.00061969366
245,0,-0.00023555476
246,0,-0.0002986933
247,0,-0.0006744899
248,0,-0.00024060672
249,0,-0.0008901693
250,0,-0.000723789
251,0,-0.00027761795
252,0,-0.00013868976
253,0,-0.0005981233
254,0,-0.00029098615
255,0,-5.3897966e-05
256,0,-0.0001083957
257,0,-0.00053538894
258,0,-0.00012826966
259,0,-0.00021322956
260,0,-0.000108629
261,0,-0.00021894882
262,0,2.4810433e-06
263,0,-0.0006658565
264,0,-4.3943524e-05
265,0,-0.0002936083
266,0,-0.00026819855
267,0,-0.0003933995
268,0,-0.00045781163
269,0,-0.0003146641
270,0,-0.00045471685
271,0,1.9132625e-05
272,0,6.365124e-05
273,0,-0.00011510821
274,0,1.2246892e-06
275,0,0.00020646909
276,0,0.00029512495
277,0,
278,0,-0.00041865
279,0,-0.00020753732
280,0,-0.00027434202
281,0,-0.00040103728
282,0,-0.00066702673
283,0,-0.00047664298
284,0,-0.0004260121
285,0,-0.00025630603
286,0,0.0002540606
287,0,-0.00038223946
288,0,0.00022132602
289,0,-0.00048022112
290,0,-0.00019353023
291,0,-0.00042105
292,0,-0.00022361241
293,0,-0.00054634875
294,0,-5.1607378e-05
295,0,-0.0007993928
296,0,0.00013684249
297,0,-0.0006462424
298,0,-0.00082737114
299,0,-0.00083692186
300,0,-0.0004908927
301,0,0.0004963074
302,0,
303,0,
304,0,-0.00026897714
305,0,-1.6395468e-05
306,0,3.883615e-05
307,0,0.0008232463
308,0,-0.00012198696
309,0,-6.9804955e-05
310,0,
311,0,-1.9603409e-05
312,0,0.0006202115
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.0001356462
326,0,
327,0,
328,0,
329,0,0.00017452193
330,0,
331,0,
332,0,
333,0,-0.0005620718
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.00056310603
346,0,-0.00029019732
347,0,-0.00028828625
348,0,-6.869808e-05
349,0,-0.00044024596
350,0,-0.00011712592
351,0,-0.00049962895
352,0,-0.00040858658
353,0,-0.00064022094
354,0,-0.00017931545
355,0,-0.00041996734
356,0,-0.0006581275
357,0,-0.0006045513
358,0,-8.565979e-05
359,0,-0.0005083927
360,0,6.8244524e-05
361,0,0.00053384434
362,0,-0.0005810037
363,0,-0.00044168858
364,0,-0.00015896326
365,0,0.00010406412
366,0,9.484589e-05
367,0,-0.00036476878
368,0,-0.00033288542
369,0,-0.00021176226
370,0,-0.000708268
371,0,-0.00053339964
372,0,-7.547438e-05
373,0,-0.000636823
374,0,-0.00019170064
375,0,-0.00077585364
376,0,-0.00084179686
377,0,-0.0005242955
378,0,-0.0008648434
379,0,-0.00040216
380,0,4.6042725e-05
381,0,7.409975e-05
382,0,-0.0007310258
383,0,-0.00016554398
384,0,-0.00025643362
385,0,-0.0005533993
386,0,0.00022439891
387,0,-0.0006526513
388,0,-0.0007359842
389,0,-0.0002568676
390,0,-0.00020390982
391,0,-0.00018991018
392,0,-0.0008067526
393,0,-0.00043262262
394,0,-0.0007251939
395,0,-0.00039096083
396,0,-0.00010572467
397,0,-0.00014419295
398,0,-0.00016046548
399,0,-0.00042574946
400,0,-0.00061767735
401,0,-0.00058701355
402,0,-0.0004931451
403,0,-0.0007687551
404,0,-0.0007783952
405,0,-0.0006094938
406,0,-0.0006941557
407,0,-0.0005776719
408,0,-0.00031994237
409,0,-0.00075244764
410,0,-0.00062804436
411,0,-0.0005221283
412,0,-0.00081120245
413,0,-0.0003281734
414,0,-7.859757e-05
415,0,-0.00061586173
416,0,-0.00033554155
417,0,-0.00074125035
418,0,-4.7835987e-05
419,0,-0.00020546047
420,0,-0.00012907339
421,0,-0.0004203003
422,0,-0.00030677672
423,0,-1.2211036e-05
424,0,-0.00011730613
425,0,-0.00010787882
426,0,-2.6442576e-05
427,0,-0.00040866807
428,0,-0.0004847888
429,0,-0.0003048079
430,0,-0.00054930383
431,0,-0.00031606015
432,0,-9.0535264e-05
433,0,-0.0007177694
434,0,-0.00013172999
435,0,-0.0007864409
436,0,-0.00011527492
437,0,0.00018120464
438,0,-0.0003640391
439,0,0.0002113469
440,0,-0.00059844647
441,0,-0.0004238519
442,0,-0.0002583526
443,0,-0.00042852247
444,0,-0.0002218415
445,0,-0.00065146387
446,0,-0.00020145485
447,0,-0.00052943313
448,0,-0.00015339069
449,0,-0.00057018874
450,0,-0.0010106578
451,0,-0.0002516606
452,0,-0.0007455866
453,0,-0.00033882167
454,0,-0.0003119926
455,0,-0.00045765145
456,0,-0.00027527194
457,0,-0.0005418118
458,0,-6.928388e-05
459,0,-0.00028587878
460,0,-0.0006234357
461,0,-0.0004509394
462,0,-0.0003269543
463,0,-0.00014137989
464,0,-0.00037908554
465,0,-0.00017210934
466,0,-0.00044690073
467,0,0.00014737807
468,0,-0.00012776535
469,0,-0.00036703423
470,0,-0.0006487714
471,0,3.542658e-05
472,0,-0.0006882483
473,0,-0.00014540413
474,0,-0.00066505745
475,0,4.284084e-05
476,0,-0.00075602625
477,0,-0.0003901804
478,0,-0.0005462528
479,0,-0.00043298304
480,0,0.00010499172
481,0,-0.0006880108
482,0,-0.00015638163
483,0,-0.00047807628
484,0,-0.0003869338
485,0,-0.00050152186
486,0,-0.0006267065
487,0,-0.0003413628
488,0,-0.0004677414
489,0,-0.00022671837
490,0,8.959882e-05
491,0,-0.0001667561
492,0,-0.00032408582
493,0,-8.348422e-05
494,0,-0.0009295298
0,1,
1,1,-0.0005127536
2,1,
3,1,0.0002891668
4,1,
5,1,0.00015347498
6,1,-0.0008278433
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00056978734
15,1,-3.2079406e-05
16,1,-0.00052968133
17,1,-0.0003427174
18,1,-0.0006402093
19,1,-0.00016937358
20,1,-0.00036326377
21,1,-0.00016996311
22,1,-0.0005960795
23,1,-0.00028862013
24,1,-0.00030221464
25,1,-0.00018808153
26,1,-0.0004406916
27,1,-0.00023765676
28,1,-2.1128915e-05
29,1,0.00023313146
30,1,-0.00032308884
31,1,-0.00082720537
32,1,-0.00032425858
33,1,-0.00022973027
34,1,-6.900588e-05
35,1,-0.0002529975
36,1,-0.0002871151
37,1,-0.00032340921
38,1,-0.00032361224
39,1,-0.00015589036
40,1,-0.0006570816
41,1,0.00014046812
42,1,-0.00024116412
43,1,-0.000339936
44,1,-0.0005319733
45,1,-0.0008597239
46,1,-0.00011128001
47,1,-0.00034363475
48,1,5.9606507e-05
49,1,-0.00015607616
50,1,-0.00025274977
51,1,-0.00039260555
52,1,-0.0003944314
53,1,0.00011115614
54,1,-0.000353829
55,1,-0.0002577179
56,1,-2.3311935e-05
57,1,-0.00055197114
58,1,0.00015943032
59,1,-0.00082408125
60,1,2.1167565e-05
61,1,-0.0007814411
62,1,-0.0003399141
63,1,-0.00057046907
64,1,-0.00025435444
65,1,-0.00064576557
66,1,-0.00035656337
67,1,-9.919051e-05
68,1,-0.0006127078
69,1,-0.00064926734
70,1,-0.00023804186
71,1,-0.000524594
72,1,-0.0006266618
73,1,-0.00034412462
74,1,-0.0002644509
75,1,-0.0005053682
76,1,2.6041176e-05
77,1,-0.0003520921
78,1,-0.00012293179
79,1,0.00013812026
80,1,-0.00047526276
81,1,-0.00023487816
82,1,-0.0002592262
83,1,-0.0008545653
84,1,-0.0003515873
85,1,-0.00041718176
86,1,-0.0002889661
87,1,-4.43873e-05
88,1,-0.0003996021
89,1,-0.00057477783
90,1,-0.00030587614
91,1,-0.00010071695
92,1,-0.00039046397
93,1,-0.0014634454
94,1,0.00010587275
95,1,-0.00067198556
96,1,-0.0004692087
97,1,-0.00020939717
98,1,-0.0004955018
99,1,-0.00071002543
100,1,-0.0004928061
101,1,-0.0004281518
102,1,-0.00023364509
103,1,-0.00025354372
104,1,-0.0005713925
105,1,-0.00042307517
106,1,-0.0005385042
107,1,-0.00024544587
108,1,0.00019765133
109,1,-0.0004073414
110,1,-0.00031054858
111,1,-0.00013469812
112,1,8.780928e-05
113,1,-0.0005638609
114,1,-0.0004136348
115,1,-0.0004480295
116,1,-0.00048363674
117,1,-0.0002784375
118,1,-0.000486549
119,1,2.1056272e-05
120,1,8.360995e-05
121,1,-0.0001720516
122,1,0.00013444712
123,1,-0.0003497093
124,1,-0.0001454372
125,1,-0.0002602497
126,1,-0.00022087013
127,1,-0.00011627795
128,1,7.622875e-07
129,1,-0.00026355172
130,1,-0.00064737396
131,1,-0.00020487374
132,1,-0.0011150409
133,1,-0.00026804814
134,1,0.0001127813
135,1,0.00016207295
136,1,-0.0003280188
137,1,0.0006900481
138,1,5.3430907e-05
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00081878295
152,1,
153,1,
154,1,0.0006189095
155,1,0.0008337647
156,1,0.00088335155
157,1,0.00080896914
158,1,
159,1,0.00076825917
160,1,0.0008226852
161,1,0.0008412353
162,1,0.0010610521
163,1,
164,1,0.0004924042
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00039007096
181,1,
182,1,
183,1,0.00020077638
184,1,
185,1,
186,1,-8.1373844e-05
187,1,-0.0004799934
188,1,-0.0007401644
189,1,-4.044315e-05
190,1,0.0003520148
191,1,-0.00016995985
192,1,-0.00028860988
193,1,8.5799955e-05
194,1,-8.748891e-05
195,1,-0.0002323566
196,1,-4.0622428e-05
197,1,-9.626523e-05
198,1,-0.00031518936
199,1,-0.0005527544
200,1,5.5801123e-05
201,1,-0.00047215074
202,1,-0.00022579078
203,1,-0.0009964849
204,1,-0.0004953812
205,1,-0.00043578912
206,1,-6.0985796e-05
207,1,-0.00045366585
208,1,-0.00011654943
209,1,-0.0005226638
210,1,-0.0005271728
211,1,-0.00033944985
212,1,-0.0003812774
213,1,-7.594749e-05
214,1,-0.00030214293
215,1,-0.0004701824
216,1,-0.00076611154
217,1,-7.001916e-05
218,1,-0.00026720064
219,1,-9.4905496e-05
220,1,-0.0003605173
221,1,-0.00031475723
222,1,-0.000100794714
223,1,-0.00038044108
224,1,-0.00012478046
225,1,-0.0005046567
226,1,-0.0005658623
227,1,-0.00040021446
228,1,-0.0007376303
229,1,-0.0002723285
230,1,-0.0001512263
231,1,0.00045837276
232,1,-8.6680986e-05
233,1,-0.00027439836
234,1,-0.00023420341
235,1,1.8542167e-05
236,1,-0.00059396634
237,1,-9.344192e-05
238,1,-0.0005201986
239,1,-0.00026325742
240,1,-0.00036658393
241,1,-0.00096352445
242,1,-0.00046214834
243,1,-0.0005487446
244,1,-0.00042687077
245,1,-0.00042410893
246,1,-0.00033515133
247,1,-0.000347835
248,1,-0.00032857433
249,1,-0.00016129902
250,1,-0.00035905512
251,1,-0.00039524678
252,1,-0.000787525
253,1,-0.00029651914
254,1,-0.0010343166
255,1,-0.00075670844
256,1,-0.0008123121
257,1,-0.0006088116
258,1,-0.00026143435
259,1,-0.00034048734
260,1,-0.00025163125
261,1,-0.00018518418
262,1,-0.0004947004
263,1,-0.0004557306
264,1,-0.0007904894
265,1,-0.00047998643
266,1,-0.00016886275
267,1,-0.0003297869
268,1,0.00028517097
269,1,0.0006069066
270,1,-0.00034786435
271,1,6.156042e-05
272,1,-0.00031113485
273,1,-1.2959354e-05
274,1,-0.00023800321
275,1,-0.00035031512
276,1,0.00014953734
277,1,
278,1,-3.954768e-05
279,1,0.00029387
280,1,-0.0007609003
281,1,-0.00038617058
282,1,-2.7319416e-05
283,1,-0.00016336842
284,1,-0.00016139308
285,1,-0.00023657037
286,1,-5.9215352e-05
287,1,8.367328e-05
288,1,-0.0001892033
289,1,-0.0005195509
290,1,-9.227358e-05
291,1,-0.0006196867
292,1,-0.000119069126
293,1,-0.0004656925
294,1,0.00010337494
295,1,0.00020979997
296,1,-0.00017572753
297,1,-0.00013304176
298,1,-0.00013939478
299,1,-0.00042279717
300,1,0.00038347812
301,1,9.7448006e-05
302,1,0.0003964994
303,1,0.00034611672
304,1,0.0002466971
305,1,0.0005509346
306,1,7.527927e-05
307,1,8.761417e-06
308,1,0.00021581864
309,1,-0.00012859004
310,1,0.00020428607
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-3.5892706e-05
337,1,
338,1,
339,1,0.00011862954
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00045132078
347,1,-0.000112420414
348,1,-0.00088150473
349,1,-0.00093597174
350,1,-0.0003573713
351,1,-0.00043719495
352,1,-9.675557e-05
353,1,-0.0005899505
354,1,5.814107e-05
355,1,-0.0005666483
356,1,4.1514635e-05
357,1,-0.00019618869
358,1,-0.0003095609
359,1,-0.0004108511
360,1,-4.889816e-05
361,1,-0.0002631941
362,1,-0.0006836103
363,1,-1.7517246e-05
364,1,8.2022045e-05
365,1,-0.000470052
366,1,-0.00028966088
367,1,-0.0010728803
368,1,-0.0004934701
369,1,0.00012022583
370,1,-0.0007572784
371,1,-0.00038003596
372,1,-0.00037941337
373,1,-0.00052355835
374,1,-0.0002669841
375,1,-0.00023545045
376,1,-0.00012510596
377,1,5.6613702e-05
378,1,-0.00016430859
379,1,-0.00043382868
380,1,-0.0004307283
381,1,-0.00096276356
382,1,-0.000836662
383,1,-0.00011074031
384,1,-0.0007073963
385,1,-0.00043545198
386,1,-0.00067142583
387,1,-0.00065016374
388,1,-0.00044234376
389,1,-0.00061377184
390,1,-0.00058786664
391,1,-0.00041976804
392,1,-0.00021228706
393,1,-0.0009867218
394,1,-0.00049524894
395,1,-0.0007328801
396,1,-0.00050288485
397,1,-0.0005242303
398,1,-0.00048813457
399,1,-0.00046383683
400,1,-0.00020401785
401,1,-0.0004839981
402,1,-0.00045781862
403,1,-0.00093409466
404,1,-0.0004876242
405,1,-0.0004963279
406,1,-0.0008720583
407,1,-0.000445568
408,1,-0.0011979756
409,1,-0.00071887206
410,1,-0.0006231521
411,1,-0.00018116971
412,1,-0.0003238828
413,1,-0.00060031563
414,1,-0.00063854596
415,1,-0.0003889287
416,1,-1.049554e-05
417,1,-9.946758e-05
418,1,-0.00035141408
419,1,-0.0002830159
420,1,0.00017098011
421,1,-0.00015962915
422,1,-0.0007891357
423,1,-0.00012388593
424,1,-0.00073264353
425,1,-0.0013018721
426,1,0.00024705427
427,1,-0.00022039795
428,1,-5.465327e-05
429,1,-0.00028897822
430,1,-0.0004887171
431,1,-0.00010041753
432,1,0.00029339595
433,1,-0.00037029292
434,1,-0.00010702759
435,1,0.00021044584
436,1,-5.0932635e-05
437,1,-0.00037816912
438,1,-0.0007932284
439,1,-0.0007332084
440,1,-0.00015913509
441,1,-7.1899965e-05
442,1,-0.00022367341
443,1,-0.00048145885
444,1,-0.0005434789
445,1,-0.0010593608
446,1,-0.00043107802
447,1,-0.0001448323
448,1,-0.0007693353
449,1,-0.00042075664
450,1,-0.000107489526
451,1,-0.00040043984
452,1,-0.00032019382
453,1,-0.0004711859
454,1,-4.443992e-05
455,1,0.00017746119
456,1,-0.0004456183
457,1,-0.00021218276
458,1,-0.0002997592
459,1,-0.00049614254
460,1,-0.00049824733
461,1,-0.00063011935
462,1,-0.0001197746
463,1,0.00032046018
464,1,-0.00021105725
465,1,0.00027263258
466,1,-0.00041790446
467,1,-0.00023766281
468,1,-0.0002719718
469,1,-0.0006398726
470,1,-0.00022518076
471,1,-0.00046183448
472,1,-0.00073724706
473,1,0.00018030033
474,1,-0.00056018867
475,1,-0.0002799537
476,1,0.00017445721
477,1,-0.0001453096
478,1,-0.0005213688
479,1,-8.6633954e-05
480,1,-0.00024483865
481,1,-0.00065016653
482,1,0.00017068768
483,1,-2.2838823e-05
484,1,-0.000276919
485,1,-0.00061770016
486,1,-0.0002047643
487,1,-0.00033187773
488,1,-0.00070076156
489,1,0.00019324291
490,1,-0.000495201
491,1,0.00012269896
492,1,-0.0006197477
493,1,-0.00018302072
494,1,-8.667074e-05
0,2,
1,2,-0.00044240756
2,2,8.053891e-05
3,2,0.00019930443
4,2,0.0001463783
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00039170776
11,2,
12,2,-0.00032477453
13,2,
14,2,-0.00029268116
15,2,0.00017550122
16,2,-0.0012786696
17,2,-0.00016481942
18,2,-0.00036597205
19,2,-0.0006705853
20,2,-0.0011363612
21,2,-0.0006735283
22,2,-0.00045299623
23,2,-0.00039447285
24,2,-0.00023212004
25,2,-0.00057072844
26,2,8.467818e-05
27,2,-6.0101505e-05
28,2,-7.6744705e-05
29,2,-0.0007895604
30,2,-0.0003406643
31,2,-8.822931e-05
32,2,-0.00017955294
33,2,-0.00034690136
34,2,-0.00041540433
35,2,-0.0004912196
36,2,-0.00036652852
37,2,-0.00040322542
38,2,-0.00031805784
39,2,-0.00093618874
40,2,-0.00036645122
41,2,-0.00014763698
42,2,-0.0006448105
43,2,-0.00049650064
44,2,9.1053545e-05
45,2,-0.00044349534
46,2,-0.00013227342
47,2,-0.00032725558
48,2,-0.00032494124
49,2,-0.0006126412
50,2,-0.0005195709
51,2,-5.059922e-05
52,2,-0.00023352308
53,2,-4.5167748e-05
54,2,-0.00027854834
55,2,-0.00016071089
56,2,-0.00015725428
57,2,-0.0002211039
58,2,-0.0006702021
59,2,-0.0003485754
60,2,-0.00021769153
61,2,-6.244378e-05
62,2,-2.3344997e-05
63,2,-0.00040933024
64,2,9.406358e-07
65,2,-0.0005197753
66,2,-0.00062721036
67,2,0.00011054613
68,2,-9.879749e-05
69,2,-0.00052654603
70,2,-0.00012797769
71,2,-0.00028423406
72,2,-0.00048857555
73,2,-0.00060023926
74,2,-0.00050441734
75,2,-0.000335495
76,2,-0.00078958087
77,2,-0.00049013086
78,2,-0.00057668984
79,2,-0.0007046284
80,2,-0.0006912737
81,2,-0.00044841412
82,2,-7.017655e-05
83,2,-0.0007838039
84,2,-0.0004233229
85,2,-0.000106513966
86,2,-0.00032597966
87,2,-0.0008554696
88,2,-0.0005264827
89,2,-0.00035672123
90,2,-0.00052407524
91,2,-0.00058845244
92,2,5.9515703e-05
93,2,-0.000349171
94,2,-0.00039443048
95,2,7.347856e-05
96,2,0.0003152811
97,2,-0.00021712668
98,2,-0.00090311235
99,2,-0.0005543395
100,2,-0.00037849415
101,2,-0.00037556607
102,2,5.450379e-05
103,2,0.00018005446
104,2,-0.00011314079
105,2,0.000104079954
106,2,-0.00017682603
107,2,-0.00045811012
108,2,-0.000103266444
109,2,-0.00041749282
110,2,0.00011361623
111,2,-0.0005095247
112,2,-0.00048654294
113,2,-0.0006684428
114,2,-0.0002493062
115,2,-0.000654825
116,2,-0.00052966597
117,2,-0.000514755
118,2,-0.00021066004
119,2,-0.00014278665
120,2,-0.0005973452
121,2,-0.00032610213
122,2,-0.00039453432
123,2,-0.00016328227
124,2,-0.00020846585
125,2,-0.0002213777
126,2,-0.00026713684
127,2,9.396579e-05
128,2,-0.00028935634
129,2,4.5318156e-05
130,2,-0.00030722655
131,2,0.00017969403
132,2,-0.00035332935
133,2,7.189438e-05
134,2,-0.00013512513
135,2,0.00010285899
136,2,0.00010279426
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00040227687
155,2,
156,2,0.0009363461
157,2,0.0009339908
158,2,
159,2,
160,2,
161,2,0.001089442
162,2,
163,2,1.8952414e-06
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.00035485672
182,2,
183,2,0.0002423916
184,2,0.0002784878
185,2,
186,2,
187,2,0.00064389175
188,2,-7.32718e-05
189,2,0.00018236833
190,2,-0.0007606433
191,2,-0.0002928432
192,2,-0.00074633164
193,2,-0.00020821579
194,2,4.87878e-05
195,2,0.00042598695
196,2,-0.00047914824
197,2,-0.00023375126
198,2,-0.0011332934
199,2,-0.00015625358
200,2,0.00038492167
201,2,-0.000556984
202,2,-0.00069640484
203,2,-8.521136e-05
204,2,-0.00010939455
205,2,-0.0006109886
206,2,-0.0007327213
207,2,-0.00013628136
208,2,-0.000498869
209,2,0.00021621492
210,2,-0.00061468873
211,2,-0.0001576175
212,2,-0.0010915352
213,2,-0.00065793097
214,2,-0.00043103006
215,2,0.00021857768
216,2,-5.7660043e-05
217,2,0.00037303893
218,2,-0.00079773366
219,2,-0.00014044577
220,2,-0.00064393226
221,2,-0.00013883878
222,2,-0.0001244722
223,2,-0.00063654454
224,2,-0.00093056355
225,2,-0.0001305854
226,2,-0.00076768035
227,2,-0.00040456327
228,2,-3.5062898e-05
229,2,-0.00061076926
230,2,3.0754134e-05
231,2,-0.0007230756
232,2,-0.00029843114
233,2,0.00023847027
234,2,6.7765824e-05
235,2,-0.00026383856
236,2,-0.00017661043
237,2,0.00010167202
238,2,-0.0005228375
239,2,4.380755e-05
240,2,-0.00030219136
241,2,-0.00033958955
242,2,-0.0005407515
243,2,-0.0006118906
244,2,-0.00026655803
245,2,-0.00038939714
246,2,-0.00045125512
247,2,-0.00026102737
248,2,-0.0005741222
249,2,3.2084063e-05
250,2,-2.8873794e-05
251,2,-7.7046454e-05
252,2,-0.00023616338
253,2,-0.00022943178
254,2,-0.00035227975
255,2,-5.3743366e-05
256,2,-0.00051348656
257,2,-0.00018924614
258,2,0.0002542464
259,2,9.097997e-05
260,2,-0.00023310632
261,2,0.0002556839
262,2,2.3059081e-05
263,2,-4.2872503e-05
264,2,-0.00021547126
265,2,-2.5577378e-05
266,2,-0.0006285636
267,2,-0.0001987028
268,2,-0.00037196046
269,2,-0.00011348119
270,2,-0.0002436745
271,2,0.00017566606
272,2,6.2603503e-06
273,2,-0.00028997473
274,2,-0.000226737
275,2,0.0005401522
276,2,2.4009496e-05
277,2,0.00015017204
278,2,-0.00033962307
279,2,-0.0003848318
280,2,-0.00018404238
281,2,-0.00043389015
282,2,-0.00037461473
283,2,-2.4475157e-06
284,2,-0.000119106844
285,2,-0.0004462842
286,2,-0.00048365025
287,2,-0.000101859216
288,2,-0.0005005775
289,2,-9.921519e-05
290,2,0.0002732952
291,2,-0.00045256643
292,2,-0.00056395354
293,2,-0.00036193477
294,2,-0.00022715982
