x,y,latent_rgb-3_0_8_d127
202,0,-0.00093522854
203,0,-0.00079273665
204,0,-0.00027675088
205,0,-0.00075098104
206,0,-0.0002468219
207,0,-0.0010587494
208,0,0.00016894448
209,0,-0.0008880771
210,0,-0.00069092447
211,0,-0.0015659807
212,0,-0.0003981425
213,0,-0.00054418016
214,0,-0.0006603501
215,0,-0.0005355526
216,0,-0.001074037
217,0,-0.00066385465
218,0,-0.0008325102
219,0,-0.0009958507
220,0,-0.0007051055
221,0,-0.000857078
222,0,-0.0004532626
223,0,-8.3092134e-05
224,0,-0.0004885427
225,0,-0.00026847422
226,0,-0.0007046384
227,0,-0.00039684237
228,0,-0.000807886
229,0,-0.0007476164
230,0,-0.00047620665
231,0,-0.0005261279
232,0,-0.0006555412
233,0,9.396835e-05
234,0,-0.00071317004
235,0,-0.0005860068
236,0,-0.00010407623
237,0,-0.0004018033
238,0,-0.00043549458
239,0,-0.00037429715
240,0,-0.00081749074
241,0,-0.0005333114
242,0,-0.00031003356
243,0,-0.0008205334
244,0,-0.0013639512
245,0,-0.0005392253
246,0,-0.00065549905
247,0,-0.00036287121
248,0,-0.0011182486
249,0,-0.00047806022
250,0,-0.0009600364
251,0,-3.2301527e-05
252,0,-0.00036075758
253,0,-0.0006531882
254,0,-0.00014755432
255,0,-0.0005878464
256,0,-0.0006905843
257,0,-0.0006921941
258,0,-0.00045497785
259,0,-0.00079383235
260,0,-0.0012188216
261,0,-0.00057510426
262,0,-0.0007055849
263,0,-0.0009932288
264,0,-1.18459575e-05
265,0,-0.000989744
266,0,-0.00055789854
267,0,-0.0009969312
268,0,7.7885576e-05
269,0,-0.0007889834
270,0,-0.0007796199
271,0,-0.0006332686
272,0,-0.00065303734
273,0,-0.0008116411
274,0,-0.0007170548
275,0,-0.00038042292
276,0,-0.00065182475
277,0,
278,0,-0.001009529
279,0,-0.00074885413
280,0,-0.00080289715
281,0,-0.00037490856
282,0,-0.0005284897
283,0,-0.00052379677
284,0,-0.00014999998
285,0,-0.0006432126
286,0,-0.0003214716
287,0,-0.00022843853
288,0,-0.00015971018
289,0,-0.00083444687
290,0,7.710792e-05
291,0,-0.00043589575
292,0,-0.0002931347
293,0,-0.0007780164
294,0,-0.00020869961
295,0,-0.0010627252
296,0,-0.00063923723
297,0,-0.00086564035
298,0,-6.0450286e-05
299,0,-0.00080817915
300,0,-0.00057277177
301,0,-0.0010097311
302,0,
303,0,
304,0,-0.0004387456
305,0,4.976522e-05
306,0,0.0005606625
307,0,-0.00052767154
308,0,-0.000101451296
309,0,5.0490024e-05
310,0,
311,0,-0.0009901607
312,0,-0.00048462325
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-0.00039996416
326,0,
327,0,
328,0,
329,0,-0.00038238498
330,0,
331,0,
332,0,
333,0,-0.00047713844
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.0007133535
346,0,-0.00071130926
347,0,-0.000603931
348,0,-0.00015485613
349,0,-0.0007737167
350,0,-0.0006610858
351,0,-0.0008553006
352,0,-0.00080616307
353,0,-0.00041626277
354,0,-0.00059731863
355,0,-0.00093716476
356,0,-0.0007666601
357,0,-0.0009573251
358,0,-0.0006373767
359,0,-0.00064209616
360,0,-0.00054911245
361,0,-0.0007471754
362,0,-0.0008641975
363,0,-0.0010633818
364,0,-0.00034789066
365,0,-0.0007550074
366,0,-0.0009131348
367,0,-0.00050859153
368,0,-0.00059447065
369,0,-0.00092800474
370,0,-0.0005905656
371,0,-0.0002457141
372,0,-0.0009042041
373,0,-0.00042304327
374,0,-0.00027516298
375,0,-0.00070510106
376,0,-0.0007504914
377,0,-0.00073099276
378,0,-0.0014643478
379,0,-0.0011545978
380,0,-0.0009030092
381,0,-0.00073269755
382,0,-0.0007209447
383,0,-0.00072231004
384,0,-0.00045584328
385,0,-0.0003660554
386,0,-0.00095119607
387,0,-0.0009566741
388,0,-0.0005774894
389,0,-0.00066918763
390,0,-0.00025401893
391,0,-0.00063778413
392,0,-0.0010545999
393,0,-0.0007283371
394,0,-0.00095682964
395,0,-0.0009030707
396,0,-0.00089163845
397,0,-0.00074184313
398,0,-0.00057493616
399,0,-0.000901083
400,0,-0.00063718203
401,0,-0.001085042
402,0,-0.00058336486
403,0,-0.00012277672
404,0,-0.0010495763
405,0,-0.0011465224
406,0,-0.000880999
407,0,-0.0005611286
408,0,-0.0007352284
409,0,-0.0004622466
410,0,-0.0006821584
411,0,-0.0010172683
412,0,-0.0008622329
413,0,-0.0009927428
414,0,-0.00043568877
415,0,-0.0013786452
416,0,-0.0005272282
417,0,-0.0005021957
418,0,-0.00010373187
419,0,-0.00085753505
420,0,-0.00042372197
421,0,-0.00040610228
422,0,-0.00059485016
423,0,-7.1944436e-05
424,0,6.7529734e-05
425,0,-0.00013316097
426,0,-0.00033655716
427,0,-0.00056449464
428,0,1.1808239e-05
429,0,-0.00025541848
430,0,-0.00060818624
431,0,-0.00062885834
432,0,6.938586e-06
433,0,-0.00038510282
434,0,-0.0005003237
435,0,-0.0010112487
436,0,-0.00057283
437,0,-0.00073749013
438,0,-0.0009960905
439,0,-0.000175199
440,0,-0.00010375725
441,0,-0.00032507908
442,0,-0.0006925971
443,0,-0.00084289955
444,0,-0.000423213
445,0,-0.0007191757
446,0,-2.6689842e-05
447,0,-0.0007853331
448,0,-8.524349e-05
449,0,-0.0007392501
450,0,-0.00060392777
451,0,-0.00073906686
452,0,-0.0005947114
453,0,-8.353032e-06
454,0,-0.00014551682
455,0,-0.000540704
456,0,0.00014367257
457,0,-0.00044393959
458,0,-0.00040036207
459,0,-0.00038944394
460,0,-0.0008971854
461,0,-0.00070143444
462,0,-0.0007305711
463,0,-0.00044892821
464,0,2.6433263e-06
465,0,-0.00071547786
466,0,-0.00042945845
467,0,-0.00026152073
468,0,-0.0001279451
469,0,-0.0007043823
470,0,-0.0004671954
471,0,-0.00085875276
472,0,-0.00065660663
473,0,-0.0007087835
474,0,-0.00077316863
475,0,-0.0006520357
476,0,-0.0006349706
477,0,-0.000895242
478,0,-0.00012821052
479,0,-0.00046931556
480,0,-0.0012201555
481,0,-0.0009295931
482,0,-0.00086139725
483,0,0.00016259309
484,0,-0.00035476033
485,0,-1.9729137e-05
486,0,-0.00071642105
487,0,-0.000837123
488,0,-0.00063617295
489,0,-0.000450345
490,0,-8.451892e-05
491,0,-0.0013933079
492,0,-0.00084916316
493,0,-0.00013027526
494,0,-0.00066288
0,1,
1,1,-0.00023877295
2,1,
3,1,-0.00026171608
4,1,
5,1,-0.0009142058
6,1,-0.00035731425
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.0006149686
15,1,-0.0007477775
16,1,-0.00086397585
17,1,-0.0005122097
18,1,-0.0008430169
19,1,-0.0006691336
20,1,-0.0001375149
21,1,-0.0007793249
22,1,-0.0005276969
23,1,-0.0010585571
24,1,-0.00013520801
25,1,-0.00063868426
26,1,-0.0007777056
27,1,-0.0005570529
28,1,-0.00094986707
29,1,-0.00074107805
30,1,-0.0005973226
31,1,-0.0010821596
32,1,-0.00094659347
33,1,-0.000841476
34,1,-0.00033309986
35,1,-0.00068751024
36,1,-0.00054545887
37,1,-0.00056207227
38,1,-0.0006022253
39,1,-0.0009491462
40,1,-0.000478192
41,1,-0.0009936658
42,1,-0.00018246705
43,1,-0.00028918427
44,1,-0.00057105394
45,1,-0.001093006
46,1,-0.00046170177
47,1,-0.00026542973
48,1,-0.00013868604
49,1,-0.0011941842
50,1,-0.00018877722
51,1,-0.00083185965
52,1,-0.00072671706
53,1,1.7737038e-05
54,1,-0.0005007908
55,1,-0.00068116514
56,1,-0.0007412806
57,1,-0.0010973942
58,1,-0.00014766445
59,1,-0.00024394644
60,1,-0.00044066808
61,1,-0.0006687376
62,1,-5.8041653e-05
63,1,-0.000748212
64,1,-0.0005386702
65,1,-0.00087806163
66,1,-0.0008373251
67,1,-0.0005865877
68,1,-0.0010323585
69,1,-0.0002720598
70,1,-0.0002485765
71,1,-0.00030724378
72,1,-0.0013922583
73,1,-0.00035890378
74,1,-0.00047528325
75,1,-0.00026601343
76,1,-0.0010488089
77,1,-0.00090817176
78,1,-0.00055173016
79,1,-0.0010770857
80,1,-0.00064063584
81,1,-0.00069816154
82,1,-0.0012290713
83,1,-0.00052923127
84,1,-0.00022549322
85,1,-0.00088611664
86,1,-0.00034753792
87,1,-0.0010899585
88,1,-0.0002374854
89,1,-0.000733159
90,1,-0.00055264356
91,1,-0.0010752424
92,1,-0.00043930928
93,1,-0.0004592114
94,1,-0.0008143475
95,1,-0.00070549105
96,1,-0.00075298897
97,1,-0.0007120308
98,1,-0.00018878933
99,1,-0.00057724677
100,1,-0.0008677484
101,1,-0.00031764945
102,1,-0.00025145407
103,1,-0.0006555992
104,1,-0.00018787105
105,1,-0.00051423116
106,1,-0.0007075323
107,1,-0.0006345203
108,1,-0.00031149318
109,1,-0.0008040229
110,1,-0.00021018437
111,1,-0.0007405826
112,1,-0.00024017575
113,1,-0.0006469947
114,1,-0.0002954891
115,1,-0.0006631878
116,1,-0.00043723686
117,1,-0.00056951353
118,1,-0.00059613003
119,1,-0.000705685
120,1,-0.00060885306
121,1,-0.0003369362
122,1,-0.00081642764
123,1,-0.00043674046
124,1,-0.0008669067
125,1,-0.0002136007
126,1,-0.00027025258
127,1,-0.00029498385
128,1,-0.00031906366
129,1,-0.00033944193
130,1,-0.0005881286
131,1,-0.0007151365
132,1,-0.0007354757
133,1,-0.0005669752
134,1,-0.0013819858
135,1,-0.0006124617
136,1,-0.0004600142
137,1,-6.1439816e-05
138,1,-0.0005219788
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00038853893
152,1,
153,1,
154,1,-1.0458985e-05
155,1,8.8367146e-05
156,1,-0.00013367925
157,1,-5.7997648e-05
158,1,
159,1,-0.0006083301
160,1,0.00034334883
161,1,-0.00023728888
162,1,0.0006693243
163,1,
164,1,0.00041172653
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,0.00016236608
181,1,
182,1,
183,1,-0.00074533024
184,1,
185,1,
186,1,-0.00044604111
187,1,-0.0014920074
188,1,-0.00022833864
189,1,-0.00014639692
190,1,8.884957e-05
191,1,-4.1252933e-06
192,1,-0.0002329927
193,1,-0.0012414828
194,1,3.0366238e-05
195,1,-0.0006032833
196,1,-0.00047277962
197,1,-0.0002343629
198,1,-0.00040626433
199,1,-0.00036722026
200,1,-9.6872915e-05
201,1,-0.0009794545
202,1,-0.0002606837
203,1,-0.0002909461
204,1,-0.0007395814
205,1,-0.0004800791
206,1,0.00018246938
207,1,-0.00081199314
208,1,-0.00088940375
209,1,-0.00043728203
210,1,-0.00038838037
211,1,-0.00018316647
212,1,-0.0009384239
213,1,-0.0004724553
214,1,-0.00020799413
215,1,-0.00050239125
216,1,-0.00089055113
217,1,-0.0010624833
218,1,-0.00085568405
219,1,-0.0004679067
220,1,6.9608446e-05
221,1,-0.00049546873
222,1,-0.00052225287
223,1,-0.00022629439
224,1,-0.0006327138
225,1,-0.0005861074
226,1,-0.0006006737
227,1,-0.0011565145
228,1,-0.0006216108
229,1,-0.0005034604
230,1,-0.000888417
231,1,-0.0009748547
232,1,-0.001266208
233,1,-0.00044370582
234,1,-0.0008647628
235,1,-0.0008065356
236,1,-0.00047321292
237,1,-0.00028288248
238,1,-0.00044531655
239,1,-0.00059430324
240,1,-0.0006073429
241,1,-0.00052829506
242,1,-0.0006292353
243,1,-0.0005031051
244,1,-0.00018485356
245,1,-0.0004407172
246,1,-0.0004432788
247,1,-0.00075809984
248,1,-0.0005761874
249,1,-0.00024033245
250,1,-0.0009343112
251,1,-0.00062916405
252,1,-0.0008808072
253,1,-0.0003768541
254,1,-0.0014625809
255,1,-0.00087847374
256,1,-0.00041287392
257,1,-0.0003651206
258,1,-0.00047119986
259,1,-0.0006709525
260,1,-0.0010915236
261,1,-0.00049591763
262,1,-0.00097200554
263,1,-0.00047397357
264,1,-0.00027471944
265,1,-0.0010395953
266,1,-0.001167254
267,1,-0.000679011
268,1,0.00020370679
269,1,-0.0004827797
270,1,-0.0008638748
271,1,-0.0005692472
272,1,-0.00069969194
273,1,-0.0008797627
274,1,-0.00027885195
275,1,-0.00050076796
276,1,-0.00035706814
277,1,
278,1,-0.00039200485
279,1,-0.000292307
280,1,-0.0010542339
281,1,-0.0008643125
282,1,-0.0007010042
283,1,-0.0009375862
284,1,-0.00045871688
285,1,-0.00028501544
286,1,-0.00022753002
287,1,-0.00017207116
288,1,-0.0005850475
289,1,-0.00045754574
290,1,-0.00033110753
291,1,-0.00039603584
292,1,-0.00087573775
293,1,-0.00079197343
294,1,-0.00024785614
295,1,-0.00029855454
296,1,-0.0008282121
297,1,-0.0013271705
298,1,-0.0003063823
299,1,-0.0006465777
300,1,-0.00101395
301,1,-0.0002943664
302,1,-0.0008209725
303,1,-0.00015018089
304,1,-1.0820571e-05
305,1,0.00022055535
306,1,0.0001303493
307,1,-0.0003306535
308,1,-0.0003412352
309,1,-0.0006317347
310,1,-0.0007130429
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,0.00020116195
337,1,
338,1,
339,1,-0.0006503004
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00044641132
347,1,0.00036444655
348,1,-0.0005934676
349,1,-0.0014240041
350,1,0.0005798605
351,1,4.691491e-05
352,1,-0.0009191553
353,1,-0.00046480377
354,1,-0.0008755154
355,1,-0.0007322859
356,1,-0.0011451368
357,1,-0.0004362692
358,1,-0.0008027556
359,1,-0.00070260605
360,1,-0.00082295155
361,1,-0.00082262047
362,1,-0.0004742262
363,1,-0.0012030364
364,1,-0.0007059332
365,1,-0.0005807411
366,1,-0.0009971494
367,1,-0.0003603436
368,1,-0.0004203273
369,1,-0.00017325114
370,1,-0.0007473277
371,1,-0.00038240873
372,1,-0.0010223021
373,1,-0.00079006003
374,1,-0.0010370151
375,1,-0.0009979019
376,1,-0.00025068852
377,1,-0.00039395178
378,1,-0.0006232327
379,1,-0.0008211441
380,1,-0.000815667
381,1,-0.00090714055
382,1,-0.0006509884
383,1,-0.0010740894
384,1,-0.0008589616
385,1,-0.00074764946
386,1,-0.0006031031
387,1,-0.00057694595
388,1,-0.0007071085
389,1,-0.00047086878
390,1,-0.00061307056
391,1,-0.001127799
392,1,-0.0009585386
393,1,-0.00096332096
394,1,-0.00035670586
395,1,-0.0007811766
396,1,-0.0009640269
397,1,-0.0008117622
398,1,-0.00049165357
399,1,-0.00076506473
400,1,-0.00068991235
401,1,-0.0011341139
402,1,-0.00027641305
403,1,-0.001003982
404,1,-0.0010198932
405,1,-0.0012170589
406,1,-0.0010635611
407,1,-0.00067920634
408,1,-0.00079050264
409,1,-0.0013562406
410,1,-0.0006946842
411,1,-0.00086130993
412,1,-0.0009214198
413,1,-0.0007914952
414,1,-0.0007237517
415,1,-0.00041760365
416,1,-0.0005523532
417,1,-0.00014360901
418,1,-0.0005895905
419,1,-0.00087890495
420,1,2.840627e-05
421,1,-0.00026859064
422,1,-0.00025608484
423,1,-0.00068535097
424,1,-0.00068699755
425,1,-0.0006293454
426,1,-0.00047610747
427,1,-9.051198e-05
428,1,-0.0007708708
429,1,-0.00043373625
430,1,-0.0010985811
431,1,-0.00082317553
432,1,-0.0005313542
433,1,-0.0003105509
434,1,-0.00035108207
435,1,-0.00054449914
436,1,-0.00021244818
437,1,-0.00032267114
438,1,-0.0001025456
439,1,0.00030769594
440,1,-0.0004918368
441,1,-0.00063092285
442,1,-0.0001329165
443,1,-0.0006470238
444,1,-0.0003924095
445,1,1.952611e-05
446,1,-0.0007062149
447,1,-0.000517698
448,1,-0.00050086924
449,1,-0.0005432423
450,1,-0.0005158745
451,1,-0.0005678283
452,1,-0.0005758209
453,1,-0.00031065918
454,1,-0.00067727524
455,1,-0.00051948335
456,1,-0.000764959
457,1,-0.0007830118
458,1,-0.00026957016
459,1,-0.00092676375
460,1,-0.000550302
461,1,-0.0003167009
462,1,-0.0013940078
463,1,-0.0009918944
464,1,-0.0002372642
465,1,-0.00059929304
466,1,-0.00067346403
467,1,-0.0003435742
468,1,-0.0006227256
469,1,-0.0008829534
470,1,-0.0009713969
471,1,-0.0007945094
472,1,-0.00035322434
473,1,-8.6564105e-05
474,1,-0.0009990451
475,1,8.4330095e-05
476,1,-0.00042461697
477,1,-0.00030628568
478,1,-0.0002696137
479,1,-0.0006836201
480,1,-0.00051474874
481,1,-0.0009230231
482,1,-0.0007266253
483,1,-0.0007692026
484,1,-0.00074717775
485,1,-0.0005421648
486,1,-0.00068305293
487,1,-0.0007929732
488,1,-0.00033816742
489,1,-0.00020157872
490,1,-0.0007550365
491,1,-0.00039997604
492,1,-0.0003383879
493,1,-0.00088151544
494,1,-0.00045647332
0,2,
1,2,-0.0002863221
2,2,-0.0003177498
3,2,0.00031486806
4,2,-0.0009266371
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.00023950264
11,2,
12,2,-0.00020176172
13,2,
14,2,-0.00017454615
15,2,-0.0013392582
16,2,-0.00021657115
17,2,-0.0003150415
18,2,-0.0012635717
19,2,-0.00044616545
20,2,-0.0006451374
21,2,-0.0006725383
22,2,-2.6991125e-05
23,2,-0.00020206766
24,2,-0.000414358
25,2,-0.0007260046
26,2,-0.0007840437
27,2,7.622875e-07
28,2,-0.00055249943
29,2,-0.0004621467
30,2,-0.00043414673
31,2,-0.0006873938
32,2,-0.0011942894
33,2,-0.0006080866
34,2,-0.00036654202
35,2,-0.00026336033
36,2,-0.00045678788
37,2,-0.0006971671
38,2,-0.0008117305
39,2,0.00013980456
40,2,4.7050882e-05
41,2,-0.0005870275
42,2,-0.00041271467
43,2,-0.00045391778
44,2,-0.00032556732
45,2,-0.0006081946
46,2,-0.0002822145
47,2,-0.00047475472
48,2,-0.0009202277
49,2,-0.00052469294
50,2,-0.00053264084
51,2,-0.0009788391
52,2,-0.0005959673
53,2,-0.0008368513
54,2,-0.00065334
55,2,-0.00062245457
56,2,-0.00035432912
57,2,-0.0005732856
58,2,-0.0006102389
59,2,-0.0007485277
60,2,-0.00076966174
61,2,-0.0005706027
62,2,-0.00052355323
63,2,-0.00087636895
64,2,-0.0006623827
65,2,-0.00045152055
66,2,-0.0007507908
67,2,-0.0005791774
68,2,-0.0006229663
69,2,-0.00011956273
70,2,-0.0009946637
71,2,-0.00043459237
72,2,-0.0009658828
73,2,-0.00074749277
74,2,-0.00041854288
75,2,-0.00036897743
76,2,-0.00046997843
77,2,-0.0003177817
78,2,-2.5320332e-05
79,2,-0.0003965327
80,2,-0.00063570146
81,2,-0.0010095097
82,2,-0.0005827884
83,2,-0.0009177495
84,2,-0.0003913599
85,2,-0.00082981726
86,2,-0.0011338755
87,2,-0.001014628
88,2,-0.0006916728
89,2,-0.0006905508
90,2,-0.00084185135
91,2,-0.00051938044
92,2,-0.0005508356
93,2,-0.0007899911
94,2,-0.00093092304
95,2,-0.0003851261
96,2,-0.00017102715
97,2,-0.00036040042
98,2,-0.0008317486
99,2,-0.00027611898
100,2,-0.00027953414
101,2,-0.0006887177
102,2,-0.0005572825
103,2,-0.00085576694
104,2,-0.0008962671
105,2,-0.00058862404
106,2,-0.00035029394
107,2,-0.00041591423
108,2,-0.00043930043
109,2,-0.0007647078
110,2,-0.00075872685
111,2,-0.00032997364
112,2,-0.0005329461
113,2,-0.0006989031
114,2,-0.0007121358
115,2,-0.00072574895
116,2,-0.00056472374
117,2,-0.00082676345
118,2,-0.0005869155
119,2,-0.00036042975
120,2,-0.00038794428
121,2,-0.0008037817
122,2,-0.00064969296
123,2,-1.3489276e-05
124,2,-0.0007076864
125,2,-0.0011871201
126,2,-0.000682493
127,2,-0.00061735976
128,2,-0.0006003822
129,2,-0.0005035852
130,2,-0.0005023158
131,2,-0.00042632292
132,2,-0.0011084748
133,2,-0.00016181031
134,2,-0.00078068953
135,2,-0.00034850556
136,2,-0.00069181295
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-4.8324466e-05
155,2,
156,2,7.978431e-05
157,2,0.00032078242
158,2,
159,2,
160,2,
161,2,0.0003924847
162,2,
163,2,0.00025362824
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0006364486
182,2,
183,2,-0.00067714555
184,2,0.00011899299
185,2,
186,2,
187,2,-0.0008096425
188,2,6.22794e-05
189,2,-0.00040689087
190,2,-0.00025423802
191,2,-0.0002710987
192,2,-0.0001456663
193,2,-0.0005504023
194,2,-0.00023999577
195,2,-0.00076037506
196,2,-0.0006798664
197,2,-0.0010482974
198,2,-0.0004750716
199,2,-0.00032679457
200,2,-0.00029081665
201,2,-0.00044560898
202,2,-0.00043810694
203,2,-0.00058786967
204,2,-0.00055785803
205,2,2.0122621e-05
206,2,-0.0007305166
207,2,-0.0007341602
208,2,-0.00076134247
209,2,-0.00030522188
210,2,-0.0005893279
211,2,-0.0006086156
212,2,-0.00037893513
213,2,-0.0009778892
214,2,0.00024460652
215,2,-0.000879152
216,2,-0.0007837948
217,2,-0.00047505647
218,2,-0.00071469974
219,2,-0.0008999421
220,2,0.00045777624
221,2,-0.0011739042
222,2,-0.0008650252
223,2,-0.000155519
224,2,-0.00079296855
225,2,-0.0004189941
226,2,-0.0007846891
227,2,-0.00017881067
228,2,-0.0003883429
229,2,-0.0008730723
230,2,-0.000885844
231,2,-0.00071373046
232,2,-0.0009737194
233,2,-0.0006800527
234,2,-0.000490454
235,2,-0.0006693625
236,2,-0.0003727856
237,2,-0.00037385197
238,2,-0.00022129621
239,2,-0.0006032565
240,2,-0.00056136446
241,2,-0.0009498508
242,2,-0.00069092936
243,2,-0.00022508414
244,2,-0.00087303156
245,2,-0.00043573743
246,2,-0.0005338981
247,2,-0.0004188097
248,2,-0.0007920929
249,2,-0.00043079816
250,2,-0.0005344916
251,2,-0.0005977391
252,2,-0.00048560463
253,2,-0.0006544553
254,2,-5.3327065e-05
255,2,5.13345e-06
256,2,-0.0005023214
257,2,-0.00017197384
258,2,-0.0010971436
259,2,-0.00048922654
260,2,-0.0004829811
261,2,-0.00024018856
262,2,-0.0007418832
263,2,-0.0007188851
264,2,-0.00084882556
265,2,-0.00024616928
266,2,-0.0009194976
267,2,-0.00070634275
268,2,-0.00070934324
269,2,-0.00090051536
270,2,-0.0005400996
271,2,-0.0011654897
272,2,-0.00040153367
273,2,-0.00041609048
274,2,-0.00013011345
275,2,-0.0005095587
276,2,-0.00031678402
277,2,-0.0007193899
278,2,-0.00041174563
279,2,-0.0010978219
280,2,-0.0005665673
281,2,-0.00022160308
282,2,-0.00044180802
283,2,-0.00087442854
284,2,-0.0004951246
285,2,-0.0005946397
286,2,-0.0006848094
287,2,-0.0004918892
288,2,-0.000296121
289,2,-0.0006818131
290,2,-0.0007239813
291,2,-0.00069026207
292,2,-0.0004267441
293,2,-0.0011868514
294,2,-0.0007111998
