x,y,latent_d43
204,0,-0.0004645536
205,0,0.0002164956
206,0,-0.0003507418
207,0,-0.0003698623
208,0,-0.0002674606
209,0,-0.00014802266
210,0,-0.0002804218
211,0,0.00050167355
212,0,-0.00011196232
213,0,0.00010917836
214,0,6.546301e-05
215,0,-0.00047212618
216,0,-7.762911e-05
217,0,0.00024916593
218,0,-0.00022029097
219,0,0.00016718952
220,0,0.00045125873
221,0,-0.00051237375
222,0,-9.320502e-05
223,0,0.00047071034
224,0,-4.065747e-05
225,0,-0.0001383411
226,0,0.00046771986
227,0,0.00037839764
228,0,0.00051069295
229,0,0.0002594659
230,0,0.00010093197
231,0,0.00019177317
232,0,0.00020531553
233,0,0.00041914114
234,0,0.00028563885
235,0,0.0002233045
236,0,0.00041674112
237,0,0.00053266657
238,0,4.6742498e-05
239,0,0.0006144367
240,0,0.0003132451
241,0,0.000403426
242,0,8.587667e-05
243,0,0.00029425405
244,0,0.00019676134
245,0,0.00074041623
246,0,0.00040080247
247,0,0.0004132808
248,0,0.00021375425
249,0,0.000616175
250,0,0.00020236743
251,0,0.000282233
252,0,0.00049104204
253,0,0.00027868792
254,0,0.00024586625
255,0,8.127873e-05
256,0,0.0003400453
257,0,0.00044231245
258,0,0.00040712336
259,0,0.0006135347
260,0,8.551532e-05
261,0,0.00018200639
262,0,0.00015773054
263,0,-0.00018790283
264,0,0.00067591795
265,0,0.00024479243
266,0,0.00011970324
267,0,0.00011536933
268,0,-0.000103622326
269,0,-0.00044349267
270,0,4.5451685e-05
271,0,-0.00017285964
272,0,0.00011198863
273,0,-3.1889533e-05
274,0,0.00011071318
275,0,-9.042828e-05
276,0,7.999013e-06
277,0,
278,0,-4.3581822e-05
279,0,0.00018466718
280,0,0.00016596483
281,0,-4.989945e-05
282,0,0.00034757413
283,0,0.00015128253
284,0,0.0002439454
285,0,0.00039587205
286,0,0.0005994978
287,0,0.00043265696
288,0,0.0004275547
289,0,0.00033723225
290,0,-3.3988734e-05
291,0,0.00026441866
292,0,0.00014608668
293,0,0.00043246557
294,0,0.0002425987
295,0,0.00022456131
296,0,0.00011924596
297,0,-7.4138516e-05
298,0,-0.00024826138
299,0,0.0004017701
300,0,-4.956557e-05
301,0,-6.981997e-05
302,0,
303,0,
304,0,-0.00016453082
305,0,-0.0004458694
306,0,5.3436845e-05
307,0,-0.00039949932
308,0,-0.00010481675
309,0,-0.00040319387
310,0,
311,0,-0.0003229474
312,0,0.00013424677
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-6.5909815e-05
326,0,
327,0,
328,0,
329,0,0.00018475892
330,0,
331,0,
332,0,
333,0,0.00011872256
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.0002152269
346,0,0.0004529882
347,0,0.00014746224
348,0,-0.00015003618
349,0,8.3405874e-05
350,0,0.00020320655
351,0,-0.00015774986
352,0,0.0003395261
353,0,0.0003097573
354,0,0.00014300493
355,0,7.694063e-05
356,0,-0.00016456807
357,0,0.00026382448
358,0,-2.108619e-05
359,0,0.00038763776
360,0,-5.4843375e-05
361,0,0.00023568876
362,0,-0.00039166084
363,0,5.6106946e-05
364,0,0.00032919773
365,0,-0.00012032373
366,0,3.482995e-05
367,0,-0.0004767651
368,0,-3.364461e-05
369,0,6.633799e-05
370,0,0.000541028
371,0,0.0002557448
372,0,0.00014590973
373,0,8.693652e-05
374,0,0.00027181942
375,0,-0.00013071497
376,0,9.203318e-05
377,0,-1.2120814e-05
378,0,-4.2481464e-05
379,0,-5.447457e-05
380,0,0.00024351885
381,0,0.0004883999
382,0,1.6213162e-06
383,0,0.00039211602
384,0,1.0955846e-06
385,0,0.00018908677
386,0,0.0003451662
387,0,-1.00951875e-05
388,0,-0.00017731788
389,0,6.473379e-05
390,0,6.817223e-05
391,0,0.00015658501
392,0,-0.00019923749
393,0,0.0002921269
394,0,-0.00014358584
395,0,0.00013024581
396,0,5.40599e-05
397,0,-0.0005624128
398,0,-0.00013934134
399,0,-6.653019e-06
400,0,0.00027909258
401,0,0.00012438965
402,0,0.00038264913
403,0,0.00031362183
404,0,0.0003066127
405,0,8.749624e-05
406,0,-4.160183e-05
407,0,0.00029787736
408,0,6.248278e-05
409,0,-5.8273436e-05
410,0,-0.00017352274
411,0,-0.00018305064
412,0,-8.10615e-05
413,0,0.00022456318
414,0,0.00014755724
415,0,-4.4990913e-05
416,0,0.00027042336
417,0,0.000359645
418,0,-5.4743723e-05
419,0,0.00019632967
420,0,0.0001745898
421,0,0.00014060026
422,0,-9.158219e-05
423,0,-3.208057e-06
424,0,-0.00014716026
425,0,-9.157148e-05
426,0,-2.3147673e-05
427,0,0.00019008515
428,0,-0.00049343344
429,0,-0.00021642924
430,0,-0.00023547525
431,0,0.00017896004
432,0,0.00014617748
433,0,0.00021020917
434,0,-0.00012391491
435,0,-0.00036118284
436,0,-0.00013439602
437,0,-0.0002487559
438,0,0.000103767845
439,0,-0.00019467121
440,0,1.7828192e-05
441,0,-0.000237072
442,0,-6.487465e-05
443,0,-8.240633e-05
444,0,0.00014456396
445,0,8.738018e-06
446,0,0.00031446235
447,0,0.00048137025
448,0,9.027193e-06
449,0,0.0002939928
450,0,-1.4652149e-05
451,0,-9.043852e-05
452,0,0.00010028423
453,0,0.00017905643
454,0,0.00016267633
455,0,-6.281922e-05
456,0,0.00023056322
457,0,-4.387379e-05
458,0,-6.4553344e-05
459,0,0.00011641986
460,0,-0.0001999765
461,0,0.00022924773
462,0,-0.00018889096
463,0,-0.00029255508
464,0,9.895151e-05
465,0,-0.00025909452
466,0,0.00012848654
467,0,-0.00044949783
468,0,0.00023248687
469,0,-0.00046119664
470,0,0.00024247018
471,0,0.00030187273
472,0,0.0006106453
473,0,0.00025100482
474,0,-0.0002806458
475,0,2.7662492e-05
476,0,9.709387e-06
477,0,0.0001323329
478,0,-0.000415112
479,0,0.00026929972
480,0,-0.00012897898
481,0,0.00015674194
482,0,-9.854103e-05
483,0,6.1845756e-05
484,0,0.00021438429
485,0,-0.00010078552
486,0,-6.165472e-06
487,0,-0.00014271832
488,0,-0.00018655101
489,0,-0.00018771796
490,0,0.00028513453
491,0,-7.477973e-05
492,0,-0.00019695761
493,0,-0.000113381655
494,0,-0.00029529317
0,1,
1,1,-2.9533287e-05
2,1,
3,1,-5.358481e-06
4,1,
5,1,-0.0002848307
6,1,0.00032899517
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.00024150347
15,1,0.00033100776
16,1,-0.00037029537
17,1,0.00021946186
18,1,2.0497246e-06
19,1,-0.00019803143
20,1,0.00026630412
21,1,7.061183e-05
22,1,1.6163453e-05
23,1,-0.00015399104
24,1,-0.00028621138
25,1,8.895935e-05
26,1,-0.0003976758
27,1,-2.4037552e-05
28,1,3.231864e-05
29,1,0.00021427486
30,1,-0.000121761695
31,1,-0.00015102245
32,1,3.9256993e-05
33,1,-9.6341246e-05
34,1,8.0308295e-05
35,1,-7.097435e-05
36,1,0.000106327585
37,1,-5.7795667e-05
38,1,0.00035713508
39,1,-7.17456e-06
40,1,-8.03374e-05
41,1,-0.00012082199
42,1,0.00012038776
43,1,-0.00014402217
44,1,-8.2989805e-05
45,1,0.0002886107
46,1,8.1203296e-05
47,1,0.0004342104
48,1,0.00032332249
49,1,-0.0001577345
50,1,-0.00015624065
51,1,-8.37968e-05
52,1,-6.0130493e-05
53,1,-0.00020302332
54,1,-0.00014697306
55,1,-0.00014825782
56,1,-3.3651595e-05
57,1,0.00019417692
58,1,2.80299e-05
59,1,0.00014353485
60,1,-0.00020380842
61,1,-2.4965266e-06
62,1,4.3035834e-05
63,1,0.0002862633
64,1,-0.00033454096
65,1,-2.242357e-05
66,1,-0.00015018845
67,1,-0.00019501674
68,1,4.0627434e-05
69,1,-4.9379887e-06
70,1,0.00014495745
71,1,0.00018551422
72,1,0.0002829259
73,1,8.060166e-05
74,1,0.0001825405
75,1,0.0003904387
76,1,0.00021834753
77,1,0.00037400133
78,1,-4.6078232e-05
79,1,0.0001637101
80,1,0.00024693494
81,1,0.00032129174
82,1,0.0002504954
83,1,8.3438936e-05
84,1,3.842113e-05
85,1,-0.00022012938
86,1,-6.7827874e-05
87,1,-7.326587e-05
88,1,-0.00028066488
89,1,0.00029647013
90,1,5.6268065e-05
91,1,-0.00033356214
92,1,-0.00010390871
93,1,2.588646e-05
94,1,-0.00015858945
95,1,-0.00016192545
96,1,-0.00022611034
97,1,-0.00035504217
98,1,-0.0002069982
99,1,0.00045629067
100,1,-0.000525979
101,1,-2.530322e-05
102,1,3.570493e-05
103,1,5.037978e-05
104,1,-0.00013366726
105,1,-0.00019193126
106,1,-0.00021743134
107,1,0.00010129006
108,1,-3.668072e-05
109,1,3.300456e-05
110,1,-3.0331896e-05
111,1,-0.0001110282
112,1,0.00021163921
113,1,-0.000112596084
114,1,-0.00012223434
115,1,-0.000211442
116,1,0.00011126266
117,1,0.00021365879
118,1,0.00016774877
119,1,-9.832089e-06
120,1,0.00013126794
121,1,0.00018622016
122,1,0.00012417871
123,1,0.00037172937
124,1,3.2639946e-05
125,1,0.0003634704
126,1,9.322248e-05
127,1,3.6412268e-05
128,1,7.3850504e-05
129,1,8.0537866e-05
130,1,9.841274e-05
131,1,0.00021226832
132,1,-7.682259e-05
133,1,0.00015519874
134,1,-0.00023732113
135,1,-0.00037230656
136,1,0.000108929235
137,1,-0.0003672751
138,1,0.00013353152
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00016220694
152,1,
153,1,
154,1,-0.00010657462
155,1,5.5199373e-05
156,1,5.5291457e-06
157,1,-0.00033372652
158,1,
159,1,0.000122024096
160,1,-0.00038066006
161,1,-9.599526e-05
162,1,0.00014665851
163,1,
164,1,-0.00021617033
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00041614904
181,1,
182,1,
183,1,-0.00021387741
184,1,
185,1,
186,1,-0.00019646122
187,1,-0.00049146183
188,1,-0.0004279461
189,1,-0.0001275806
190,1,-0.00024161639
191,1,-0.00044348475
192,1,9.8346616e-05
193,1,-0.00022277946
194,1,-0.0004644423
195,1,-5.608017e-05
196,1,-0.00041583425
197,1,-0.00015872449
198,1,0.00019925542
199,1,-6.672577e-06
200,1,-0.00026906945
201,1,-0.00010396505
202,1,-3.5461271e-06
203,1,-0.00015418197
204,1,-0.00025445654
205,1,4.558242e-06
206,1,-9.300618e-05
207,1,4.94126e-05
208,1,0.00017487246
209,1,-0.0002266342
210,1,-3.7478865e-05
211,1,-0.00013291847
212,1,6.072165e-05
213,1,0.00024465134
214,1,0.0002591022
215,1,8.015183e-05
216,1,0.00019539974
217,1,0.00040999835
218,1,5.8787293e-05
219,1,0.00015429303
220,1,0.00018875429
221,1,-0.00029023143
222,1,-0.00014914351
223,1,0.00010826194
224,1,0.0003506824
225,1,0.00032601634
226,1,0.00019985333
227,1,0.00017680635
228,1,0.00042724458
229,1,0.00017586478
230,1,0.00019757298
231,1,0.00031103368
232,1,0.0006358804
233,1,0.00030741456
234,1,7.3149567e-06
235,1,0.0006124418
236,1,0.0006423186
237,1,0.0004131304
238,1,5.5075972e-05
239,1,-3.4104218e-05
240,1,1.8907129e-05
241,1,0.00030327903
242,1,0.0005233319
243,1,0.00027807604
244,1,0.00046540133
245,1,0.00045092765
246,1,0.0003779031
247,1,0.00042927533
248,1,-5.7761208e-05
249,1,0.00020315207
250,1,8.74548e-05
251,1,0.00028116524
252,1,0.00011581404
253,1,0.0005341674
254,1,0.00025247864
255,1,0.00047823077
256,1,0.00013681909
257,1,0.0005127889
258,1,0.00026312412
259,1,0.0004376633
260,1,0.0001915748
261,1,0.00014307152
262,1,0.00038664637
263,1,-6.6519366e-05
264,1,-1.2504053e-05
265,1,0.0003990376
266,1,0.00056120136
267,1,6.26588e-05
268,1,0.0002595483
269,1,-0.00040940067
270,1,-0.000179174
271,1,-0.0002675826
272,1,-0.00022269285
273,1,-0.0002317304
274,1,-8.7563996e-05
275,1,-0.0005848516
276,1,-0.00033382943
277,1,
278,1,0.00024480128
279,1,0.00029815675
280,1,-0.00018928677
281,1,0.00012805674
282,1,0.00022110471
283,1,0.00015795731
284,1,0.00022925937
285,1,0.0001228269
286,1,8.512044e-05
287,1,0.00031904865
288,1,0.00030384993
289,1,9.871123e-05
290,1,5.3544412e-05
291,1,-0.0002898021
292,1,0.00065217295
293,1,0.00029398443
294,1,0.00010472571
295,1,-0.0002633311
296,1,0.00036973727
297,1,-0.00018759922
298,1,0.00034380693
299,1,-9.878224e-05
300,1,-0.00029481028
301,1,-0.00023099093
302,1,-0.00036187528
303,1,4.4181827e-05
304,1,-0.0003808901
305,1,-6.011338e-06
306,1,7.6555065e-05
307,1,4.6546455e-05
308,1,1.1314987e-05
309,1,-0.0003129627
310,1,-0.00054797356
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0001676582
337,1,
338,1,
339,1,-4.9780705e-05
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,5.386339e-05
347,1,5.164824e-05
348,1,0.00038624497
349,1,0.0003119124
350,1,-0.00014174182
351,1,0.00014928717
352,1,0.00020813232
353,1,-9.7072334e-05
354,1,0.00010270008
355,1,0.00030463177
356,1,0.00023311086
357,1,0.00012604089
358,1,0.00014459516
359,1,-5.867204e-05
360,1,0.00013411406
361,1,3.6574318e-05
362,1,6.814662e-05
363,1,-0.0002538493
364,1,8.180959e-05
365,1,1.1334545e-05
366,1,0.00036499545
367,1,0.00012429839
368,1,1.7065322e-06
369,1,0.00036123802
370,1,9.5853466e-05
371,1,5.970744e-05
372,1,0.00012423366
373,1,0.000100324745
374,1,0.00026526058
375,1,0.00027430092
376,1,6.7141256e-05
377,1,0.00032825663
378,1,0.0001951087
379,1,-7.714529e-05
380,1,0.0001427097
381,1,-0.00012962904
382,1,0.00013644656
383,1,5.9170066e-05
384,1,2.7994509e-05
385,1,2.1170243e-05
386,1,0.00051410624
387,1,-0.00012361689
388,1,0.00044915162
389,1,5.174277e-05
390,1,1.6747392e-05
391,1,0.00011562125
392,1,0.0002922014
393,1,-4.1548745e-05
394,1,-0.0001716247
395,1,0.0002600191
396,1,8.7308115e-05
397,1,0.00011882826
398,1,-0.00012113119
399,1,-0.00013077783
400,1,4.3733395e-05
401,1,0.00022943818
402,1,0.00029294507
403,1,-5.7192636e-05
404,1,-9.8526594e-05
405,1,0.00012269558
406,1,0.00020771788
407,1,0.00044640794
408,1,6.227044e-05
409,1,0.00012680131
410,1,-9.458896e-05
411,1,0.00031878182
412,1,9.546091e-05
413,1,0.00024226948
414,1,6.93755e-05
415,1,3.929145e-05
416,1,5.4083648e-05
417,1,0.00032341888
418,1,2.582965e-05
419,1,-0.00035795162
420,1,-3.3599907e-05
421,1,0.00012766232
422,1,0.0002580838
423,1,0.00021480059
424,1,5.0798408e-05
425,1,7.097225e-05
426,1,6.862718e-05
427,1,-0.0004126659
428,1,-4.0623476e-05
429,1,-0.00014331157
430,1,-9.4513525e-05
431,1,-0.000106363674
432,1,-0.00019263162
433,1,-0.00013059436
434,1,0.00018936244
435,1,0.00010532362
436,1,-0.00022934296
437,1,3.812171e-05
438,1,0.00032617885
439,1,9.528396e-05
440,1,-8.282915e-05
441,1,-0.00011575699
442,1,0.00012621318
443,1,-5.030411e-05
444,1,-0.00031416037
445,1,0.00017291994
446,1,4.7584763e-06
447,1,0.00024068996
448,1,-0.00028320227
449,1,6.464997e-05
450,1,3.409048e-05
451,1,-0.00012429117
452,1,-0.00014050736
453,1,0.0002454816
454,1,3.5422272e-05
455,1,0.0003606443
456,1,0.00022530684
457,1,-0.0002192749
458,1,0.00011098373
459,1,8.352182e-05
460,1,0.00011375954
461,1,-8.473045e-05
462,1,-0.00029385102
463,1,0.00011279981
464,1,-0.00013700186
465,1,-9.7034615e-05
466,1,0.00013595296
467,1,0.0002432469
468,1,3.0956115e-05
469,1,-0.00056127144
470,1,0.00013798231
471,1,0.00017915422
472,1,0.0003138365
473,1,0.0003115678
474,1,0.00028960395
475,1,-0.00035619515
476,1,-3.1504896e-05
477,1,-0.00019353733
478,1,0.00027772074
479,1,0.00027818268
480,1,4.24179e-05
481,1,-6.450771e-05
482,1,-0.00033611536
483,1,-0.00027707743
484,1,-0.0001284742
485,1,0.00060547364
486,1,-4.5618624e-05
487,1,5.883572e-05
488,1,4.159636e-06
489,1,0.00045683503
490,1,-0.00017167686
491,1,5.2907388e-05
492,1,-0.00025548704
493,1,-0.00012604671
494,1,-0.00032773206
0,2,
1,2,-8.69903e-05
2,2,-0.00032224937
3,2,-5.609088e-05
4,2,-0.0006173259
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00029178557
11,2,
12,2,7.9294085e-05
13,2,
14,2,-8.1932754e-05
15,2,0.00012305414
16,2,-0.0001026314
17,2,4.6945992e-05
18,2,0.0003469776
19,2,-4.6288245e-05
20,2,0.00011974794
21,2,0.0002752369
22,2,-4.322233e-05
23,2,-0.00034324045
24,2,-4.0064682e-05
25,2,-0.00023193297
26,2,-0.00017380586
27,2,-3.777223e-05
28,2,6.176194e-05
29,2,0.000113302725
30,2,0.00031550077
31,2,3.468746e-05
32,2,0.00012198684
33,2,2.5518122e-05
34,2,1.6781385e-05
35,2,5.6085526e-05
36,2,-7.902284e-05
37,2,-0.00022907567
38,2,-0.00022874644
39,2,6.6379434e-05
40,2,0.00015147764
41,2,-0.00025335478
42,2,-0.00036735844
43,2,-5.8417325e-05
44,2,0.00025569962
45,2,-0.00022673293
46,2,4.223676e-05
47,2,-5.3400756e-05
48,2,-5.8382866e-05
49,2,-0.00019594573
50,2,0.00020186172
51,2,-0.00028327492
52,2,3.6357786e-05
53,2,0.00016404444
54,2,0.00015357218
55,2,6.9343834e-05
56,2,-6.6797365e-05
57,2,-5.0217495e-05
58,2,0.00018293585
59,2,7.0683076e-05
60,2,-0.00013049843
61,2,0.00038207264
62,2,1.8765102e-05
63,2,0.0003905691
64,2,4.757929e-05
65,2,-2.9121176e-05
66,2,0.000122378
67,2,-3.8519618e-05
68,2,9.0188696e-05
69,2,0.00021832564
70,2,8.0136e-05
71,2,0.00033488392
72,2,0.00025801023
73,2,-5.4124976e-06
74,2,0.000220382
75,2,5.9407554e-05
76,2,4.2547355e-05
77,2,0.00017484173
78,2,0.0004564881
79,2,0.00025679485
80,2,0.00016549823
81,2,0.00032645545
82,2,-0.00016111333
83,2,0.000112182344
84,2,7.793761e-05
85,2,-0.00014006684
86,2,-0.00011516048
87,2,-8.277234e-05
88,2,8.8867615e-05
89,2,-0.00014798215
90,2,0.00017234066
91,2,-0.00011715817
92,2,-0.00036715542
93,2,9.435078e-05
94,2,1.9959058e-05
95,2,6.551796e-05
96,2,-0.00028366095
97,2,-0.00024070323
98,2,0.0001788371
99,2,-0.00015053351
100,2,-0.00031426142
101,2,-0.00011245825
102,2,-0.0003520638
103,2,-0.00012474379
104,2,-2.7278089e-05
105,2,-0.000111342524
106,2,-0.00015307602
107,2,8.612953e-05
108,2,9.421527e-05
109,2,-0.00015589001
110,2,-3.3881166e-05
111,2,-5.182682e-05
112,2,9.7729615e-05
113,2,0.00013453362
114,2,-8.3706924e-05
115,2,-0.00031517132
116,2,0.00011198071
117,2,0.00031405909
118,2,-6.405136e-05
119,2,0.00033283548
120,2,0.0003181108
121,2,5.154626e-05
122,2,0.00011241797
123,2,0.00015578128
124,2,9.698782e-05
125,2,0.00013585377
126,2,-4.315807e-05
127,2,0.00019990874
128,2,0.00027469348
129,2,2.8512324e-05
130,2,-3.69373e-05
131,2,6.63487e-05
132,2,-0.00021196401
133,2,-0.00015940436
134,2,-0.000103854225
135,2,-0.00015495264
136,2,-0.00046758552
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.00050758745
155,2,
156,2,-5.9860875e-05
157,2,9.96053e-05
158,2,
159,2,
160,2,
161,2,-0.00023882242
162,2,
163,2,6.2954496e-05
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.00041781005
182,2,
183,2,0.00028246583
184,2,-0.00025576225
185,2,
186,2,
187,2,9.627722e-05
188,2,-3.893359e-05
189,2,-0.00012042152
190,2,0.00014016812
191,2,0.00023138465
192,2,0.00012636452
193,2,-0.00011486525
194,2,5.138328e-05
195,2,-0.0005632221
196,2,-0.0001048228
197,2,-0.00010168564
198,2,-5.9521408e-05
199,2,-0.000445719
200,2,0.000106520834
201,2,-6.79564e-05
202,2,-0.00014364265
203,2,-0.00037392706
204,2,0.00014049036
205,2,-0.00038485986
206,2,0.00031336106
207,2,0.00022604584
208,2,-0.00013541768
209,2,8.8300905e-05
210,2,0.00011386757
211,2,-0.00030966254
212,2,-0.00017645129
213,2,4.604354e-05
214,2,0.00015509955
215,2,-0.0004883978
216,2,0.00012582436
217,2,-0.000100192265
218,2,9.37063e-05
219,2,0.00012001803
220,2,-0.00026501634
221,2,0.00043236685
222,2,-5.7263416e-05
223,2,0.00013890152
224,2,0.0001945257
225,2,0.00022383162
226,2,0.00028545165
227,2,0.00031731592
228,2,0.00033917546
229,2,0.00015840528
230,2,1.5629339e-05
231,2,0.0003112218
232,2,0.00050770154
233,2,0.00048026617
234,2,0.0005070049
235,2,0.00042895356
236,2,0.00040768587
237,2,0.00027555542
238,2,0.0005767102
239,2,0.00020675163
240,2,0.00025831757
241,2,0.00031236967
242,2,5.225686e-05
243,2,0.00024302478
244,2,0.00028277503
245,2,0.00015531608
246,2,0.00023247243
247,2,0.0005294456
248,2,0.00023350155
249,2,0.0002990578
250,2,0.00039988838
251,2,0.00027127878
252,2,0.00049516687
253,2,0.00023263122
254,2,0.00025100296
255,2,0.00022712664
256,2,9.4755436e-05
257,2,0.00051388924
258,2,0.00023594487
259,2,0.0003064404
260,2,0.0005013383
261,2,0.00042847858
262,2,0.00042321382
263,2,0.0004065683
264,2,7.561629e-05
265,2,0.00015625672
266,2,-0.0002594093
267,2,-0.00018657243
268,2,-0.00041508686
269,2,-0.0002202416
270,2,0.0001282253
271,2,-0.00046869845
272,2,7.032545e-05
273,2,0.00032555254
274,2,-0.0005433584
275,2,0.00020398467
276,2,-0.00011135789
277,2,-5.7584257e-05
278,2,-0.00042943482
279,2,-0.000116036856
280,2,0.0002083861
281,2,-0.00019610266
282,2,-9.004923e-05
283,2,4.744937e-05
284,2,0.00063874887
285,2,0.0002705449
286,2,0.00017006358
287,2,0.00039271067
288,2,0.00030878547
289,2,8.139142e-05
290,2,0.00026895793
291,2,0.00045672047
292,2,2.8327457e-05
293,2,0.00023664662
294,2,-5.9357495e-05
295,2,0.000542886
296,2,6.284227e-05
297,2,-0.00016941235
298,2,0.0002564442
299,2,-0.00024097378
300,2,0.00017212366
301,2,0.000345908
302,2,
303,2,
304,2,-0.0006260361
305,2,-0.00014405383
306,2,0.00016778184
307,2,-0.00030444062
308,2,-0.00033116492
309,2,8.065009e-05
310,2,
