x,y,latent_d30
203,0,0.00030396442
204,0,0.00017572503
205,0,-0.00013582938
206,0,3.437634e-05
207,0,-0.00010067847
208,0,0.00025737874
209,0,0.00022945117
210,0,-0.00013188663
211,0,-9.8461926e-05
212,0,0.00021916517
213,0,0.00049759523
214,0,-0.00013795838
215,0,0.00018785318
216,0,-0.00020584388
217,0,-0.00022385194
218,0,-0.0001790055
219,0,0.00011651992
220,0,-5.0192408e-05
221,0,-0.00020937732
222,0,0.00019882881
223,0,-2.8849288e-05
224,0,-0.00023395865
225,0,0.00014273758
226,0,0.00018215395
227,0,4.7114037e-05
228,0,5.434995e-05
229,0,0.00013290375
230,0,0.00017499347
231,0,-0.0001642417
232,0,0.00021457142
233,0,0.00021082564
234,0,-0.00029723457
235,0,7.272867e-05
236,0,-0.00031070987
237,0,9.405642e-05
238,0,0.00021218724
239,0,9.685132e-05
240,0,4.153262e-05
241,0,7.281295e-05
242,0,-0.00019302423
243,0,-0.00012019387
244,0,3.3262942e-05
245,0,-0.00018445327
246,0,0.00019236171
247,0,-0.00017476612
248,0,-0.0001658161
249,0,0.00015690346
250,0,-0.00025121466
251,0,-0.00019289012
252,0,-0.00018052774
253,0,9.191624e-05
254,0,0.00015640707
255,0,-0.0002710374
256,0,8.6677086e-05
257,0,-9.439065e-05
258,0,-0.00020091998
259,0,-0.00018821534
260,0,-8.920039e-05
261,0,5.177158e-05
262,0,6.449205e-05
263,0,7.4909825e-05
264,0,6.368739e-05
265,0,-2.551329e-05
266,0,-0.00033437618
267,0,0.00019021222
268,0,-0.00023844809
269,0,-0.000299161
270,0,-0.00028797582
271,0,-0.00035810162
272,0,-0.00016142026
273,0,-0.00024434988
274,0,8.4230036e-05
275,0,1.1185941e-05
276,0,-0.000406007
277,0,
278,0,-0.00017504737
279,0,-0.00033719855
280,0,0.00016607234
281,0,-0.000111774716
282,0,-8.749188e-05
283,0,-1.7860148e-05
284,0,-0.0001809487
285,0,2.2330147e-05
286,0,-4.0912244e-05
287,0,-2.8528157e-06
288,0,0.00031053118
289,0,0.0002200327
290,0,-5.814637e-05
291,0,0.00029596017
292,0,-0.00010671391
293,0,-5.5881857e-05
294,0,-0.00041400705
295,0,-0.00010708644
296,0,-0.00025761238
297,0,1.914223e-05
298,0,0.00013343879
299,0,-0.00048039173
300,0,-0.00042126857
301,0,-0.00061430753
302,0,
303,0,
304,0,-0.00035059935
305,0,-5.81622e-05
306,0,-0.0004584004
307,0,-0.0005110094
308,0,-0.0005424462
309,0,-0.000125942
310,0,
311,0,-0.00034572062
312,0,-0.00012586982
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-0.00027088512
326,0,
327,0,
328,0,
329,0,0.0001786438
330,0,
331,0,
332,0,
333,0,0.00040081405
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.00026125862
346,0,0.000602891
347,0,0.00017997
348,0,0.00023564679
349,0,-0.0004284458
350,0,0.00027918984
351,0,0.0006565394
352,0,3.34208e-05
353,0,0.00015418773
354,0,9.975751e-05
355,0,-0.0005253462
356,0,0.00022035866
357,0,-0.00015909475
358,0,-8.1677164e-05
359,0,-7.741776e-05
360,0,-2.3239001e-05
361,0,-0.00051861367
362,0,-0.00036091608
363,0,-0.0003502543
364,0,-0.00019828108
365,0,-0.00010298396
366,0,0.0003039486
367,0,-8.5521664e-05
368,0,-0.00043942052
369,0,-0.00035283825
370,0,1.6474456e-05
371,0,-9.1686554e-05
372,0,-0.00014329999
373,0,-1.6935344e-05
374,0,-0.0005367819
375,0,-0.0005543965
376,0,-0.00030259526
377,0,-0.00033639296
378,0,-3.6558777e-05
379,0,-0.00012818881
380,0,-0.00012923655
381,0,-7.257116e-05
382,0,-0.00039980578
383,0,0.00013520644
384,0,-0.00016958936
385,0,-0.00026514352
386,0,-0.0004813361
387,0,-0.00037622376
388,0,-0.00011402712
389,0,-0.00039381412
390,0,-0.00020375632
391,0,7.267232e-05
392,0,0.00014863332
393,0,-0.00018896599
394,0,-0.00052657834
395,0,-0.00012719928
396,0,3.8385217e-05
397,0,-0.00018048211
398,0,0.00015129597
399,0,-0.00011689839
400,0,7.73865e-06
401,0,-0.00042338454
402,0,-0.00016776816
403,0,-6.1655126e-05
404,0,-0.00014535914
405,0,-0.00029793818
406,0,-0.00030618598
407,0,-0.00048974546
408,0,-0.0002773145
409,0,-0.00037793088
410,0,-0.00034479814
411,0,-0.0005321644
412,0,-0.0005525748
413,0,-0.00025608268
414,0,2.0163425e-05
415,0,0.00019604602
416,0,-0.00042029953
417,0,-5.8836013e-05
418,0,-0.0003101874
419,0,-0.00018646073
420,0,0.00016612915
421,0,0.0003392201
422,0,-0.00015692803
423,0,-0.00043117924
424,0,0.00027605967
425,0,-0.00011785579
426,0,0.00044758228
427,0,-1.28216925e-05
428,0,9.016582e-05
429,0,-0.00014183641
430,0,0.00025331817
431,0,-1.39215845e-05
432,0,-8.223689e-05
433,0,0.0003065153
434,0,-0.0002368546
435,0,4.725653e-05
436,0,0.00013043667
437,0,-0.0003113874
438,0,-0.00012041273
439,0,0.000466151
440,0,0.000111839094
441,0,-0.00012383814
442,0,-8.663046e-07
443,0,0.00016181759
444,0,-0.00015869475
445,0,4.6070956e-05
446,0,-0.00010105473
447,0,-4.065194e-05
448,0,-5.511305e-05
449,0,-0.00028985663
450,0,-0.00041953026
451,0,-0.00021042925
452,0,-0.00032344105
453,0,-0.00023079308
454,0,0.00039275346
455,0,-0.00027196546
456,0,0.00015708554
457,0,-0.00028008426
458,0,-0.00011002895
459,0,-0.0005653768
460,0,0.00021124334
461,0,-0.00022300909
462,0,9.355956e-05
463,0,-0.00025293295
464,0,0.0002942265
465,0,-1.53344e-05
466,0,4.5123335e-05
467,0,0.00037406088
468,0,0.00012900337
469,0,1.4602963e-05
470,0,0.00011982053
471,0,2.3627013e-05
472,0,0.00030043098
473,0,0.00013749703
474,0,-0.0002268168
475,0,-0.00018185069
476,0,0.00018229877
477,0,-0.00054426136
478,0,4.2421103e-05
479,0,0.00023389171
480,0,0.00015800848
481,0,-0.00013566128
482,0,-0.00026900246
483,0,-0.00010962755
484,0,-4.8352114e-05
485,0,2.3169734e-05
486,0,0.00012813538
487,0,8.661981e-05
488,0,-0.0003668295
489,0,-0.0002700516
490,0,0.0004229474
491,0,0.000225819
492,0,-0.00014316774
493,0,3.304315e-05
494,0,0.00065035635
0,1,
1,1,7.658557e-06
2,1,
3,1,-0.00022752414
4,1,
5,1,0.00029708055
6,1,2.4440815e-06
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,2.620212e-05
15,1,0.00019982626
16,1,-0.00036819995
17,1,-1.656235e-05
18,1,-0.00055073545
19,1,-0.00030685932
20,1,-9.1057445e-05
21,1,-0.00032624387
22,1,0.00016206253
23,1,-7.294555e-05
24,1,-2.8942886e-05
25,1,-0.00020321336
26,1,-6.7414425e-05
27,1,0.00023531012
28,1,-7.848552e-05
29,1,0.0001506948
30,1,2.61034e-05
31,1,-0.0002509753
32,1,0.00022583763
33,1,-0.00035581755
34,1,0.00015704922
35,1,2.7629838e-05
36,1,-0.00015478226
37,1,9.53314e-05
38,1,0.00011318206
39,1,-0.00026028993
40,1,-2.6324939e-05
41,1,0.00014456623
42,1,9.165035e-05
43,1,0.00017308659
44,1,0.00021616352
45,1,0.00022766023
46,1,-0.0002235283
47,1,-4.5867346e-05
48,1,0.00041409192
49,1,6.460707e-05
50,1,0.00015337142
51,1,0.00023275736
52,1,-0.00045800646
53,1,-0.000328073
54,1,-0.000108607754
55,1,-0.00030407886
56,1,0.00011848501
57,1,-4.8057816e-05
58,1,0.00031638268
59,1,0.000116403506
60,1,-0.00012261112
61,1,-0.0001100513
62,1,-0.00019055157
63,1,0.0002408622
64,1,-0.00025200302
65,1,0.00023088354
66,1,0.00051692623
67,1,-0.0002917542
68,1,0.00012325664
69,1,-0.00023869629
70,1,4.031352e-05
71,1,-0.00015556643
72,1,-0.00025418744
73,1,-0.00018840533
74,1,0.000106935215
75,1,-0.00026299962
76,1,-0.00012676249
77,1,0.00018514675
78,1,-0.00046365632
79,1,-0.00023786508
80,1,9.7164244e-05
81,1,0.00037776522
82,1,-2.2634107e-05
83,1,0.00033036742
84,1,-0.00032283476
85,1,-0.00010602985
86,1,-0.0002785555
87,1,-2.3797038e-06
88,1,0.00021960615
89,1,-0.00016761961
90,1,4.9705443e-05
91,1,-0.00013584428
92,1,0.00044472545
93,1,2.796232e-05
94,1,-0.00013927481
95,1,-3.3753633e-05
96,1,8.168473e-05
97,1,6.1280385e-05
98,1,-5.6801073e-05
99,1,0.00043315376
100,1,8.192734e-05
101,1,6.1010767e-05
102,1,0.00020299043
103,1,9.8883e-05
104,1,2.7963717e-05
105,1,0.00014679163
106,1,0.00028762157
107,1,-2.6869297e-05
108,1,0.00024991744
109,1,-0.00020162686
110,1,-0.0003891901
111,1,-9.314361e-05
112,1,-0.00023829396
113,1,-0.00049100275
114,1,-0.00037867174
115,1,-4.98562e-05
116,1,3.8019207e-05
117,1,1.11272675e-05
118,1,-5.968724e-05
119,1,-0.00014604785
120,1,-0.00047189154
121,1,8.058251e-05
122,1,-0.000105623796
123,1,-0.0002893267
124,1,-0.00044639892
125,1,-0.0001598128
126,1,-0.0006133455
127,1,-0.0003927389
128,1,-0.00025025866
129,1,-5.3361233e-05
130,1,-4.864036e-05
131,1,-1.9826635e-05
132,1,0.00017823541
133,1,-8.0924365e-06
134,1,-0.00047637353
135,1,-0.00013916352
136,1,-0.0001770092
137,1,-0.0002599081
138,1,-0.00041897333
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.00037966733
152,1,
153,1,
154,1,-0.00045814522
155,1,-0.00040089263
156,1,-0.00018120854
157,1,-0.00025724823
158,1,
159,1,-0.0007436962
160,1,-0.00048458826
161,1,-0.00031635835
162,1,-0.0005033819
163,1,
164,1,-0.00081786345
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00047036697
181,1,
182,1,
183,1,-0.00016635488
184,1,
185,1,
186,1,-0.00036854128
187,1,-0.0004407295
188,1,-0.00027367257
189,1,-0.00013959006
190,1,-0.00011586322
191,1,-0.00038909278
192,1,-4.8773538e-05
193,1,1.9872852e-05
194,1,-0.00012163975
195,1,-0.00018685515
196,1,0.000224436
197,1,-0.0005152763
198,1,-0.00019364682
199,1,-3.8741797e-05
200,1,-2.060848e-05
201,1,-0.0006687261
202,1,-0.0002196419
203,1,0.0001434533
204,1,-0.00036174915
205,1,0.0005977096
206,1,0.00015102915
207,1,-0.00021850987
208,1,0.00048934604
209,1,-0.00010260305
210,1,-0.00013366592
211,1,-0.00022430177
212,1,-0.0002588678
213,1,-0.00010448153
214,1,0.00028829026
215,1,7.5563614e-05
216,1,3.219332e-05
217,1,-0.0002898557
218,1,-0.0004951299
219,1,0.00021193345
220,1,-0.00024401554
221,1,-1.1029828e-05
222,1,-0.00031050266
223,1,0.00012378144
224,1,-0.00034752506
225,1,-4.1281048e-05
226,1,5.2219548e-05
227,1,-0.00018125697
228,1,0.00025434495
229,1,-7.709133e-05
230,1,-1.9032217e-05
231,1,0.00013935362
232,1,-1.3867102e-05
233,1,-0.000106231484
234,1,-0.00015768938
235,1,0.0002738231
236,1,0.00014277623
237,1,1.29419495e-05
238,1,0.00017413386
239,1,-0.00023423479
240,1,-3.8142025e-05
241,1,0.00024980243
242,1,-0.0001878037
243,1,-0.00013122865
244,1,9.967788e-05
245,1,0.00014502491
246,1,9.247038e-05
247,1,6.14266e-05
248,1,-0.00022907945
249,1,6.547087e-05
250,1,-0.0003528415
251,1,-0.00025872298
252,1,-0.00033285114
253,1,-0.00037050684
254,1,-0.00040405168
255,1,-0.00025876722
256,1,-0.00011439313
257,1,0.00031337497
258,1,2.1488697e-05
259,1,-0.00013121514
260,1,-9.105372e-05
261,1,-0.00035241217
262,1,0.00021829392
263,1,0.00011958816
264,1,-3.2238837e-05
265,1,-0.00013237045
266,1,0.00025140477
267,1,0.00022979575
268,1,-0.00021185324
269,1,-0.00010698539
270,1,-1.7169572e-05
271,1,-0.0002694034
272,1,-0.00020004268
273,1,-0.00025507127
274,1,8.8479195e-05
275,1,-0.00020892936
276,1,-9.314454e-05
277,1,
278,1,0.00035892503
279,1,-0.00021457969
280,1,-0.0001896398
281,1,0.00010191352
282,1,0.00014344585
283,1,-0.00025469222
284,1,0.00011188007
285,1,-6.5710105e-05
286,1,-0.00031891902
287,1,0.00024050736
288,1,-1.6813341e-05
289,1,-0.00014780759
290,1,-0.00021773129
291,1,-0.00024216966
292,1,-0.00025327894
293,1,-0.00033268676
294,1,-7.143727e-05
295,1,-0.00014391978
296,1,0.00021705806
297,1,-2.0118314e-06
298,1,-0.00021460344
299,1,-0.0004445805
300,1,-0.0002546531
301,1,-0.00058186444
302,1,-9.435404e-06
303,1,-0.0005950939
304,1,0.00010278245
305,1,-0.00035452395
306,1,-0.00013727107
307,1,-0.0005007332
308,1,-0.0003435171
309,1,-0.000570418
310,1,-0.00027337222
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.00038668484
337,1,
338,1,
339,1,0.0006360894
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,1.6359903e-05
347,1,-0.00013891299
348,1,-0.00025452225
349,1,-5.3701166e-05
350,1,-5.3718395e-05
351,1,-0.00029238005
352,1,-6.140134e-05
353,1,0.00015879498
354,1,0.0001866569
355,1,0.00025387184
356,1,-0.00036893337
357,1,5.86019e-05
358,1,-0.0001740178
359,1,-0.00052203535
360,1,-0.00032601476
361,1,-0.00024198293
362,1,5.2387186e-05
363,1,-0.0006864552
364,1,-0.00050334836
365,1,-0.00041231158
366,1,-0.0006085175
367,1,-0.00023545575
368,1,-0.00036082807
369,1,-0.00025629456
370,1,-8.2864135e-05
371,1,-0.00014672492
372,1,-0.00016994186
373,1,1.3373618e-05
374,1,-0.0006560899
375,1,-0.00026793237
376,1,-0.00010641449
377,1,-0.00056646083
378,1,-0.00023541757
379,1,-0.00023996056
380,1,-0.00019241188
381,1,-0.0003508862
382,1,-0.0001850712
383,1,-0.00021567958
384,1,-0.0001671139
385,1,-0.00058646797
386,1,-0.00028781098
387,1,-0.0002294422
388,1,-3.575877e-05
389,1,-0.00041328016
390,1,-0.0003819947
391,1,-1.7419632e-05
392,1,-0.00014977966
393,1,-7.810886e-07
394,1,-0.00041203544
395,1,-0.00030868285
396,1,-0.00058350497
397,1,-0.000118836935
398,1,-0.00029569602
399,1,-0.00025887665
400,1,2.0333682e-06
401,1,-0.000156725
402,1,-0.00035417144
403,1,-0.00026942434
404,1,-0.00019225775
405,1,-9.844144e-05
406,1,-0.0006271174
407,1,-0.00043993647
408,1,-0.00028979004
409,1,2.8477341e-05
410,1,-0.00025430758
411,1,-0.00022460677
412,1,-0.000350733
413,1,-0.0004923904
414,1,-8.893962e-05
415,1,-0.0002683524
416,1,0.00032720604
417,1,-4.975096e-05
418,1,1.0215503e-05
419,1,0.00017794204
420,1,-0.00034647452
421,1,-0.00043048122
422,1,-0.0004532949
423,1,0.0004876473
424,1,-0.00034475763
425,1,2.5159039e-05
426,1,-0.0005362436
427,1,-0.0001260342
428,1,-0.00015040737
429,1,0.000108445354
430,1,3.0228694e-05
431,1,3.7761696e-05
432,1,0.0004163038
433,1,-0.00021690148
434,1,-0.0005744986
435,1,-0.00053650205
436,1,0.00020742352
437,1,-0.00012966915
438,1,-9.862118e-05
439,1,4.9078197e-05
440,1,-0.0006347864
441,1,-1.3464771e-05
442,1,0.000121480145
443,1,0.0002100424
444,1,0.00022056262
445,1,-0.00035245268
446,1,-0.000227282
447,1,0.000111321744
448,1,2.4151814e-05
449,1,0.0004239686
450,1,6.3635234e-05
451,1,-0.00015091122
452,1,0.0001854215
453,1,0.0001736873
454,1,-0.00019271317
455,1,-0.00010705431
456,1,7.8593206e-05
457,1,-0.00026727252
458,1,-0.00015331357
459,1,-0.00011334213
460,1,0.0004652844
461,1,-0.0007384277
462,1,-0.00034759863
463,1,6.384525e-05
464,1,6.564084e-05
465,1,0.00012057071
466,1,-0.00022360467
467,1,0.00019375683
468,1,-0.00010635395
469,1,0.00018613628
470,1,0.00014563213
471,1,-0.00019664707
472,1,-0.00017751957
473,1,3.8232014e-05
474,1,-0.00014480407
475,1,1.8725928e-05
476,1,-0.00011148554
477,1,0.00011381536
478,1,-0.000109432905
479,1,0.000125435
480,1,-0.00032085198
481,1,0.0002674361
482,1,-0.0004940603
483,1,-0.00051390677
484,1,-9.266724e-05
485,1,0.00011244445
486,1,-0.00020848605
487,1,-7.967249e-05
488,1,0.0002519384
489,1,0.00024210551
490,1,0.0002193249
491,1,0.000159866
492,1,0.0002020023
493,1,-3.9710372e-05
494,1,0.0003700427
0,2,
1,2,-0.00015838229
2,2,0.00012969907
3,2,0.00037554634
4,2,9.0746034e-05
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.00019069825
11,2,
12,2,0.00062543043
13,2,
14,2,2.4030276e-05
15,2,-0.000118186406
16,2,0.00023954251
17,2,-0.0002925896
18,2,-0.0001172481
19,2,7.6188066e-05
20,2,-0.00041714514
21,2,7.190165e-05
22,2,0.00012411393
23,2,5.5128534e-05
24,2,-0.0003030316
25,2,0.00029664143
26,2,-0.00017070788
27,2,0.0004086162
28,2,0.00022889144
29,2,4.7232315e-05
30,2,-0.00021588494
31,2,0.00021995214
32,2,0.00012920127
33,2,-0.00016217743
34,2,-0.00011665205
35,2,-3.8671016e-05
36,2,0.00026721024
37,2,-0.00028850947
38,2,0.0003003509
39,2,7.7056524e-05
40,2,0.00017307542
41,2,0.0004018753
42,2,-0.0005563206
43,2,0.00033071853
44,2,0.00040136493
45,2,6.177166e-05
46,2,0.00019266253
47,2,0.0004370099
48,2,0.00020026631
49,2,0.00015437213
50,2,-0.0003070577
51,2,0.0002994475
52,2,0.00037886045
53,2,-0.00021291402
54,2,0.00019494334
55,2,-0.000118714466
56,2,7.9532445e-05
57,2,-0.00040189334
58,2,-0.00025512994
59,2,-0.00027895736
60,2,-0.00014100195
61,2,-0.0003522692
62,2,-7.024704e-05
63,2,-6.12337e-05
64,2,3.0296214e-05
65,2,-1.5800528e-05
66,2,-0.0001191941
67,2,9.402662e-05
68,2,-2.494239e-05
69,2,-0.00027621648
70,2,6.986252e-05
71,2,-0.00013755698
72,2,-0.00028458302
73,2,4.312751e-05
74,2,-0.000104834035
75,2,-4.9265276e-05
76,2,0.0002482136
77,2,-0.00014786114
78,2,-0.00013579073
79,2,-3.7208374e-05
80,2,-0.00019365287
81,2,-5.5223878e-05
82,2,-0.00019839284
83,2,-0.00048138032
84,2,0.00063420023
85,2,-4.9311842e-05
86,2,6.426993e-05
87,2,0.00027459703
88,2,-0.00026654656
89,2,-0.00020456285
90,2,4.3679785e-05
91,2,-0.00025928504
92,2,0.0002310223
93,2,0.0002508986
94,2,-0.00012717274
95,2,0.0002203284
96,2,-1.1936936e-05
97,2,-0.00020854053
98,2,-0.00018634804
99,2,0.0003238868
100,2,-0.000349336
101,2,0.00018484361
102,2,9.86511e-05
103,2,-6.423023e-05
104,2,0.00015854399
105,2,-0.0002148656
106,2,-0.00012531382
107,2,0.0003319353
108,2,-0.0003235775
109,2,-0.0001357125
110,2,-0.000118714
111,2,-0.00015828031
112,2,0.00012740801
113,2,9.9147495e-05
114,2,-0.0004467682
115,2,-0.00015427842
116,2,-0.00023705716
117,2,-0.0004016768
118,2,-0.00020163244
119,2,-0.00026636448
120,2,-0.0003212408
121,2,-0.00048499572
122,2,-0.00022163911
123,2,-0.00020143407
124,2,-0.00013342936
125,2,-0.00011799269
126,2,-0.0004161719
127,2,-0.00042531098
128,2,-0.0002763627
129,2,9.057281e-05
130,2,0.0001517132
131,2,-0.00014670863
132,2,7.422484e-05
133,2,-4.8835005e-05
134,2,-0.00043307216
135,2,-0.0002516319
136,2,7.304578e-05
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-9.561208e-05
155,2,
156,2,-0.0007324821
157,2,-0.0010200355
158,2,
159,2,
160,2,
161,2,-0.00040459092
162,2,
163,2,-0.00029073952
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.00012117409
182,2,
183,2,-0.00034629804
184,2,-0.00021828216
185,2,
186,2,
187,2,-0.0006029212
188,2,0.0002411523
189,2,0.0002333441
190,2,0.00014505844
191,2,0.00033159863
192,2,5.060091e-05
193,2,-0.0001693081
194,2,-0.00010087079
195,2,-0.00017773517
196,2,-0.00013124122
197,2,0.000116734125
198,2,-4.1284307e-05
199,2,8.4514555e-05
200,2,-4.0206767e-05
201,2,0.0002592721
202,2,-0.00018643419
203,2,0.00023293105
204,2,0.00032974483
205,2,0.0003499564
206,2,-0.00025934604
207,2,4.9079594e-05
208,2,0.00018364826
209,2,0.00012054556
210,2,-0.00024351588
211,2,0.00028797548
212,2,0.0004255076
213,2,-0.00011729327
214,2,0.00086712587
215,2,3.1341915e-06
216,2,-0.0002713126
217,2,-0.00013452832
218,2,-8.1321865e-05
219,2,0.00021783524
220,2,-0.0003647401
221,2,-0.00029580406
222,2,0.00026229984
223,2,0.00018931768
224,2,-0.00011928816
225,2,-0.00036339898
226,2,5.2779273e-05
227,2,-0.00025090826
228,2,-0.00022109755
229,2,-2.7691189e-05
230,2,-0.00014649815
231,2,-0.00028557394
232,2,-1.902337e-05
233,2,2.5688496e-05
234,2,0.00011054223
235,2,0.00015869486
236,2,-0.00023101986
237,2,0.00024169387
238,2,-9.331404e-05
239,2,-0.0003692244
240,2,0.00012439844
241,2,-0.0002535439
242,2,0.000113684975
243,2,-2.2966124e-05
244,2,2.8929499e-05
245,2,-2.1991495e-05
246,2,-9.8411634e-05
247,2,0.00013939553
248,2,-0.0005914948
249,2,-2.5762885e-05
250,2,-0.00019736233
251,2,-7.588294e-05
252,2,0.00024590717
253,2,-0.0001026254
254,2,0.0001883356
255,2,2.0369713e-05
256,2,-0.00015676132
257,2,0.00015390274
258,2,-2.4343084e-05
259,2,-0.00014112022
260,2,5.2560412e-05
261,2,0.00010563835
262,2,-0.00021642417
263,2,-0.00032489485
264,2,2.1419313e-05
265,2,2.7915754e-05
266,2,0.0004360348
267,2,0.00023436203
268,2,-0.0002817057
269,2,-0.00040795206
270,2,-0.00029460777
271,2,0.00020718185
272,2,-0.00042431167
273,2,-0.0002226021
274,2,-0.00020723155
275,2,-0.00054841925
276,2,0.00032319623
277,2,-6.809569e-05
278,2,-0.0008527992
279,2,-0.000112635724
280,2,0.00021173322
281,2,-0.00028386962
282,2,-9.086513e-05
283,2,-0.00026881247
284,2,0.0003387996
285,2,1.2798526e-05
286,2,-8.281943e-05
287,2,-0.0002776158
288,2,0.00023539906
289,2,-5.7149853e-05
290,2,0.00011636765
291,2,1.971313e-05
292,2,-0.00021541695
293,2,0.00022642576
294,2,0.00016522902
