x,y,latent_rgb-3_0_8_d205
204,0,0.00097336527
205,0,2.5930814e-05
206,0,-0.00038956804
207,0,-0.0005310816
208,0,3.1458214e-05
209,0,4.5379857e-05
210,0,0.0003288018
211,0,0.00028837938
212,0,-0.0003334782
213,0,-0.00034133974
214,0,-0.0001601018
215,0,-9.658001e-05
216,0,-0.00026900927
217,0,-0.00030488963
218,0,-0.00033980142
219,0,0.0005160868
220,0,-0.0006686796
221,0,-0.00014636526
222,0,0.0003577345
223,0,-0.00012229895
224,0,0.00015441887
225,0,0.00010076258
226,0,-0.00019295746
227,0,-0.00015014363
228,0,2.4187146e-05
229,0,0.000389006
230,0,-1.0904856e-05
231,0,0.00019514607
232,0,-0.00015490362
233,0,0.00017775618
234,0,0.00049616164
235,0,-0.00035111606
236,0,0.00029335124
237,0,0.00031682802
238,0,5.117152e-05
239,0,0.00017197756
240,0,-0.00018579699
241,0,-0.00038148253
242,0,0.00019951537
243,0,0.00050908886
244,0,-0.00016978825
245,0,0.0005303214
246,0,-0.00015957211
247,0,0.00027073827
248,0,-0.0001339952
249,0,0.0004680208
250,0,4.6199886e-05
251,0,5.3520314e-05
252,0,0.00024586217
253,0,7.4385665e-05
254,0,-4.98069e-05
255,0,0.00041437335
256,0,0.00013455166
257,0,-0.00010998105
258,0,0.0005226694
259,0,0.00021124026
260,0,0.00041379314
261,0,1.7675338e-05
262,0,-0.00027993112
263,0,-0.00030049914
264,0,0.00017856318
265,0,0.0006312686
266,0,6.9092726e-05
267,0,-3.272388e-05
268,0,5.7363883e-05
269,0,0.00029911753
270,0,0.00034299726
271,0,0.00038690655
272,0,-0.00036899443
273,0,-8.4209954e-05
274,0,0.0003521801
275,0,0.0005162272
276,0,-0.00032905862
277,0,
278,0,-0.00021709735
279,0,2.797693e-06
280,0,-6.218883e-05
281,0,-0.00049557793
282,0,0.00033911364
283,0,-3.7814025e-06
284,0,-0.00021425402
285,0,0.00011223415
286,0,0.00032560574
287,0,0.000700427
288,0,0.00045478158
289,0,-1.2030592e-05
290,0,0.00067169196
291,0,0.00024274341
292,0,0.0004030387
293,0,0.0002038565
294,0,-1.1204276e-05
295,0,0.00022301357
296,0,-0.00014880928
297,0,2.5599264e-05
298,0,-0.00053638825
299,0,-0.00024967268
300,0,0.00031633792
301,0,0.00014978158
302,0,
303,0,
304,0,-0.0002898632
305,0,0.00049054297
306,0,-0.00027143466
307,0,0.0008830165
308,0,0.000206511
309,0,0.00026370818
310,0,
311,0,0.00014122529
312,0,-3.9925333e-05
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.00050004036
326,0,
327,0,
328,0,
329,0,-0.00046221144
330,0,
331,0,
332,0,
333,0,-0.0003350661
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,1.6459264e-05
346,0,-0.00037714536
347,0,4.782062e-05
348,0,-0.00018292852
349,0,-9.324937e-05
350,0,-0.00012816512
351,0,0.00023276173
352,0,0.000166171
353,0,-0.00022407691
354,0,0.0005440104
355,0,-0.0001574324
356,0,4.680967e-05
357,0,0.00031498447
358,0,8.419389e-06
359,0,0.00014662417
360,0,0.00031353813
361,0,0.00023384625
362,0,6.338372e-05
363,0,0.00024153455
364,0,0.000118565746
365,0,0.00047745835
366,0,0.00088730874
367,0,0.0004989896
368,0,7.4637355e-05
369,0,-0.00034095207
370,0,0.00010329182
371,0,-0.00014522369
372,0,0.00015887897
373,0,0.00035681901
374,0,0.00013134978
375,0,0.00041549327
376,0,-0.00019721454
377,0,0.00032359897
378,0,-3.0322e-05
379,0,0.0003335348
380,0,0.00035258778
381,0,0.0004895057
382,0,0.00061673555
383,0,1.7331913e-06
384,0,0.00015749875
385,0,-2.8144335e-05
386,0,0.00045766402
387,0,0.00070143165
388,0,0.0002896539
389,0,0.00029718503
390,0,0.00017882697
391,0,0.00016436144
392,0,-0.00011717435
393,0,0.00036686263
394,0,-0.000113830436
395,0,-7.6170545e-05
396,0,0.0002297468
397,0,0.0002415115
398,0,-0.00045082765
399,0,0.00021986035
400,0,0.0003928023
401,0,9.804312e-05
402,0,-0.00011788448
403,0,3.3481047e-06
404,0,0.0002651089
405,0,0.0002629473
406,0,-4.8606424e-05
407,0,-0.00038378732
408,0,0.00020930194
409,0,-5.011796e-05
410,0,4.5622233e-05
411,0,0.0003653788
412,0,-0.00025908905
413,0,0.0005321426
414,0,0.00013646646
415,0,-0.00018081721
416,0,2.5552697e-05
417,0,-0.00038026646
418,0,0.00039617647
419,0,-0.00029407162
420,0,-0.00033464236
421,0,-0.00026916806
422,0,0.00022198772
423,0,0.00014426326
424,0,0.0006247272
425,0,-4.3459702e-05
426,0,-0.00035415217
427,0,-0.0002919268
428,0,9.712437e-05
429,0,-0.00016931188
430,0,-0.00018695183
431,0,0.00042845495
432,0,-9.068567e-05
433,0,-0.00035882648
434,0,0.00020054146
435,0,0.00016924297
436,0,-4.888512e-06
437,0,0.00012298278
438,0,-0.00016423129
439,0,-6.7490386e-05
440,0,-0.00036590872
441,0,-0.0007753242
442,0,-9.765709e-05
443,0,-0.000140836
444,0,-9.822985e-05
445,0,2.8781593e-05
446,0,0.00024186028
447,0,-0.00027985428
448,0,0.0001305549
449,0,0.00019641593
450,0,-0.00032220874
451,0,0.00030572154
452,0,-0.00021587522
453,0,-0.00053156214
454,0,-3.2667303e-05
455,0,-0.00026669935
456,0,-0.000832896
457,0,-0.0003588926
458,0,-0.00023110583
459,0,0.0004923928
460,0,-0.00019154139
461,0,-6.49225e-05
462,0,-0.000109778484
463,0,6.219209e-05
464,0,-1.4916528e-05
465,0,-0.0004913837
466,0,-0.0006283899
467,0,0.00011359318
468,0,0.0003488816
469,0,-0.00034565758
470,0,-0.00047938107
471,0,0.00050065736
472,0,-0.00040038745
473,0,0.00010253163
474,0,0.00033849082
475,0,-0.00056010345
476,0,5.305279e-05
477,0,-3.244658e-05
478,0,-0.00021091732
479,0,-8.2506565e-05
480,0,6.2509906e-05
481,0,0.00014380366
482,0,0.0001604578
483,0,-0.00043788133
484,0,0.00021212548
485,0,-0.00018216902
486,0,-0.00016313163
487,0,0.00011043926
488,0,-0.00017763558
489,0,-0.00020504557
490,0,0.0001581586
491,0,-0.000632375
492,0,-8.793268e-05
493,0,0.0001743345
494,0,-0.00026912475
0,1,
1,1,0.00057256944
2,1,
3,1,0.0006248527
4,1,
5,1,-0.00019241404
6,1,0.0005346439
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,0.00011636596
15,1,0.00048066722
16,1,5.4021133e-05
17,1,0.0008707924
18,1,0.00023839064
19,1,0.00014848867
20,1,-0.00043860124
21,1,-0.00035082712
22,1,0.000439218
23,1,0.00017546606
24,1,0.00020155893
25,1,-5.3247437e-05
26,1,-1.1068769e-06
27,1,-9.271433e-05
28,1,-0.00074202125
29,1,-0.00025728229
30,1,3.8758386e-05
31,1,8.742837e-05
32,1,-8.965703e-05
33,1,0.0006115865
34,1,0.00014817622
35,1,-5.3969212e-05
36,1,-0.00015743473
37,1,-0.00031743594
38,1,0.0002111916
39,1,-5.3343363e-05
40,1,-0.0005677936
41,1,-0.0001871495
42,1,-0.00012614997
43,1,-0.00022269692
44,1,-0.000981645
45,1,-0.00032312144
46,1,-0.00030388334
47,1,0.00030553783
48,1,0.00016082358
49,1,-0.00022191368
50,1,0.00019422243
51,1,0.00022438588
52,1,-0.0002484587
53,1,-1.4214311e-05
54,1,-0.00013256492
55,1,0.00031597074
56,1,0.0002095243
57,1,-0.00014585443
58,1,0.00012273481
59,1,-1.9971048e-05
60,1,0.00042341347
61,1,-0.00027800677
62,1,0.00018732087
63,1,-0.00039369613
64,1,0.00027294434
65,1,-0.00013127155
66,1,-0.00046244822
67,1,-0.00025501288
68,1,-0.00014502322
69,1,-0.00035939133
70,1,5.7050725e-05
71,1,-0.00011538295
72,1,-0.0002104193
73,1,0.0005226254
74,1,-0.0005048732
75,1,1.5610363e-05
76,1,0.00037538284
77,1,0.0005286392
78,1,0.00030395552
79,1,0.0002973806
80,1,9.465823e-05
81,1,1.5946338e-05
82,1,0.00043330435
83,1,0.00014611846
84,1,-3.2257754e-05
85,1,-1.3675075e-05
86,1,0.00029723626
87,1,0.00026748376
88,1,0.00022911024
89,1,7.57596e-05
90,1,0.0005086248
91,1,0.00023903186
92,1,0.00027807057
93,1,0.0002306716
94,1,-0.0003355071
95,1,0.000115053495
96,1,-0.00040625734
97,1,6.686221e-05
98,1,0.001003359
99,1,3.9373524e-05
100,1,-0.00050584134
101,1,-8.6230924e-05
102,1,3.056298e-05
103,1,-9.232084e-05
104,1,-0.00012904475
105,1,-2.2785971e-05
106,1,3.9833365e-05
107,1,-0.0004689868
108,1,0.0005597125
109,1,5.3772004e-05
110,1,-0.00015203003
111,1,-0.00018962426
112,1,0.0005052332
113,1,-8.466444e-05
114,1,0.00014643604
115,1,-0.00033422932
116,1,0.00016438519
117,1,0.00030069798
118,1,0.00024216645
119,1,-0.00014695455
120,1,0.00035449932
121,1,9.140279e-05
122,1,0.00034652278
123,1,0.00023029931
124,1,0.0001305493
125,1,0.00046479283
126,1,0.00027718442
127,1,0.00064323377
128,1,0.00026012724
129,1,0.00011144928
130,1,-0.0003921229
131,1,0.00025528995
132,1,-0.00022565434
133,1,0.000631751
134,1,-8.151424e-05
135,1,-0.00011751056
136,1,0.00036626332
137,1,0.0002957231
138,1,0.00049213413
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00072204927
152,1,
153,1,
154,1,0.00048647728
155,1,0.00038125552
156,1,0.0009132342
157,1,0.0008592317
158,1,
159,1,0.00072875805
160,1,0.000885949
161,1,0.001818784
162,1,0.0006655825
163,1,
164,1,0.00037804223
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,0.00046973303
181,1,
182,1,
183,1,-5.913293e-05
184,1,
185,1,
186,1,9.597116e-05
187,1,0.00019162102
188,1,0.000987899
189,1,-2.9931078e-05
190,1,-6.3836575e-05
191,1,-0.0005149476
192,1,-0.0005794449
193,1,0.00018955581
194,1,0.00023561576
195,1,0.0004956506
196,1,0.0003646873
197,1,1.1052238e-05
198,1,-9.9489465e-05
199,1,-0.00024331105
200,1,0.00012808642
201,1,-8.587842e-05
202,1,0.00023818901
203,1,0.00014491263
204,1,-7.861527e-05
205,1,2.4363631e-05
206,1,0.0007022007
207,1,9.900145e-05
208,1,-0.0013280406
209,1,0.00022115186
210,1,0.00019716914
211,1,-0.0004755659
212,1,-0.0003703034
213,1,2.2649765e-06
214,1,-0.00061370805
215,1,-0.00047712424
216,1,0.00011750613
217,1,-0.00023709261
218,1,-1.8489547e-05
219,1,-9.168289e-05
220,1,-0.00019904831
221,1,-0.00060048024
222,1,0.00043889578
223,1,0.00012325053
224,1,0.00037480658
225,1,-0.0002620679
226,1,0.00013537332
227,1,-0.00014829054
228,1,-0.00020362157
229,1,0.0005310185
230,1,0.0003983786
231,1,0.00026581273
232,1,-0.00027768943
233,1,-0.00042359554
234,1,0.0002544187
235,1,-0.00012689945
236,1,-0.00020619133
237,1,4.2217784e-05
238,1,-2.1831132e-05
239,1,0.00016901689
240,1,9.191572e-05
241,1,0.00032756617
242,1,0.00020445092
243,1,0.00012441585
244,1,0.00048227492
245,1,0.00026883674
246,1,0.00013693911
247,1,-0.00012321956
248,1,0.00010854192
249,1,0.00020169932
250,1,-0.000183695
251,1,0.0003761123
252,1,6.880285e-05
253,1,-0.00020213635
254,1,3.7916936e-05
255,1,7.804064e-05
256,1,0.00019559218
257,1,-0.0003393921
258,1,0.00012229825
259,1,6.3675456e-05
260,1,-0.00017214124
261,1,-9.973766e-05
262,1,-0.00010165456
263,1,2.6710331e-06
264,1,-0.00039689825
265,1,0.00014802115
266,1,-0.00038476614
267,1,-0.0005108239
268,1,0.0004164821
269,1,-9.176042e-05
270,1,-0.00016297633
271,1,-0.0007000703
272,1,-0.0004000403
273,1,-0.00019058608
274,1,0.00055796443
275,1,0.00041948003
276,1,0.0003059553
277,1,
278,1,-0.0004048769
279,1,-0.00053049787
280,1,-0.00015898002
281,1,-0.000100613106
282,1,0.00018379628
283,1,6.728689e-05
284,1,0.0006448021
285,1,-0.0005887465
286,1,-0.00020422647
287,1,1.0911608e-05
288,1,0.00043457304
289,1,7.535517e-05
290,1,5.4488657e-05
291,1,0.00016526459
292,1,0.0003716105
293,1,-0.00054154405
294,1,0.0003880018
295,1,7.741852e-06
296,1,-0.00048452872
297,1,5.6880526e-05
298,1,-0.00034875446
299,1,-0.00064996583
300,1,-0.0004194437
301,1,0.00025250483
302,1,0.00013991166
303,1,0.00033893902
304,1,0.00080355257
305,1,0.0004558887
306,1,0.0004151063
307,1,0.00029353565
308,1,5.7810917e-05
309,1,4.536519e-05
310,1,0.000282628
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.00021600747
337,1,
338,1,
339,1,0.00019207248
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.0005742046
347,1,0.00078839227
348,1,-0.0004396506
349,1,-0.00011196756
350,1,-2.9129442e-06
351,1,3.0407216e-05
352,1,-6.839121e-05
353,1,-0.00020477548
354,1,-0.00043608202
355,1,-8.4264204e-05
356,1,3.1993957e-05
357,1,0.0005597186
358,1,4.8859278e-05
359,1,-0.00011339784
360,1,0.00019397796
361,1,-0.0003457123
362,1,0.0002027424
363,1,0.00012015784
364,1,-0.00023887865
365,1,0.0003607846
366,1,0.0002791742
367,1,-0.000100302976
368,1,0.00043419865
369,1,0.0002940416
370,1,-0.0003504604
371,1,2.0331237e-05
372,1,-7.7873236e-05
373,1,-9.620609e-05
374,1,0.00027376786
375,1,0.00046965713
376,1,-9.013829e-05
377,1,7.1124174e-05
378,1,-0.00030888338
379,1,1.9496307e-05
380,1,-0.0001852666
381,1,-0.00020594941
382,1,5.8167614e-05
383,1,-0.00016349158
384,1,0.00040529994
385,1,0.00030478556
386,1,0.00019725692
387,1,0.00039631454
388,1,0.0002258597
389,1,0.00010299869
390,1,0.00011769403
391,1,6.68806e-05
392,1,-0.000112422276
393,1,2.6296824e-05
394,1,2.4912879e-08
395,1,-3.1413743e-05
396,1,-8.6314976e-05
397,1,0.0001360334
398,1,0.00021134526
399,1,0.00042333826
400,1,1.5946338e-05
401,1,6.955373e-05
402,1,-0.00031616632
403,1,0.00018187636
404,1,4.0227314e-05
405,1,0.00027308078
406,1,1.6163569e-05
407,1,-0.0006359415
408,1,-1.735054e-06
409,1,-0.0003150669
410,1,0.00024349708
411,1,-1.0401476e-05
412,1,-7.35498e-05
413,1,0.0003477044
414,1,0.0004755978
415,1,-0.00040738843
416,1,-7.4143754e-05
417,1,0.00016711256
418,1,3.0536205e-05
419,1,0.0002624574
420,1,-9.375415e-05
421,1,0.00014263368
422,1,7.912447e-05
423,1,-0.00013609114
424,1,-0.00064692437
425,1,-0.00016214186
426,1,-0.00021548476
427,1,-9.376556e-06
428,1,-0.00049112365
429,1,9.759213e-05
430,1,-0.00012333808
431,1,9.497721e-05
432,1,7.535471e-05
433,1,6.982009e-05
434,1,-0.00042411615
435,1,0.0004893355
436,1,-0.00021616789
437,1,0.00025718613
438,1,0.00036134105
439,1,0.00028846134
440,1,-0.00049651205
441,1,-4.750723e-05
442,1,-0.00017883605
443,1,-2.970919e-06
444,1,0.00038130884
445,1,-0.0006739006
446,1,-0.00052793
447,1,0.00039803865
448,1,-0.00019470858
449,1,0.00016620732
450,1,-0.00025462895
451,1,0.00013958663
452,1,5.696318e-05
453,1,3.0379742e-06
454,1,0.000115229515
455,1,-7.5911405e-05
456,1,0.00023710984
457,1,0.0008179215
458,1,-0.0002109243
459,1,-0.00040946342
460,1,-2.9266812e-07
461,1,-0.00038669817
462,1,-0.00040935003
463,1,0.0008320068
464,1,-0.0006694603
465,1,0.00063884305
466,1,0.00011774595
467,1,-0.00018183934
468,1,-0.0004234654
469,1,-0.000105147716
470,1,-0.0002971727
471,1,-0.0002631573
472,1,-0.00045823515
473,1,-0.00014585513
474,1,0.00031983573
475,1,0.0006602397
476,1,-0.000297104
477,1,-0.00019780127
478,1,-0.00025901757
479,1,0.00025263987
480,1,-9.930157e-05
481,1,-0.00010177842
482,1,0.0004155112
483,1,-0.00024266844
484,1,4.6124682e-05
485,1,0.00010220567
486,1,-0.00018972903
487,1,-0.00010372838
488,1,-0.0005694786
489,1,-0.00044637104
490,1,-0.00015752926
491,1,0.00056293164
492,1,-2.467446e-05
493,1,0.00010632025
494,1,0.00045255898
0,2,
1,2,-0.0002538988
2,2,6.991066e-05
3,2,0.00049492205
4,2,0.00027659955
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00014857971
11,2,
12,2,0.00012615556
13,2,
14,2,0.00058412785
15,2,0.00011161994
16,2,0.00016236189
17,2,-0.00028277468
18,2,0.0002869321
19,2,-0.00048484094
20,2,-0.00023476686
21,2,0.00046708342
22,2,-0.00022130692
23,2,0.000103341416
24,2,0.00042318716
25,2,-7.416867e-05
26,2,-0.00020632334
27,2,-0.00038591772
28,2,0.00020841416
29,2,-0.00043515954
30,2,-0.00021243142
31,2,-0.00032227812
32,2,-8.0693746e-05
33,2,-0.00022075442
34,2,1.0485761e-05
35,2,-0.00037777424
36,2,-0.0003295613
37,2,-6.176066e-05
38,2,-0.00032018078
39,2,-2.2981316e-05
40,2,2.4930807e-05
41,2,-0.00010958221
42,2,-0.0005284436
43,2,0.000119259814
44,2,0.00036988733
45,2,-0.00029115146
46,2,0.0003712366
47,2,0.00013271463
48,2,-9.28659e-05
49,2,-0.0005253188
50,2,0.00011390052
51,2,-0.0001498994
52,2,-0.00010632048
53,2,0.00029901066
54,2,0.00022385595
55,2,-3.0413968e-05
56,2,-1.3563316e-05
57,2,-0.00016117119
58,2,0.00027279905
59,2,0.00037817028
60,2,0.000358999
61,2,0.00051144883
62,2,-0.000118825585
63,2,0.000346645
64,2,0.0001655065
65,2,-6.9903675e-05
66,2,1.3054116e-05
67,2,-4.2410567e-05
68,2,-0.00037554442
69,2,8.3188526e-05
70,2,-2.6264694e-05
71,2,-0.00040239794
72,2,-2.1371758e-05
73,2,0.00049736304
74,2,-0.0003461612
75,2,-0.00015137088
76,2,-0.00026019057
77,2,-0.0003657327
78,2,-0.00023587467
79,2,1.0968186e-05
80,2,0.0004638706
81,2,8.169538e-05
82,2,0.00028854888
83,2,0.00022786204
84,2,0.00046443217
85,2,0.00033039693
86,2,0.00013576192
87,2,-0.00019897334
88,2,0.00037580356
89,2,-1.4775433e-05
90,2,4.5826426e-05
91,2,-0.0001091368
92,2,-6.3027255e-06
93,2,0.00027221348
94,2,2.6291236e-06
95,2,0.00023362087
96,2,-0.00018635951
97,2,0.00031962595
98,2,0.00059286505
99,2,-5.9148297e-05
100,2,-0.00022314349
101,2,0.00031178654
102,2,0.0002178317
103,2,-0.00016418681
104,2,-0.0006174857
105,2,-1.2624077e-06
106,2,0.0003838567
107,2,2.2940105e-05
108,2,0.00057896227
109,2,0.00015263213
110,2,-0.000107722124
111,2,0.00011576526
112,2,0.0001090602
113,2,0.00045348005
114,2,0.00030900608
115,2,0.00010823598
116,2,-3.8249884e-05
117,2,-0.00013797986
118,2,0.00023625605
119,2,5.3176656e-05
120,2,0.0004371137
121,2,1.6004778e-06
122,2,-0.0002323538
123,2,4.71042e-05
124,2,7.566996e-08
125,2,-0.0001819958
126,2,6.329571e-05
127,2,-8.171634e-05
128,2,-8.699554e-05
129,2,0.00010079215
130,2,-7.248134e-05
131,2,-5.903747e-05
132,2,0.00040331017
133,2,0.0002391797
134,2,0.00042535504
135,2,0.00040548225
136,2,0.00087582576
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,0.0010149039
155,2,
156,2,0.0013844215
157,2,0.00088457484
158,2,
159,2,
160,2,
161,2,0.00027331244
162,2,
163,2,0.0008564214
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.0008073468
182,2,
183,2,0.00034064217
184,2,0.00027758488
185,2,
186,2,
187,2,-0.00016689627
188,2,0.00018188427
189,2,-4.2098574e-05
190,2,-0.000171524
191,2,0.0002502799
192,2,-0.00010361243
193,2,-0.00072468654
194,2,0.0002471828
195,2,0.0002764254
196,2,0.00015254458
197,2,-0.00048224442
198,2,1.9722385e-05
199,2,-0.00034506898
200,2,0.0004914275
201,2,6.550457e-05
202,2,-8.0583384e-05
203,2,0.000264558
204,2,-3.3752993e-05
205,2,-0.00029383483
206,2,2.257945e-05
207,2,0.000326843
208,2,-0.0005624788
209,2,-1.5914673e-05
210,2,-0.0004899013
211,2,-0.00018238137
212,2,-0.00077851885
213,2,0.00036725868
214,2,0.00039744074
215,2,0.0007155065
216,2,-0.00020017009
217,2,-0.0005226396
218,2,2.947729e-05
219,2,-0.0005068211
220,2,-0.0003955057
221,2,0.000394925
222,2,0.0001581118
223,2,3.4245895e-05
224,2,-0.00016349507
225,2,-0.00019564526
226,2,0.00039445027
227,2,-0.0002008332
228,2,3.1171367e-06
229,2,-6.293319e-05
230,2,-0.00027504098
231,2,7.238402e-05
232,2,6.853626e-05
233,2,0.00023623463
234,2,8.1867445e-05
235,2,5.82668e-05
236,2,-2.3740344e-05
237,2,0.0002687443
238,2,0.00041780504
239,2,0.0003890209
240,2,4.533888e-05
241,2,-9.459513e-05
242,2,0.0005802456
243,2,0.00013286853
244,2,-7.9989666e-05
245,2,4.009111e-06
246,2,0.00021774368
247,2,0.00039185537
248,2,-0.0003985481
249,2,0.00014306232
250,2,0.00013424433
251,2,0.0005574026
252,2,-0.00012760516
253,2,0.0002398002
254,2,-0.00037035835
255,2,0.0003241999
256,2,-0.00018082326
257,2,0.00064871577
258,2,-3.3674296e-06
259,2,-6.371131e-05
260,2,0.000503622
261,2,0.00026766188
262,2,0.0005487548
263,2,-0.00043908786
264,2,-0.00011891336
265,2,3.8961647e-05
266,2,7.419661e-05
267,2,-0.0002517295
268,2,-0.00016984018
269,2,0.00022891862
270,2,8.661789e-05
271,2,-0.00022670696
272,2,0.00026654918
273,2,0.0003082198
274,2,-0.0003452422
275,2,0.00080105267
276,2,0.00012859772
277,2,0.0005209544
278,2,9.590504e-05
279,2,0.00013932213
280,2,-0.000112478156
281,2,-0.00031586015
282,2,-0.0003538106
283,2,-6.171642e-05
284,2,0.0002266569
285,2,-1.2143282e-05
286,2,0.00039583724
287,2,0.00021651527
288,2,0.00011394848
289,2,0.00054274057
290,2,0.000267294
291,2,0.00024151639
292,2,-0.00015430921
293,2,0.000565612
294,2,0.00017721253
295,2,0.0002202685
296,2,-0.00021252106
297,2,0.0001270161
298,2,0.00053064246
299,2,4.392094e-05
300,2,-0.0003959341
301,2,0.00044107786
302,2,
303,2,
304,2,0.00064367824
305,2,0.00072644115
306,2,0.00022531115
307,2,0.0003089048
308,2,0.00031178957
309,2,0.0005153469
310,2,
311,2,-0.00011918298
312,2,
313,2,
314,2,
315,2,
316,2,
317,2,
