x,y,latent_sum-auto_d198
204,0,-0.00027961913
205,0,0.00021300744
206,0,0.00054332195
207,0,-0.0001936364
208,0,0.00012753182
209,0,-0.00068740756
210,0,2.0016683e-05
211,0,1.6749604e-05
212,0,8.5039064e-05
213,0,0.00017164415
214,0,0.00014732452
215,0,0.00076149777
216,0,0.00017811172
217,0,-0.00019963435
218,0,4.9917027e-05
219,0,-0.00030611828
220,0,0.00037395977
221,0,-0.00025275955
222,0,5.7177385e-05
223,0,-0.00022850791
224,0,-0.00047946768
225,0,-0.00023835176
226,0,-0.00024763518
227,0,-0.000523712
228,0,-0.0004710867
229,0,-0.00038614706
230,0,-0.00066980557
231,0,-0.00020720996
232,0,-0.00010964065
233,0,1.2383098e-05
234,0,9.187637e-05
235,0,-1.8751249e-05
236,0,-4.421966e-05
237,0,0.00031058467
238,0,-0.00039926847
239,0,-0.00015348848
240,0,-3.7676655e-05
241,0,-0.00046331924
242,0,-0.00041161967
243,0,-0.00012099184
244,0,-0.000110264635
245,0,-0.00037286012
246,0,-0.00038288487
247,0,-0.00013953354
248,0,-0.00024549803
249,0,4.9883965e-06
250,0,4.8039947e-05
251,0,-0.0005689487
252,0,-0.0005057466
253,0,0.00015135994
254,0,-0.0002031948
255,0,-0.00019999756
256,0,-0.00015100674
257,0,-0.00039972272
258,0,-0.00018563401
259,0,0.00014626491
260,0,-1.4153775e-05
261,0,-0.00015280256
262,0,5.3942204e-06
263,0,4.5419205e-05
264,0,-0.00023499597
265,0,-0.00032072305
266,0,0.0004214535
267,0,-0.0003114352
268,0,-0.00032460177
269,0,-6.166287e-05
270,0,0.00015358278
271,0,-0.00034673163
272,0,0.00017286884
273,0,-0.00036538113
274,0,0.00030230172
275,0,0.00034573628
276,0,0.0002825074
277,0,
278,0,0.00014970638
279,0,0.00028287712
280,0,0.00014522346
281,0,1.9366853e-06
282,0,2.0517968e-05
283,0,-8.4272586e-05
284,0,-0.0005095927
285,0,-0.0002154645
286,0,-0.0002949962
287,0,7.429626e-07
288,0,-0.00034369202
289,0,0.00016146782
290,0,-0.00024724007
291,0,7.590186e-05
292,0,-0.00053459057
293,0,-3.354228e-05
294,0,-0.0003204334
295,0,0.000103572616
296,0,-4.169834e-05
297,0,-0.00017144415
298,0,0.0002548315
299,0,0.00019454281
300,0,0.0005543113
301,0,-4.6905363e-05
302,0,
303,0,
304,0,8.751964e-05
305,0,-0.00020166743
306,0,-0.00021149986
307,0,0.00027850643
308,0,2.8284267e-05
309,0,3.3604447e-06
310,0,
311,0,-9.020232e-05
312,0,0.00016684248
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,1.953519e-05
326,0,
327,0,
328,0,
329,0,0.00031447294
330,0,
331,0,
332,0,
333,0,-0.00020204717
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.00012053922
346,0,0.00064718304
347,0,0.00031386083
348,0,0.0007199533
349,0,-0.00012269546
350,0,0.00034528645
351,0,-0.00040262402
352,0,9.179558e-05
353,0,-0.00013977475
354,0,-5.692197e-05
355,0,6.545894e-05
356,0,-5.595805e-05
357,0,1.8435065e-05
358,0,-0.0003641043
359,0,-0.0005408742
360,0,1.2247125e-05
361,0,-0.0006301482
362,0,0.0002050153
363,0,-0.00042498577
364,0,0.00030739792
365,0,-0.00019948743
366,0,-0.00014723535
367,0,0.0003381269
368,0,0.0001113778
369,0,0.00041672913
370,0,0.00045760977
371,0,-8.952385e-05
372,0,-2.4622772e-05
373,0,-7.900805e-05
374,0,9.233761e-05
375,0,0.0005546834
376,0,-9.5890835e-05
377,0,0.00058217766
378,0,0.00022149389
379,0,8.2704006e-05
380,0,0.00017870474
381,0,0.00015517231
382,0,-5.0950795e-05
383,0,-4.308275e-05
384,0,-6.2142266e-05
385,0,-1.6584992e-05
386,0,0.00017873524
387,0,-0.00010539638
388,0,0.00031135115
389,0,0.0001839688
390,0,0.00019558962
391,0,0.0003245219
392,0,0.000101309735
393,0,-0.00014998461
394,0,-3.7234277e-06
395,0,0.00014330563
396,0,-2.6372029e-05
397,0,-1.9657658e-05
398,0,0.00029524136
399,0,-3.594975e-05
400,0,-0.00024040486
401,0,0.0002111306
402,0,-0.00030634901
403,0,-0.00016561593
404,0,-0.0003146967
405,0,0.00016552815
406,0,3.365404e-05
407,0,-0.0001398623
408,0,6.6828914e-05
409,0,0.0006175502
410,0,-0.00020732451
411,0,0.00026960438
412,0,0.0002112207
413,0,0.00025707856
414,0,-9.163073e-05
415,0,-1.1792174e-05
416,0,0.0003084226
417,0,0.00013033138
418,0,-0.00015543844
419,0,0.00021211081
420,0,0.00018817093
421,0,3.7606107e-05
422,0,0.00067529595
423,0,-7.785391e-06
424,0,0.000231541
425,0,0.0004064145
426,0,0.00045762467
427,0,-0.0001291323
428,0,-0.00013066526
429,0,0.00014522555
430,0,0.0003298109
431,0,-0.0003863424
432,0,0.00023367698
433,0,0.00026156683
434,0,7.7813864e-05
435,0,-0.00031524966
436,0,6.879773e-05
437,0,0.0003485293
438,0,-3.5746489e-06
439,0,-0.00067720865
440,0,-0.00019296934
441,0,0.00010901247
442,0,-0.00033328985
443,0,6.412924e-05
444,0,-1.503597e-05
445,0,-0.0002114661
446,0,-0.00012437603
447,0,-0.00043398328
448,0,-0.00033074873
449,0,-0.00020238175
450,0,0.0003026151
451,0,-0.0004698953
452,0,-5.9347833e-05
453,0,0.00045811269
454,0,8.237385e-05
455,0,0.00039718603
456,0,6.128871e-05
457,0,0.00051609124
458,0,0.0004562894
459,0,-0.00021561678
460,0,0.0005387147
461,0,-6.449409e-07
462,0,3.7839636e-06
463,0,-1.5975675e-05
464,0,-0.00044927583
465,0,-1.5394064e-05
466,0,4.1790772e-05
467,0,0.00033051404
468,0,0.00029737968
469,0,9.1055175e-05
470,0,0.00013139728
471,0,-0.00013493281
472,0,-0.0001794293
473,0,2.9308954e-05
474,0,0.0001473988
475,0,0.00011195056
476,0,4.0312996e-05
477,0,-0.0004357691
478,0,-0.00022430345
479,0,0.00022213836
480,0,-5.310867e-05
481,0,0.00014488562
482,0,-1.9291881e-05
483,0,-9.756861e-05
484,0,0.000118103344
485,0,-0.0001650597
486,0,-0.00024531595
487,0,-0.0003354228
488,0,-4.9166614e-05
489,0,-2.2777822e-05
490,0,0.000411266
491,0,0.00023045018
492,0,0.00025823782
493,0,-5.4759206e-05
494,0,0.00019665132
0,1,
1,1,-0.000114624156
2,1,
3,1,-0.0004710555
4,1,
5,1,9.373715e-05
6,1,-2.8288923e-05
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,9.019766e-05
15,1,-0.00014730683
16,1,9.220955e-05
17,1,-8.3690975e-05
18,1,0.00017478853
19,1,0.00037232717
20,1,-0.00023310282
21,1,2.6612775e-05
22,1,-0.00040252972
23,1,0.00020724954
24,1,-0.00034635304
25,1,-0.0003326803
26,1,0.00046295114
27,1,-0.00035089767
28,1,-0.00013769115
29,1,-0.00019369926
30,1,5.275663e-05
31,1,-0.00030847546
32,1,0.00027590524
33,1,3.6995392e-05
34,1,-0.00030961866
35,1,-0.00028571323
36,1,9.345496e-05
37,1,0.0002991457
38,1,-0.00036184536
39,1,0.00011076918
40,1,-1.5500002e-05
41,1,6.6492474e-05
42,1,7.053325e-05
43,1,2.3578992e-05
44,1,-0.00014118687
45,1,0.0003485654
46,1,-0.00029810471
47,1,-2.9160175e-05
48,1,-0.00032617594
49,1,0.00027525984
50,1,0.00031042635
51,1,0.00022563641
52,1,0.0002628793
53,1,8.834526e-06
54,1,7.417449e-05
55,1,-0.00046252622
56,1,-1.6767997e-05
57,1,0.00014574314
58,1,0.00012740376
59,1,9.732437e-05
60,1,-0.000509602
61,1,-0.00038770284
62,1,0.00039755506
63,1,0.00017899135
64,1,0.00037484244
65,1,-0.00010478799
66,1,-0.00024690875
67,1,-0.0002874611
68,1,4.2173313e-05
69,1,-5.540019e-05
70,1,8.563418e-05
71,1,0.00010876707
72,1,-0.00011525769
73,1,-0.0005590592
74,1,-0.0001269409
75,1,-0.00033860956
76,1,-0.00022124313
77,1,-0.00044320337
78,1,0.0001837525
79,1,-0.00025091064
80,1,-1.6646925e-05
81,1,-0.00017624279
82,1,-0.00015272433
83,1,-0.00032342738
84,1,0.00015135435
85,1,0.00018374948
86,1,-0.0002982372
87,1,0.00043484243
88,1,-0.00013747206
89,1,-7.573259e-05
90,1,-0.00013189414
91,1,0.00015864964
92,1,-0.0005475036
93,1,0.00028744596
94,1,0.00025333115
95,1,-0.00024706288
96,1,-9.760493e-06
97,1,0.0004803161
98,1,-0.00011361437
99,1,0.00018336531
100,1,-0.00019423198
101,1,-0.0003634754
102,1,0.00027485983
103,1,0.00023949705
104,1,0.00019890582
105,1,0.0002507323
106,1,-0.0002596618
107,1,-0.00046052202
108,1,0.00011575618
109,1,2.1295156e-05
110,1,-0.0003871082
111,1,-0.00031807972
112,1,4.701782e-05
113,1,0.0005709457
114,1,-0.00026436197
115,1,-5.826191e-05
116,1,-0.0002585235
117,1,0.0006274616
118,1,-1.4975667e-05
119,1,-0.00020561996
120,1,3.7451973e-05
121,1,-0.00015039975
122,1,-0.00022369041
123,1,-0.00023787585
124,1,-0.0001478002
125,1,-0.00028192322
126,1,-0.00016931025
127,1,-0.00026860717
128,1,-0.000113278395
129,1,-0.00039080763
130,1,-0.00049676956
131,1,-0.00022087642
132,1,7.134606e-05
133,1,4.1913474e-05
134,1,-0.00011783908
135,1,-0.00039608707
136,1,-0.0002323715
137,1,-0.001022906
138,1,-0.0002754985
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.0005232608
152,1,
153,1,
154,1,-0.00064839073
155,1,-0.0006730922
156,1,-0.00021607103
157,1,0.00038946
158,1,
159,1,0.0002919566
160,1,-0.00068393536
161,1,-0.00047991844
162,1,5.0717965e-05
163,1,
164,1,-9.7618205e-05
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00016951491
181,1,
182,1,
183,1,0.00027140742
184,1,
185,1,
186,1,-0.0002012034
187,1,-8.062902e-05
188,1,-0.00012792717
189,1,-0.00038682832
190,1,0.0002618865
191,1,0.00043288968
192,1,0.0003659469
193,1,0.00030481932
194,1,-0.00021419465
195,1,0.0006500704
196,1,4.079705e-05
197,1,0.00016263453
198,1,-0.00014338386
199,1,0.0007209212
200,1,0.000120190205
201,1,-0.00027910457
202,1,-0.00010826043
203,1,8.8937115e-05
204,1,0.0006151714
205,1,0.00010338938
206,1,0.00030081137
207,1,0.00016618101
208,1,-0.00019339356
209,1,-0.00042654853
210,1,8.846959e-05
211,1,2.476247e-05
212,1,0.00023848936
213,1,0.00035195006
214,1,-0.0005298541
215,1,-1.0300428e-06
216,1,-6.5556495e-05
217,1,0.00052771694
218,1,0.0008563136
219,1,-0.00014798553
220,1,-0.0006285319
221,1,0.00044140732
222,1,-0.00018711714
223,1,-0.00014890917
224,1,-0.00082978257
225,1,-0.0002608779
226,1,-0.00049474207
227,1,0.00031116232
228,1,0.00019628741
229,1,-0.00034951605
230,1,-0.000112524256
231,1,-0.000599765
232,1,-0.000433448
233,1,8.97008e-05
234,1,-7.5964956e-05
235,1,-0.00030599767
236,1,-0.00028561358
237,1,-0.00051645585
238,1,-0.00017474638
239,1,-0.00027698604
240,1,-5.5369223e-05
241,1,0.0004177515
242,1,-0.00054834783
243,1,-0.00030947267
244,1,4.4426648e-05
245,1,9.2573e-05
246,1,6.219046e-05
247,1,-3.2751122e-05
248,1,0.0002656465
249,1,7.694145e-05
250,1,-0.0003192043
251,1,0.00025354605
252,1,0.00027479185
253,1,7.008924e-05
254,1,2.0226464e-05
255,1,-0.000281987
256,1,7.98488e-05
257,1,-0.00031334558
258,1,-0.00040464127
259,1,7.3407544e-05
260,1,4.486181e-06
261,1,-0.00040092622
262,1,-0.0003928421
263,1,-0.00010625692
264,1,-0.00018963916
265,1,0.0004327842
266,1,0.0006863999
267,1,0.00013783015
268,1,-0.00030163536
269,1,-0.0006733318
270,1,-0.00021021347
271,1,-0.00023773382
272,1,-0.0007578067
273,1,0.00040456
274,1,-6.0417224e-06
275,1,6.311317e-05
276,1,-0.00010310928
277,1,
278,1,-0.00027489662
279,1,0.00018639187
280,1,0.00043640868
281,1,0.00036512665
282,1,-7.709954e-05
283,1,-9.9798664e-05
284,1,9.66033e-05
285,1,4.4349115e-05
286,1,-0.00033214805
287,1,-0.0004156425
288,1,0.00019530905
289,1,-0.00015716231
290,1,-3.3611432e-06
291,1,-0.0001974639
292,1,-0.00029732706
293,1,-0.0004017246
294,1,-0.00028790324
295,1,-0.00031697727
296,1,0.0004571497
297,1,0.00053915265
298,1,-9.4828196e-05
299,1,-1.4479738e-06
300,1,0.00046798983
301,1,-0.00021655345
302,1,0.00020960346
303,1,-0.00011924119
304,1,0.000104025006
305,1,-6.6967215e-05
306,1,-0.00022767414
307,1,-0.0003766031
308,1,-0.000310326
309,1,-0.00059097214
310,1,-3.0508265e-05
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.00020243041
337,1,
338,1,
339,1,-3.8133236e-05
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-5.79583e-05
347,1,0.00010124617
348,1,0.0006124254
349,1,0.00019351393
350,1,-9.522261e-05
351,1,0.00028813048
352,1,-0.00012707594
353,1,-0.00020257407
354,1,-0.0003579019
355,1,-0.00028737937
356,1,-8.320063e-05
357,1,-6.218837e-05
358,1,-0.00022605318
359,1,4.101079e-05
360,1,-0.00013160775
361,1,-0.00047787232
362,1,-0.0001440486
363,1,0.00023250631
364,1,-1.7643673e-05
365,1,0.00031905435
366,1,0.0005519858
367,1,0.00016070856
368,1,-0.00012902054
369,1,-9.893626e-05
370,1,0.00017601438
371,1,0.000278736
372,1,0.0005333524
373,1,4.1817548e-05
374,1,0.0003000747
375,1,0.00046561682
376,1,0.00021939795
377,1,2.0294916e-05
378,1,5.1205978e-05
379,1,0.00017358293
380,1,0.00016956124
381,1,0.00012762845
382,1,-0.00024140999
383,1,-0.00032740203
384,1,-6.870949e-05
385,1,3.2246346e-05
386,1,-2.892036e-05
387,1,0.000111311674
388,1,0.00013267738
389,1,0.00018316391
390,1,-0.0002525726
391,1,1.0496005e-05
392,1,-2.2856984e-05
393,1,0.00010279124
394,1,1.4447141e-06
395,1,0.00026245834
396,1,0.00017505465
397,1,9.0096844e-05
398,1,-0.00030858698
399,1,0.00014436198
400,1,-2.5071902e-05
401,1,4.7097914e-05
402,1,-1.7190585e-05
403,1,7.039076e-05
404,1,0.0001318648
405,1,-0.00014639762
406,1,0.00012821052
407,1,-0.00014023855
408,1,6.0631894e-05
409,1,0.00030938396
410,1,-0.0003003294
411,1,0.0001760386
412,1,0.00032062922
413,1,0.0002516606
414,1,5.6476332e-05
415,1,-0.00013223826
416,1,7.46334e-05
417,1,0.00017772289
418,1,-4.3025706e-05
419,1,0.0003525091
420,1,0.00028877705
421,1,-0.00019310927
422,1,-0.00024347007
423,1,-0.000458773
424,1,-5.8497768e-05
425,1,-0.00048506144
426,1,-1.4792895e-05
427,1,4.9315393e-05
428,1,0.00024105585
429,1,-0.00027899467
430,1,-0.00039994647
431,1,0.0006586951
432,1,5.7047e-05
433,1,-0.00022324221
434,1,6.5944623e-06
435,1,-0.00092952326
436,1,-0.0004096171
437,1,0.0003917159
438,1,0.00019486784
439,1,-0.00023661414
440,1,-3.5970006e-06
441,1,9.426754e-05
442,1,0.00023769098
443,1,6.4515276e-05
444,1,8.8736415e-05
445,1,-0.00048400043
446,1,-8.6509855e-05
447,1,-0.00024214503
448,1,-6.07674e-05
449,1,-0.00018052664
450,1,-0.00010128296
451,1,-0.00011205999
452,1,0.0003424827
453,1,-0.00029950705
454,1,-0.00036924426
455,1,0.00029828027
456,1,0.0001461329
457,1,0.0004821648
458,1,0.00054384046
459,1,-7.5514894e-05
460,1,0.00026696315
461,1,-0.00013930746
462,1,0.00012285076
463,1,0.00025791535
464,1,0.0004029486
465,1,1.8764054e-05
466,1,-0.0005499015
467,1,-8.071703e-05
468,1,-8.080853e-06
469,1,0.0003322016
470,1,-0.00010635774
471,1,0.0001475215
472,1,0.0003075609
473,1,-0.000120265875
474,1,-0.00036831177
475,1,-0.00027676113
476,1,-3.8739527e-05
477,1,0.00042271288
478,1,0.00016546762
479,1,1.3353536e-05
480,1,-0.00019989
481,1,-0.00021052058
482,1,-1.0947464e-05
483,1,0.00028259587
484,1,6.2917825e-06
485,1,-6.640563e-06
486,1,0.00036342093
487,1,0.00022210879
488,1,-0.00010546809
489,1,-0.00014157942
490,1,-0.00039221905
491,1,-0.00031725992
492,1,-7.269881e-05
493,1,0.00048781536
494,1,-0.00014868123
0,2,
1,2,-0.0002952679
2,2,-0.0002779744
3,2,-0.00039228448
4,2,0.00018822146
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00016803993
11,2,
12,2,-0.00025955075
13,2,
14,2,-0.00012974977
15,2,-0.0006014926
16,2,0.00019563711
17,2,0.00021133875
18,2,0.00021227729
19,2,0.00029112422
20,2,-0.00034517772
21,2,-0.00010154047
22,2,4.2018946e-05
23,2,-0.00012204796
24,2,0.00035471492
25,2,2.5897287e-05
26,2,0.00023956317
27,2,0.0006374479
28,2,0.00055840006
29,2,-0.0001536326
30,2,7.7110715e-05
31,2,-0.00023212866
32,2,0.0003603662
33,2,0.00026829657
34,2,0.00073433574
35,2,5.231169e-05
36,2,2.5887042e-05
37,2,8.234079e-05
38,2,3.429968e-05
39,2,-0.00026745815
40,2,0.00025327806
41,2,-3.4132972e-06
42,2,0.00014672149
43,2,0.0002470715
44,2,0.00042776018
45,2,0.000110216904
46,2,0.00012884708
47,2,0.00051847287
48,2,0.00025303336
49,2,0.00017498992
50,2,0.000113888644
51,2,-0.00017930823
52,2,7.850258e-05
53,2,-0.00015281257
54,2,-0.00035673217
55,2,0.00045740348
56,2,-3.419863e-05
57,2,7.347949e-05
58,2,-0.00047970214
59,2,-0.00013119518
60,2,-0.00053763133
61,2,-3.7264545e-05
62,2,0.00013187644
63,2,-0.00011757878
64,2,-0.00024662283
65,2,0.00018935767
66,2,-0.00024366751
67,2,0.00038880645
68,2,9.420328e-06
69,2,-0.0002880441
70,2,0.00036700303
71,2,0.0004366592
72,2,-0.00017533125
73,2,-3.116927e-05
74,2,9.498326e-06
75,2,0.00043608178
76,2,-4.126015e-05
77,2,0.00021090708
78,2,6.66664e-06
79,2,8.518924e-05
80,2,0.00029289606
81,2,1.0009389e-05
82,2,-2.5151065e-05
83,2,-0.00017656991
84,2,-0.00035340106
85,2,0.00022672908
86,2,-0.00034808833
87,2,2.3825793e-05
88,2,-0.00046132738
89,2,0.00014486047
90,2,-2.6898459e-05
91,2,-5.1949173e-05
92,2,-0.000549946
93,2,-0.00016001891
94,2,0.00026876386
95,2,0.00013892935
96,2,0.00024995836
97,2,-0.00010198727
98,2,0.00011595106
99,2,2.3448141e-05
100,2,-0.00067639165
101,2,0.00022046501
102,2,3.7386548e-05
103,2,0.00016296143
104,2,0.00038594007
105,2,-8.176407e-05
106,2,0.0002147241
107,2,-0.00041271886
108,2,-0.00010041753
109,2,0.00039198133
110,2,0.00031270226
111,2,-0.00010304153
112,2,-0.0005535558
113,2,8.16558e-05
114,2,8.657877e-05
115,2,0.00030370872
116,2,9.451597e-05
117,2,-0.00024174247
118,2,-0.00037183054
119,2,0.00032645836
120,2,-0.0002270122
121,2,-0.0001764521
122,2,-0.0002686854
123,2,-0.00018208218
124,2,-0.00016302196
125,2,-0.00033405912
126,2,-0.00023246207
127,2,-0.00041241827
128,2,-6.978167e-06
129,2,0.00024202163
130,2,-0.0004471871
131,2,-0.00025078864
132,2,0.00021524075
133,2,-9.6100615e-05
134,2,0.00066219596
135,2,-8.154125e-05
136,2,-1.1570519e-05
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.0002144135
155,2,
156,2,-0.0003585259
157,2,-0.00048611476
158,2,
159,2,
160,2,
161,2,0.00010211114
162,2,
163,2,-0.0006638577
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0005035775
182,2,
183,2,-0.0005577137
184,2,-0.00034800707
185,2,
186,2,
187,2,1.4732592e-05
188,2,-5.530729e-05
189,2,0.00023311493
190,2,-0.000157448
191,2,0.0005051063
192,2,0.000118328026
193,2,0.00048358156
194,2,-0.00021414901
195,2,-0.0002510564
196,2,-0.0001597295
197,2,-0.0003799519
198,2,-0.00021032244
199,2,-7.0533715e-05
200,2,0.00045243255
201,2,-1.1709752e-05
202,2,-9.759166e-05
203,2,0.00014743488
204,2,0.00055737514
205,2,0.00010083383
206,2,0.0004809189
207,2,-0.00019424944
208,2,-0.00019686436
209,2,-0.0001961363
210,2,0.00048420415
211,2,0.00061784685
212,2,0.000120875426
213,2,0.000114206225
214,2,0.00012568734
215,2,-4.3704873e-05
216,2,0.00030167215
217,2,0.00023537362
218,2,-0.0002471921
219,2,0.0003552714
220,2,-3.495952e-05
221,2,0.0001384695
222,2,0.00020895037
223,2,0.000419738
224,2,-8.902955e-05
225,2,0.00022775214
226,2,-2.0107487e-05
227,2,0.0001728672
228,2,-0.00046722195
229,2,-0.0002985429
230,2,-7.18392e-05
231,2,0.00017297408
232,2,-0.000104876
233,2,-6.279652e-05
234,2,-1.5255064e-06
235,2,0.00034059747
236,2,-0.00023416034
237,2,-9.5783034e-05
238,2,-0.00017745397
239,2,-0.00021189894
240,2,-7.510488e-05
241,2,0.00015394972
242,2,-0.0001190363
243,2,-6.706407e-05
244,2,-0.00019970397
245,2,0.0002698833
246,2,-0.00026050443
247,2,0.00013860827
248,2,-0.0001764358
249,2,-0.00043598865
250,2,-0.0005525255
251,2,-0.00028835842
252,2,9.5111085e-05
253,2,-7.483992e-05
254,2,-0.00010013906
255,2,-7.664808e-05
256,2,-4.5739347e-05
257,2,-0.00029496243
258,2,-0.00029797782
259,2,0.00019833236
260,2,-0.0005616711
261,2,-0.00037057162
262,2,-0.00012115971
263,2,2.449518e-05
264,2,-2.9133866e-05
265,2,-0.00013443339
266,2,0.0001905295
267,2,0.00018886034
268,2,-0.00028069015
269,2,7.148716e-05
270,2,-7.364061e-05
271,2,0.00014014426
272,2,3.7576538e-05
273,2,-0.0004986047
274,2,-0.000247119
275,2,7.704343e-05
276,2,5.7095196e-05
277,2,-0.000443239
278,2,-0.0001862063
279,2,-0.00037765806
280,2,0.00034799706
281,2,-0.00025174743
282,2,6.0109654e-05
283,2,-0.0004419817
284,2,-0.0007093202
285,2,4.9098162e-05
286,2,-5.7633268e-05
287,2,-0.00038011186
288,2,-0.0005427834
289,2,-0.00022054883
290,2,0.00029209023
291,2,7.997081e-05
292,2,-0.0004912149
293,2,-0.00024041743
294,2,0.0002691364
295,2,-0.0003126387
296,2,-0.00046358677
297,2,-0.00022214791
298,2,-0.00012783357
299,2,-0.00030234293
300,2,0.00019169878
