x,y,latent_rgb-3_0_8_d502
202,0,-0.00038703062
203,0,-0.00013841077
204,0,-0.00027125838
205,0,-0.00027521528
206,0,-0.00076381495
207,0,-0.0006314604
208,0,-0.00023937074
209,0,-0.0003248835
210,0,-0.00022213187
211,0,-0.00042624265
212,0,-0.00022482206
213,0,-0.00047453007
214,0,-0.00031372393
215,0,-0.00013577362
216,0,-0.00037868184
217,0,-0.0001843629
218,0,-0.00011669414
219,0,-3.467145e-05
220,0,-0.00039969775
221,0,-0.0002112074
222,0,-0.0003719976
223,0,-0.00033647945
224,0,-0.00061831716
225,0,-0.00026325934
226,0,-0.000561124
227,0,-0.00035324573
228,0,-0.00041167482
229,0,-0.00037785716
230,0,-0.00018424675
231,0,-0.00027331788
232,0,-0.00039813548
233,0,-0.00022733322
234,0,-0.00047946878
235,0,-0.0004436853
236,0,-0.00059249764
237,0,-0.00030718883
238,0,-0.00036293556
239,0,-0.00031304907
240,0,-0.00033684517
241,0,-0.00025649063
242,0,-0.0003224561
243,0,-0.00036248317
244,0,-0.00046453753
245,0,-0.00030385685
246,0,-0.0005051659
247,0,-0.00017013965
248,0,-0.00052108127
249,0,-0.0003174048
250,0,-0.00049619447
251,0,-0.00028855578
252,0,-0.00036271193
253,0,-0.00049398624
254,0,-0.00034105277
255,0,-0.00019621258
256,0,-0.00036588564
257,0,-0.00036205293
258,0,-0.0003356623
259,0,-0.0001583646
260,0,-0.00027877564
261,0,-0.00027961947
262,0,-0.00039404028
263,0,-1.7441867e-05
264,0,-0.00023139027
265,0,-0.0002921709
266,0,-0.00058159645
267,0,-0.00025526906
268,0,-0.00023923407
269,0,-0.00030489307
270,0,-0.00034929143
271,0,-0.00044727494
272,0,-0.00029297377
273,0,-0.0002249213
274,0,-0.00036949958
275,0,-1.1975819e-05
276,0,-0.0004616627
277,0,
278,0,-0.00053654955
279,0,-0.0005904896
280,0,-0.00050762517
281,0,-0.00024674166
282,0,-0.0002546505
283,0,-0.00023032329
284,0,-0.00030439993
285,0,-0.0003859927
286,0,-0.00026057067
287,0,-0.0005625747
288,0,-0.00027897902
289,0,-0.00025004437
290,0,-0.0002413475
291,0,-0.00025299247
292,0,-0.000433723
293,0,-0.00044330236
294,0,-0.00019854604
295,0,-0.000287606
296,0,-0.00032186334
297,0,-0.0004259762
298,0,-0.00030915582
299,0,-0.00054415094
300,0,-0.00035039528
301,0,-0.00017331378
302,0,
303,0,
304,0,-2.2835156e-05
305,0,-0.0002531888
306,0,-5.944859e-05
307,0,1.707545e-05
308,0,-0.00032092034
309,0,-0.00034660756
310,0,
311,0,-0.00025123605
312,0,-6.740785e-05
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-0.0005151711
326,0,
327,0,
328,0,
329,0,-0.00027825535
330,0,
331,0,
332,0,
333,0,-3.722508e-05
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.0003646966
346,0,-0.0006404934
347,0,-0.0005781873
348,0,-0.0005267018
349,0,-0.00038507878
350,0,-0.00037149087
351,0,-0.0006256115
352,0,-0.00044778507
353,0,-0.00018032128
354,0,-0.0003408613
355,0,-0.00044497507
356,0,-0.00036662794
357,0,-0.00051266374
358,0,-0.0004948176
359,0,-0.0003348198
360,0,-0.000423221
361,0,-0.0005298051
362,0,-0.0005184924
363,0,-0.0006763138
364,0,-0.0001465772
365,0,-0.00062064454
366,0,-0.000305702
367,0,-0.00052531494
368,0,-0.00037397363
369,0,-0.00021781243
370,0,-0.00042702106
371,0,-0.00044165904
372,0,-0.00058728957
373,0,-0.0004775594
374,0,-0.00018788411
375,0,-0.00023622485
376,0,-0.00042865798
377,0,-0.00041014323
378,0,-0.00042378934
379,0,-0.00035300938
380,0,-0.000595892
381,0,-0.00022829903
382,0,-0.00039692083
383,0,-0.00043488128
384,0,-0.0004384398
385,0,-0.00034163776
386,0,-0.00031337643
387,0,-0.0004570657
388,0,-0.00047613672
389,0,-0.000555326
390,0,-0.00039571672
391,0,-0.00040202172
392,0,-0.0003385108
393,0,-0.00041941428
394,0,-0.0005823767
395,0,-0.00047902652
396,0,-0.00035131924
397,0,-0.000494372
398,0,-0.0005952305
399,0,-0.00050647755
400,0,-0.0005059417
401,0,-0.00030409533
402,0,-0.00038554636
403,0,-0.0004226179
404,0,-0.000589628
405,0,-0.00059913576
406,0,-0.00041825106
407,0,-0.00033891658
408,0,-0.00044989595
409,0,-0.00030000092
410,0,-0.00043312
411,0,-0.0004895726
412,0,-0.0004536214
413,0,-0.000324029
414,0,-0.0004910071
415,0,-0.00040666191
416,0,-0.0006001578
417,0,-0.00038681386
418,0,-0.0006571356
419,0,-0.00028499754
420,0,-0.00058052153
421,0,-0.00040627594
422,0,-0.0003184866
423,0,-0.0001848407
424,0,-0.0004013365
425,0,-0.00052120513
426,0,-0.0004908545
427,0,-0.00012863538
428,0,-0.0005329082
429,0,-0.0005027392
430,0,-0.00039086537
431,0,-0.000289033
432,0,-0.0002824992
433,0,-0.00034729927
434,0,-0.00045167704
435,0,-0.00054267334
436,0,-0.0002626275
437,0,-0.00030873457
438,0,-0.00041748947
439,0,-0.00051191763
440,0,-0.00057504
441,0,-0.000688442
442,0,-0.00033386398
443,0,-0.00038074152
444,0,-0.0005568452
445,0,-0.00028358607
446,0,-0.00059022324
447,0,-0.00021753402
448,0,-0.00030357373
449,0,-0.0005314408
450,0,-0.00044775737
451,0,-0.0003191612
452,0,-0.00025743042
453,0,-0.00058826467
454,0,-0.00032392552
455,0,-0.0005504415
456,0,-0.00046811503
457,0,-0.00018696825
458,0,-0.0004951722
459,0,-0.000582244
460,0,-0.0001440486
461,0,-0.0003630292
462,0,-0.00067835767
463,0,-0.00043886268
464,0,-0.00030177462
465,0,-0.0007235499
466,0,-0.00026242266
467,0,-0.0006077982
468,0,-0.00034117227
469,0,-0.0006006658
470,0,-0.00042769496
471,0,-0.0005283434
472,0,-0.00036000853
473,0,-0.00047230878
474,0,-0.00029947388
475,0,-0.00017770866
476,0,-0.0004520664
477,0,-0.00042486322
478,0,-0.00035944965
479,0,-0.0003024484
480,0,-0.00034900435
481,0,-0.00033683336
482,0,-0.00018607316
483,0,-0.00052613753
484,0,-0.0005405964
485,0,-0.0004937813
486,0,-0.00041111943
487,0,-0.00032731055
488,0,-0.00033792068
489,0,-0.00033871725
490,0,-0.00062943366
491,0,-0.00042168258
492,0,-9.097677e-05
493,0,3.9484526e-05
494,0,-0.0005850584
0,1,
1,1,-0.0002923892
2,1,
3,1,-0.00044061852
4,1,
5,1,-0.0003847489
6,1,-0.00024923304
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00032428873
15,1,-0.00021119686
16,1,-0.0002453176
17,1,-0.00043048614
18,1,-0.0003507671
19,1,-0.00031359887
20,1,-0.00040565745
21,1,-0.00026764686
22,1,-0.000111244386
23,1,-0.0004068477
24,1,-0.0006634332
25,1,-0.0006059194
26,1,-0.00053061754
27,1,-0.00055731385
28,1,-0.0005873899
29,1,-0.00043616237
30,1,-0.00039032236
31,1,-0.0005467446
32,1,-0.00037608968
33,1,-0.00057757786
34,1,-0.0006888262
35,1,-0.00011152035
36,1,-0.00048107206
37,1,-0.0005114424
38,1,-0.00038820034
39,1,-0.00053093815
40,1,-0.00039249423
41,1,-0.0004913623
42,1,-0.0006210231
43,1,-0.0005648739
44,1,-0.0004054314
45,1,-0.00046457563
46,1,-0.0005617827
47,1,-0.0005104735
48,1,-0.00035752775
49,1,-6.4523134e-05
50,1,-9.989581e-05
51,1,-0.0002938429
52,1,-0.00028593416
53,1,-8.9489564e-05
54,1,-0.00031532315
55,1,-0.00030627463
56,1,-0.00037811638
57,1,-0.000397642
58,1,-0.00035861053
59,1,-0.0004200678
60,1,-9.1625436e-05
61,1,-0.000538422
62,1,-0.0005634604
63,1,-0.0005183755
64,1,-0.00039591617
65,1,-0.0002756111
66,1,-0.00045878513
67,1,-0.00027271785
68,1,-0.0004391278
69,1,-0.00045732697
70,1,-0.0002712459
71,1,-0.0003430864
72,1,-0.0006725897
73,1,-0.00037344755
74,1,-9.763101e-05
75,1,-0.00030298854
76,1,-0.0003880889
77,1,-0.00028812932
78,1,-0.00039391872
79,1,-0.0004358165
80,1,-0.00033742932
81,1,-0.00040574875
82,1,-0.0005646467
83,1,-0.0003344177
84,1,-0.00021277252
85,1,-0.00040357801
86,1,-0.00028632837
87,1,-0.0002494497
88,1,-0.0001724909
89,1,-0.00022688622
90,1,-0.00036324802
91,1,-0.00029816688
92,1,-0.00032149017
93,1,-0.00020848471
94,1,-0.00045905582
95,1,-0.0004973778
96,1,-0.0005182562
97,1,-0.00031023496
98,1,-0.00024740846
99,1,-0.0003110324
100,1,-0.00021518074
101,1,-0.00050678686
102,1,-0.0005442801
103,1,-0.00034053627
104,1,-0.00034920865
105,1,-0.00022941746
106,1,-0.00031712698
107,1,-0.00011040922
108,1,-0.00043697993
109,1,-0.0004751769
110,1,-0.00038465246
111,1,-0.00027534142
112,1,-0.0002471436
113,1,-0.00022317265
114,1,-0.00014655123
115,1,-0.00029852986
116,1,-0.00037950024
117,1,-0.0004004027
118,1,-0.0004769812
119,1,-0.00045625927
120,1,-0.00028725795
121,1,-0.00042883272
122,1,-0.00028005327
123,1,-0.00044421037
124,1,-0.00027996316
125,1,-0.00043261642
126,1,-0.00030267437
127,1,-0.00032251907
128,1,-0.0001347296
129,1,-0.00037446024
130,1,-0.00031642677
131,1,-0.00021044305
132,1,-0.0005321214
133,1,-0.00047249088
134,1,-0.00021129256
135,1,-0.00040645443
136,1,-0.0003832139
137,1,-0.00017565291
138,1,-0.00023719872
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,6.172579e-05
152,1,
153,1,
154,1,-0.000299319
155,1,-0.00018766685
156,1,5.6128716e-05
157,1,-1.6222824e-05
158,1,
159,1,-0.00012117805
160,1,-6.1020604e-05
161,1,-0.00022085299
162,1,0.00018595316
163,1,
164,1,-0.0001460223
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.00014768372
181,1,
182,1,
183,1,-0.00016416173
184,1,
185,1,
186,1,-0.00012755126
187,1,-0.00053183804
188,1,-0.00044370996
189,1,-0.00020730676
190,1,-0.00053720525
191,1,-0.00048026233
192,1,-0.00055579393
193,1,-0.00024444604
194,1,-0.00035928047
195,1,-0.0005737242
196,1,-9.667629e-05
197,1,-0.0003379372
198,1,-0.0005860465
199,1,-0.00040684402
200,1,-0.00015091151
201,1,-0.0006059024
202,1,-0.00057422335
203,1,-0.00056159205
204,1,-0.00063444383
205,1,-0.00012700725
206,1,-0.0002789635
207,1,-0.00036959597
208,1,-0.0002218356
209,1,-0.0004234675
210,1,-0.00041257008
211,1,-0.0007043724
212,1,-0.0006900912
213,1,-0.0006599815
214,1,-0.0002619522
215,1,-0.00048505465
216,1,-0.00027034883
217,1,-0.00029051953
218,1,-0.00041123244
219,1,-0.00038825194
220,1,-0.00052818836
221,1,-0.0002778931
222,1,-0.00036947327
223,1,-0.0003742278
224,1,-0.00026555927
225,1,-0.00034494742
226,1,-0.0004412797
227,1,-0.00037467136
228,1,-0.000336937
229,1,-0.00034673684
230,1,-0.00029966637
231,1,-0.00037147125
232,1,-0.00031778685
233,1,-0.0005173676
234,1,-0.0002908921
235,1,-0.00025227753
236,1,-0.00052630785
237,1,-0.00019398911
238,1,-0.00019268936
239,1,-0.0005660044
240,1,-0.00034433516
241,1,-0.00017523314
242,1,-0.0002711521
243,1,-0.00024408539
244,1,-0.0005620561
245,1,-0.00034686367
246,1,-0.0003873898
247,1,-0.00049924257
248,1,-0.00028855324
249,1,-0.00040205874
250,1,-0.00027422546
251,1,-0.00050502655
252,1,-0.000104768085
253,1,-0.0005662435
254,1,-0.00025295024
255,1,-0.00046060697
256,1,-0.00048910466
257,1,-0.00028323763
258,1,-0.0005974636
259,1,-0.00038987244
260,1,-0.0004205951
261,1,-0.00053952134
262,1,-0.00019819077
263,1,-0.00039421674
264,1,-0.00053970265
265,1,-0.0005298748
266,1,-0.00034287243
267,1,-5.0411618e-05
268,1,-0.00013418437
269,1,-0.00031320888
270,1,-0.00023195904
271,1,-0.0006222204
272,1,-0.00022931857
273,1,-1.9938918e-05
274,1,-0.00024254902
275,1,-0.0004927693
276,1,-0.00018445039
277,1,
278,1,-0.0002858782
279,1,-0.00024420532
280,1,-0.00057593326
281,1,-0.0003091644
282,1,-0.000510808
283,1,-0.00047395128
284,1,-0.0006719342
285,1,-0.00034087923
286,1,-0.0005666485
287,1,-0.00034275855
288,1,-0.000360592
289,1,-0.00034648032
290,1,-0.00029249108
291,1,-0.00056933385
292,1,-0.00053201243
293,1,-0.0005654546
294,1,-0.00043542538
295,1,-0.00022503186
296,1,-0.00046618815
297,1,-0.00047967193
298,1,-0.00038177677
299,1,-0.00023182022
300,1,-0.00041836817
301,1,-0.00045029214
302,1,-0.00035771864
303,1,-6.565638e-05
304,1,-4.764099e-05
305,1,-7.775729e-06
306,1,-9.97241e-05
307,1,4.6396162e-06
308,1,-0.00021983188
309,1,-0.00020471454
310,1,-0.00036384058
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0005563178
337,1,
338,1,
339,1,-0.00063538464
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.0003611848
347,1,-0.00016755884
348,1,-0.00044103168
349,1,-0.00067581574
350,1,-0.00048157605
351,1,-0.00019006274
352,1,-0.0003903446
353,1,-0.00052256207
354,1,-0.0003539045
355,1,-0.00057473127
356,1,-0.00039294478
357,1,-0.0003898854
358,1,-0.0005683339
359,1,-0.00034649577
360,1,-0.00072177546
361,1,-0.00034210752
362,1,-0.00018515333
363,1,-0.00031393758
364,1,-0.00012633204
365,1,-0.00047534474
366,1,-0.00033660507
367,1,-0.0007149645
368,1,-0.000324944
369,1,-0.00040691797
370,1,-0.00046668344
371,1,-0.00039536905
372,1,-0.0004970224
373,1,-0.0007320561
374,1,-0.00029873155
375,1,-0.00024258054
376,1,-0.00062830036
377,1,-0.00038766622
378,1,-0.00046059384
379,1,-0.00063125836
380,1,-0.00024837026
381,1,-0.00046311403
382,1,-0.00042106595
383,1,-0.0005057574
384,1,-0.00042354708
385,1,-0.00041476302
386,1,-0.00043125462
387,1,-0.00033777655
388,1,-0.0004810823
389,1,-0.0003613361
390,1,-0.00034677584
391,1,-0.0002877252
392,1,-0.000638731
393,1,-0.00029870923
394,1,-0.00045161342
395,1,-0.00047295494
396,1,-0.0005461326
397,1,-0.0003785359
398,1,-0.00020956143
399,1,-0.00039003862
400,1,-0.00025397714
401,1,-0.00038185186
402,1,-0.0005227589
403,1,-0.0007892414
404,1,-0.0003017093
405,1,-0.00038047758
406,1,-0.0003330691
407,1,-0.0004052202
408,1,-0.0005347614
409,1,-0.00034650508
410,1,-0.0005134118
411,1,-0.00043717574
412,1,-0.00066189235
413,1,-0.00069648505
414,1,-0.00039389625
415,1,-0.00045656273
416,1,-0.00038694564
417,1,-0.00038777987
418,1,-0.00076220685
419,1,-0.00035331573
420,1,-0.00033150756
421,1,-0.00018611102
422,1,-0.00042260526
423,1,-0.00028492798
424,1,-0.0003756789
425,1,-0.0006989833
426,1,-0.00030401986
427,1,-0.00033752265
428,1,-0.0004252498
429,1,-0.00033806555
430,1,-0.00046157694
431,1,-0.0004637077
432,1,-0.00010265643
433,1,-0.00036162522
434,1,-0.00039785827
435,1,-0.0007711775
436,1,-0.0002944503
437,1,-0.00014868018
438,1,-0.00031611335
439,1,-0.00016737275
440,1,-0.0003113369
441,1,-0.00031205348
442,1,-0.0005214357
443,1,-0.00045414382
444,1,-0.0002317947
445,1,-0.00029304397
446,1,-0.0005847865
447,1,-0.00038621397
448,1,-0.00017480543
449,1,-0.00034170793
450,1,-0.0003673641
451,1,-0.0004583481
452,1,-0.00019835215
453,1,-0.00054741674
454,1,-0.00033613757
455,1,-0.00045645874
456,1,-0.00039491052
457,1,-0.00027788986
458,1,-0.00037676157
459,1,-0.0004847073
460,1,-0.00036083724
461,1,-0.00026858406
462,1,-0.00034113202
463,1,-0.00048390613
464,1,-0.0005405621
465,1,-0.0003863881
466,1,-0.00039034264
467,1,-0.00033207517
468,1,-0.0005239254
469,1,-0.00035238167
470,1,-0.00026745748
471,1,-0.00050387013
472,1,-0.0004127684
473,1,-0.00018655421
474,1,-0.0002937648
475,1,-0.00028574237
476,1,-0.00041034055
477,1,-0.0002751277
478,1,-0.0010121305
479,1,-0.0002611026
480,1,-0.00035957326
481,1,-0.0003205264
482,1,-0.00033467318
483,1,-0.0005305341
484,1,-0.00021505295
485,1,-0.0004369476
486,1,-0.00029378748
487,1,-0.00029412063
488,1,-0.0008147011
489,1,-0.00046583818
490,1,-0.00027749405
491,1,-0.00048049362
492,1,-0.0002837618
493,1,-0.00025924438
494,1,-0.00040287717
0,2,
1,2,-0.00019477215
2,2,-0.00040601828
3,2,-8.0945494e-05
4,2,-0.00046274363
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,-0.0007435612
11,2,
12,2,-0.0004102658
13,2,
14,2,-0.00027899715
15,2,-0.00028436835
16,2,-3.837573e-05
17,2,-0.00039729424
18,2,-0.00037515291
19,2,-0.0003489968
20,2,-0.00052690157
21,2,-0.00037333026
22,2,-0.00012938649
23,2,-0.00049320987
24,2,-0.0002758388
25,2,-0.00014730386
26,2,-0.0005802277
27,2,-2.9076997e-05
28,2,-0.00032695846
29,2,-0.00046054265
30,2,-0.00036140284
31,2,-0.00018242083
32,2,-0.0005171617
33,2,-0.0003934165
34,2,-0.00039957016
35,2,-0.00042923633
36,2,-0.00046776127
37,2,-0.0003790482
38,2,-0.00046558262
39,2,-0.00040633537
40,2,-0.0005000612
41,2,-0.00058788725
42,2,-0.00048421958
43,2,-0.0005698307
44,2,-0.00021222758
45,2,-0.00077676226
46,2,-0.0004793342
47,2,-0.000513613
48,2,-0.00038957686
49,2,-0.0003796692
50,2,-0.00050085504
51,2,-0.00052315055
52,2,-0.00044206608
53,2,-0.00035183548
54,2,-0.00034715538
55,2,-0.00034724857
56,2,-0.00029435699
57,2,-0.0003231102
58,2,-0.00047990965
59,2,-0.0005136685
60,2,-0.0003730762
61,2,-0.00041038287
62,2,-0.00043973041
63,2,-0.00024988147
64,2,-0.0006041286
65,2,-0.00028862956
66,2,-0.00037439718
67,2,-0.00040697327
68,2,-0.0004718035
69,2,-0.00050471595
70,2,-0.00052328367
71,2,-0.0005689171
72,2,-0.00030782676
73,2,-0.00032753064
74,2,-0.00047883924
75,2,-0.00045130544
76,2,-0.00032145026
77,2,-0.0003645312
78,2,-0.00039567437
79,2,-0.00047813167
80,2,-0.00033183512
81,2,-0.00022932942
82,2,-0.0003703275
83,2,-0.0004911291
84,2,-0.00013735733
85,2,-0.00044333676
86,2,-0.00036561643
87,2,-0.00042742986
88,2,-0.0005907653
89,2,-0.00028757352
90,2,-0.00041198116
91,2,-0.0005070396
92,2,-0.00015082513
93,2,-0.00036686606
94,2,-0.00051608274
95,2,-0.00035119
96,2,-3.5509525e-05
97,2,-0.0003341357
98,2,-0.000256721
99,2,-0.0006305481
100,2,-0.00035233158
101,2,-4.83325e-05
102,2,-0.00027813745
103,2,-0.00029280063
104,2,-0.00065145537
105,2,-0.00045899212
106,2,-0.0005544871
107,2,-0.00027997358
108,2,-0.00042448853
109,2,-0.0005146572
110,2,-0.0003749537
111,2,-0.00062077923
112,2,-0.0005688295
113,2,-0.00024162125
114,2,-0.00035610143
115,2,-0.00049178826
116,2,-0.0003441006
117,2,-0.00044878136
118,2,-0.00032712886
119,2,-0.000281908
120,2,-0.00027170414
121,2,-0.00036108767
122,2,-0.0002912956
123,2,-0.00042062413
124,2,-0.00049897225
125,2,-0.00015696132
126,2,-0.00032999957
127,2,-0.00022577934
128,2,-0.0004835509
129,2,-0.00049978227
130,2,-0.000349709
131,2,-0.00024910463
132,2,-0.00029515836
133,2,-0.00052646955
134,2,-0.00036625678
135,2,-0.00030368564
136,2,-0.00033445342
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.0002439445
155,2,
156,2,1.5340454e-05
157,2,3.016938e-05
158,2,
159,2,
160,2,
161,2,-9.103521e-05
162,2,
163,2,7.129647e-05
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0004402725
182,2,
183,2,-0.000284431
184,2,-0.00021395739
185,2,
186,2,
187,2,-0.0005216873
188,2,-0.00035290633
189,2,-0.00068664283
190,2,-0.0007222239
191,2,-0.00019333378
192,2,-0.00045707967
193,2,-0.0003908828
194,2,-0.00028794952
195,2,-0.00023800615
196,2,-0.0003489914
197,2,-0.00035466545
198,2,-0.00026755442
199,2,-0.00048111653
200,2,-4.4110988e-05
201,2,-0.00068704365
202,2,-0.00040992518
203,2,-0.00053177215
204,2,-0.00020052117
205,2,-0.00021287627
206,2,-0.00027377915
207,2,-0.0002575034
208,2,-0.00043464167
209,2,-0.000745784
210,2,-0.0005867981
211,2,-0.00045368567
212,2,-0.00024850699
213,2,-0.00028337908
214,2,-0.0004559715
215,2,-0.0005041355
216,2,-0.00042178793
217,2,-0.00033163122
218,2,-0.0003867779
219,2,-0.00024649568
220,2,-0.00032270077
221,2,-0.0005367206
222,2,-0.0004814607
223,2,-0.00024588034
224,2,-0.0003219703
225,2,-0.00036143925
226,2,-0.0003157176
227,2,-0.0004271873
228,2,-0.00029116625
229,2,-0.0002936851
230,2,-0.00035682277
231,2,-0.00045660295
232,2,-0.00025602558
233,2,-0.00032321885
234,2,-0.0006748091
235,2,-0.0004414015
236,2,-0.00035824213
237,2,-0.00029626334
238,2,-0.0002623759
239,2,-0.00047492803
240,2,-0.00051778334
241,2,-0.0004377797
242,2,-0.0005311818
243,2,-0.00035921135
244,2,-0.00030045258
245,2,-0.00042875996
246,2,-0.0004158016
247,2,-0.00031431825
248,2,-0.00019115867
249,2,-0.0003109529
250,2,-0.0003529226
251,2,-0.00028702532
252,2,-0.00039681574
253,2,-0.00028802315
254,2,-0.00030291866
255,2,-0.0004630388
256,2,-0.00029339336
257,2,-0.00028955814
258,2,-0.00020782978
259,2,0.00011708023
260,2,-0.0002947618
261,2,-0.00026190755
262,2,-0.00040745153
263,2,-0.00041947814
264,2,-0.00034289292
265,2,-0.0003427257
266,2,-0.00024156383
267,2,-0.00014485602
268,2,-0.00027840858
269,2,-0.00041742375
270,2,-0.00027531065
271,2,-0.00029475318
272,2,-0.00035382775
273,2,-0.00050638313
274,2,-0.00017426428
275,2,-0.00037463455
276,2,-0.00038522587
277,2,-0.00020006864
278,2,4.0770858e-05
279,2,-0.00028455036
280,2,-0.00031041887
281,2,-0.00039011988
282,2,-0.00026912751
283,2,-0.0003597001
284,2,-0.0003453829
285,2,-0.00025384384
286,2,-0.00050921016
287,2,-0.0005106325
288,2,-0.0005090805
289,2,-0.00031958276
290,2,-0.0003506628
291,2,-0.00024647076
