x,y,latent_rgb-3_0_8_d144
204,0,-7.85712e-05
205,0,0.00021615613
206,0,-5.053461e-05
207,0,0.00036382023
208,0,-3.646809e-05
209,0,0.0002990901
210,0,0.00021233398
211,0,0.000117413234
212,0,0.00019400357
213,0,-9.440578e-05
214,0,-8.5641164e-05
215,0,0.0001608847
216,0,-6.9595815e-05
217,0,0.00022777618
218,0,9.454647e-05
219,0,1.3723853e-05
220,0,7.314177e-05
221,0,0.00035646668
222,0,3.6982296e-05
223,0,0.00010769267
224,0,9.0237765e-05
225,0,0.00012583728
226,0,0.00012919866
227,0,2.2893364e-05
228,0,2.2941153e-05
229,0,3.6614365e-06
230,0,8.779549e-05
231,0,5.3444644e-05
232,0,7.722678e-05
233,0,-4.282978e-06
234,0,0.00017985312
235,0,5.2017276e-05
236,0,0.00010037946
237,0,0.00013069756
238,0,5.0555216e-05
239,0,2.8061506e-05
240,0,-0.00019096484
241,0,-1.0452466e-05
242,0,-0.00010589656
243,0,3.6241894e-05
244,0,6.153836e-05
245,0,-3.3261953e-05
246,0,-0.0001362327
247,0,5.8063364e-05
248,0,9.955431e-05
249,0,-9.073818e-05
250,0,-1.846248e-05
251,0,-1.5855941e-05
252,0,-0.0002271593
253,0,0.00014833681
254,0,4.5057503e-05
255,0,0.00017530692
256,0,6.0613325e-05
257,0,7.473788e-05
258,0,-0.00024713465
259,0,-9.260536e-05
260,0,-0.00022057304
261,0,8.883333e-05
262,0,0.00011677219
263,0,0.00052884006
264,0,9.171758e-05
265,0,-0.00025831116
266,0,0.00018251635
267,0,0.00026747328
268,0,0.00021713105
269,0,0.00012076064
270,0,0.0005339374
271,0,0.0002510323
272,0,0.0002975479
273,0,0.0002499373
274,0,0.0003115018
275,0,0.00046541105
276,0,-0.00012124865
277,0,
278,0,-4.972046e-05
279,0,8.188683e-05
280,0,0.0001089655
281,0,-5.63832e-05
282,0,-9.534403e-05
283,0,0.00012699259
284,0,7.659837e-05
285,0,5.371764e-05
286,0,-9.03444e-05
287,0,-0.00022454263
288,0,-0.0001491055
289,0,0.00016985717
290,0,-0.00021130947
291,0,-3.4090248e-05
292,0,1.4277757e-06
293,0,-0.00015177624
294,0,3.682141e-05
295,0,0.000121199
296,0,3.1341275e-05
297,0,0.00025085465
298,0,0.0001432873
299,0,0.00035519555
300,0,0.00020750833
301,0,0.00010195997
302,0,
303,0,
304,0,0.00017421169
305,0,2.6077032e-06
306,0,-1.1190365e-05
307,0,0.0004009792
308,0,-0.00013671094
309,0,3.5611796e-05
310,0,
311,0,0.00011365564
312,0,0.0001309127
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-1.1929427e-05
326,0,
327,0,
328,0,
329,0,0.00041495456
330,0,
331,0,
332,0,
333,0,0.00019954616
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,4.0410203e-05
346,0,-5.5690994e-05
347,0,0.00037336367
348,0,-0.00023950089
349,0,0.0003773186
350,0,-0.000117141055
351,0,-2.3007451e-05
352,0,-6.18326e-05
353,0,0.00037029124
354,0,6.88447e-05
355,0,0.00010796217
356,0,-0.00018421526
357,0,0.00011948217
358,0,-8.799072e-05
359,0,9.6094096e-05
360,0,-2.3528177e-05
361,0,-9.425526e-05
362,0,8.87654e-05
363,0,5.013484e-06
364,0,0.00012603938
365,0,2.5132089e-05
366,0,-0.00023332483
367,0,-0.0002517237
368,0,-2.1399057e-05
369,0,0.00016426377
370,0,-0.00015699072
371,0,5.7409285e-05
372,0,6.8437657e-06
373,0,-0.00018795766
374,0,-0.00011109101
375,0,0.00020867487
376,0,6.385887e-05
377,0,-9.802013e-05
378,0,5.2205578e-05
379,0,0.00021091622
380,0,2.9774208e-05
381,0,7.796165e-05
382,0,-4.8912654e-05
383,0,6.253604e-05
384,0,-4.7623704e-05
385,0,-4.8959977e-05
386,0,0.00010167807
387,0,1.5605474e-07
388,0,7.9929654e-05
389,0,6.632507e-05
390,0,-7.642002e-05
391,0,0.00021063187
392,0,5.4227363e-05
393,0,0.00012025668
394,0,5.2705058e-05
395,0,-9.981915e-06
396,0,9.392202e-05
397,0,-5.0565402e-05
398,0,-6.301759e-05
399,0,0.00018237717
400,0,-0.0002809352
401,0,5.676149e-05
402,0,0.000104807375
403,0,0.00011547812
404,0,0.0001298564
405,0,0.00010377017
406,0,-8.2271115e-05
407,0,0.0001002581
408,0,-4.752807e-05
409,0,0.00016478868
410,0,0.00010926841
411,0,0.00024553278
412,0,0.00023935217
413,0,-9.982905e-06
414,0,4.284503e-05
415,0,0.0003689354
416,0,0.00038477837
417,0,0.00028578687
418,0,0.00014447689
419,0,2.1139276e-05
420,0,0.00019624631
421,0,7.010461e-05
422,0,0.00018743385
423,0,-7.59422e-05
424,0,0.00011767459
425,0,0.00021059613
426,0,-0.0002604992
427,0,0.0001921776
428,0,-0.00017618353
429,0,0.0002625854
430,0,-0.00014162721
431,0,0.00014805695
432,0,7.8880286e-05
433,0,0.0003870218
434,0,0.00012941251
435,0,0.0001302425
436,0,0.0003019811
437,0,7.386814e-05
438,0,-0.00012083468
439,0,0.00034599373
440,0,-9.784842e-05
441,0,0.00034767354
442,0,9.780383e-05
443,0,-2.0068604e-05
444,0,5.6518766e-05
445,0,0.00018619106
446,0,-1.5906233e-05
447,0,-0.00010408886
448,0,0.00016941008
449,0,-0.00018584268
450,0,-1.1185766e-06
451,0,-0.00014352053
452,0,-9.353133e-05
453,0,8.893653e-05
454,0,1.3292884e-06
455,0,0.00023421837
456,0,0.00014820497
457,0,1.9653817e-06
458,0,-0.00014283106
459,0,0.00017999049
460,0,0.00020050775
461,0,-0.00017535838
462,0,-2.3319444e-05
463,0,7.984415e-05
464,0,-0.00020299049
465,0,0.00012713083
466,0,-0.00020752981
467,0,-6.0925377e-06
468,0,0.00010177429
469,0,-0.00014025095
470,0,-2.7328148e-05
471,0,0.00016605493
472,0,0.00019139668
473,0,0.00022150355
474,0,0.00020659913
475,0,-4.3108535e-05
476,0,0.000112338865
477,0,-0.00019607297
478,0,-6.632763e-05
479,0,0.00019185367
480,0,7.00659e-05
481,0,-6.0762104e-05
482,0,5.5241864e-05
483,0,8.819619e-05
484,0,0.00017504953
485,0,-6.5265165e-05
486,0,-2.6639958e-05
487,0,-0.00016194826
488,0,0.00012896856
489,0,0.00017594662
490,0,7.017283e-05
491,0,8.325011e-05
492,0,0.00013543747
493,0,-0.00010922551
494,0,-1.6805134e-05
0,1,
1,1,-0.0002648963
2,1,
3,1,8.917006e-06
4,1,
5,1,0.00016312889
6,1,5.41787e-05
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.0003585376
15,1,0.00023619557
16,1,-0.00030116912
17,1,-0.00017161574
18,1,-7.3239324e-05
19,1,0.00014499004
20,1,-0.00012899411
21,1,0.00013818254
22,1,-1.1883501e-05
23,1,-9.73104e-06
24,1,0.00010294822
25,1,-3.5361387e-05
26,1,0.00023788982
27,1,0.00023973681
28,1,-0.00016302575
29,1,1.3925019e-06
30,1,0.00025022007
31,1,4.0945888e-05
32,1,-5.2627875e-06
33,1,-0.00010315352
34,1,0.00039696437
35,1,9.978929e-05
36,1,1.1598109e-05
37,1,5.7870697e-05
38,1,0.0001195058
39,1,0.00026518415
40,1,0.00017181638
41,1,-7.028645e-05
42,1,0.00023077475
43,1,0.00018159748
44,1,8.035026e-05
45,1,0.00013517088
46,1,0.00019639084
47,1,0.00038224674
48,1,-1.1034426e-06
49,1,-8.91317e-05
50,1,3.759045e-05
51,1,-1.5924626e-05
52,1,0.00010868319
53,1,6.196252e-05
54,1,-4.04194e-05
55,1,0.0001341941
56,1,6.551971e-05
57,1,-8.265959e-05
58,1,7.810554e-05
59,1,-9.3989365e-05
60,1,4.4564134e-05
61,1,0.00010945089
62,1,-0.000101334066
63,1,0.00012253324
64,1,-0.00012784556
65,1,0.0004083342
66,1,0.00010598719
67,1,-2.1528103e-06
68,1,7.504964e-05
69,1,-1.0629534e-05
70,1,7.874874e-05
71,1,0.00032000343
72,1,0.00021277886
73,1,2.4975685e-05
74,1,-3.3538614e-05
75,1,9.520294e-05
76,1,0.00017984037
77,1,0.0003038384
78,1,0.00039067556
79,1,8.319673e-05
80,1,4.8609625e-05
81,1,0.00014115084
82,1,3.2803917e-05
83,1,-1.4406745e-05
84,1,9.73366e-06
85,1,0.000157326
86,1,-2.5588088e-07
87,1,-0.00025836204
88,1,0.00023138616
89,1,-3.0072173e-05
90,1,5.1766634e-05
91,1,-0.00013574446
92,1,0.00012499955
93,1,4.930963e-05
94,1,-7.316045e-05
95,1,0.00019314868
96,1,0.00019264448
97,1,0.00037660194
98,1,-3.5099743e-05
99,1,0.00010484643
100,1,0.00015557033
101,1,8.458493e-05
102,1,0.00025660096
103,1,1.3074779e-05
104,1,4.9209048e-05
105,1,0.00025098032
106,1,0.00014199718
107,1,0.00010423962
108,1,8.789939e-05
109,1,5.2726537e-05
110,1,2.033083e-05
111,1,3.4319237e-07
112,1,-3.552687e-05
113,1,-4.4230022e-05
114,1,0.00026020402
115,1,0.00012212171
116,1,4.641188e-05
117,1,-0.00020073849
118,1,0.00013713306
119,1,0.00023928104
120,1,5.403807e-05
121,1,1.0762829e-05
122,1,0.00017024507
123,1,5.101273e-05
124,1,2.8715003e-06
125,1,0.00022070514
126,1,0.00013039424
127,1,0.00010853482
128,1,0.00016466266
129,1,-0.00033032277
130,1,-0.000130028
131,1,0.00043163414
132,1,0.00020061934
133,1,0.00016694667
134,1,0.000112691254
135,1,2.092286e-05
136,1,-2.0661508e-05
137,1,3.819412e-06
138,1,0.0003545276
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,0.00031099026
152,1,
153,1,
154,1,0.00040566816
155,1,0.00040825887
156,1,0.00032137823
157,1,0.00037525
158,1,
159,1,0.00012923224
160,1,0.0007768118
161,1,0.00039679586
162,1,0.00038793334
163,1,
164,1,0.0003688879
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,0.00032114383
181,1,
182,1,
183,1,0.00019068836
184,1,
185,1,
186,1,2.2317166e-05
187,1,4.060188e-05
188,1,-3.1776726e-05
189,1,-0.0001272086
190,1,-8.8830886e-05
191,1,0.00023972697
192,1,0.00032056443
193,1,-8.498301e-05
194,1,0.00027255237
195,1,-9.3290524e-05
196,1,9.558117e-05
197,1,-0.000112643815
198,1,-6.2338426e-05
199,1,-4.0253915e-05
200,1,-0.0001098346
201,1,6.316748e-05
202,1,0.00024293346
203,1,4.3987122e-05
204,1,-9.211944e-06
205,1,3.4108467e-05
206,1,0.00012796349
207,1,-4.460191e-05
208,1,0.00015936437
209,1,0.000110864465
210,1,0.000115959614
211,1,-9.960844e-06
212,1,0.00023827667
213,1,0.00016478996
214,1,0.00018896972
215,1,0.00011435599
216,1,0.00010087172
217,1,6.675115e-05
218,1,0.0003144188
219,1,0.00018323434
220,1,0.000107234926
221,1,6.201776e-05
222,1,0.00025059195
223,1,0.00016672665
224,1,5.192944e-05
225,1,8.794578e-05
226,1,0.00031575264
227,1,0.0001503377
228,1,2.1914311e-05
229,1,7.1381335e-05
230,1,0.0001479343
231,1,0.00017432636
232,1,-7.343921e-05
233,1,-5.1976996e-05
234,1,0.00010520592
235,1,0.00022091198
236,1,1.6287202e-05
237,1,0.00020019768
238,1,7.703871e-05
239,1,2.3217523e-05
240,1,6.4941996e-05
241,1,-9.080814e-05
242,1,-1.2480305e-05
243,1,0.00019025622
244,1,0.000105410116
245,1,2.7998001e-05
246,1,8.575339e-05
247,1,-0.00013576646
248,1,-4.7109323e-05
249,1,-0.00013448222
250,1,-1.8426508e-05
251,1,-0.00012222957
252,1,-0.00017659162
253,1,-0.00019781606
254,1,7.9911784e-05
255,1,-0.0001094265
256,1,0.00013169838
257,1,1.42178615e-05
258,1,-3.595435e-05
259,1,8.797564e-05
260,1,0.00015438639
261,1,2.3955188e-05
262,1,-4.410924e-05
263,1,7.879583e-05
264,1,0.00022776471
265,1,0.0002665171
266,1,0.0001992308
267,1,0.00025024387
268,1,0.00011258462
269,1,3.2648502e-05
270,1,0.00024140603
271,1,0.00020749448
272,1,-0.0001313904
273,1,0.000256313
274,1,-0.00024659518
275,1,-2.6519876e-05
276,1,-1.4624849e-05
277,1,
278,1,5.981099e-05
279,1,0.00021802145
280,1,2.235372e-05
281,1,9.5586525e-05
282,1,-0.00010693673
283,1,0.000117488555
284,1,-4.1825057e-05
285,1,-1.3032695e-06
286,1,-4.861434e-05
287,1,4.5457564e-05
288,1,0.00015793974
289,1,0.00010500266
290,1,0.00029775
291,1,8.386845e-05
292,1,-9.8785094e-05
293,1,4.0691113e-05
294,1,-0.0002632147
295,1,0.00016405538
296,1,-5.3932366e-05
297,1,0.00014478253
298,1,0.00019276264
299,1,-0.00011779886
300,1,-0.000108606066
301,1,0.00027564855
302,1,5.39131e-05
303,1,4.547689e-05
304,1,0.00016475667
305,1,0.000118066324
306,1,8.802232e-05
307,1,0.0003061589
308,1,9.933609e-05
309,1,0.0002846329
310,1,0.0002171832
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,7.798796e-05
337,1,
338,1,
339,1,-0.00017678732
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,8.355285e-05
347,1,0.00017195771
348,1,-2.263172e-05
349,1,-7.657404e-05
350,1,-0.00013070257
351,1,-0.00024614442
352,1,0.00013227214
353,1,1.0719523e-06
354,1,0.0003055319
355,1,-0.00022664224
356,1,-4.341989e-05
357,1,9.300414e-05
358,1,2.1738117e-05
359,1,0.00015907711
360,1,-0.00020054617
361,1,0.00016043731
362,1,-9.073067e-05
363,1,-0.00014508335
364,1,0.00019105553
365,1,7.286592e-05
366,1,-9.387848e-05
367,1,-9.167963e-05
368,1,8.095155e-05
369,1,2.8679962e-05
370,1,-6.055896e-05
371,1,-0.0003269551
372,1,7.037306e-06
373,1,0.00010596245
374,1,3.9022707e-05
375,1,0.00017671712
376,1,9.738677e-05
377,1,-1.6449078e-05
378,1,0.00014352845
379,1,1.8924533e-05
380,1,-7.2041235e-05
381,1,0.0002615283
382,1,-0.00011553295
383,1,0.000120020006
384,1,0.00041582307
385,1,0.00015484105
386,1,-7.129798e-06
387,1,0.00013522204
388,1,0.00013768615
389,1,0.00013873831
390,1,2.1050684e-05
391,1,8.4282015e-05
392,1,0.00011989643
393,1,0.0003296974
394,1,0.0001162687
395,1,-0.00012553768
396,1,5.7796773e-05
397,1,0.00011455495
398,1,-3.1830976e-05
399,1,7.422635e-05
400,1,0.00023597071
401,1,6.150361e-05
402,1,0.00015817973
403,1,0.0001047728
404,1,0.00016094354
405,1,0.0002782549
406,1,-8.2787126e-05
407,1,0.00014864316
408,1,0.00023770548
409,1,-6.380351e-05
410,1,0.00024676503
411,1,2.1237298e-05
412,1,-6.382575e-05
413,1,0.00013363635
414,1,-8.656911e-05
415,1,-3.5800913e-05
416,1,0.0002316428
417,1,-5.8954058e-05
418,1,-0.00023744983
419,1,-0.00015763607
420,1,0.00038286194
421,1,3.1841104e-05
422,1,0.00012211525
423,1,0.00028949662
424,1,6.9101865e-05
425,1,8.0689264e-05
426,1,0.00021347322
427,1,-1.9166037e-05
428,1,0.00011726527
429,1,8.182286e-05
430,1,0.00016650639
431,1,5.4504606e-05
432,1,0.0001979777
433,1,0.00011697045
434,1,0.0002775503
435,1,6.910559e-05
436,1,-6.823806e-05
437,1,6.3296e-05
438,1,0.00012447574
439,1,2.3753499e-05
440,1,-0.00014857762
441,1,0.00034416077
442,1,0.00011466909
443,1,2.377131e-05
444,1,-0.00023951282
445,1,0.00015805982
446,1,4.692236e-06
447,1,0.00015795405
448,1,0.00019683619
449,1,0.0002405427
450,1,6.108568e-05
451,1,3.411452e-05
452,1,7.714407e-05
453,1,-0.00044831616
454,1,0.00019611599
455,1,0.0002246768
456,1,-0.00010834797
457,1,-6.669568e-05
458,1,0.00015887007
459,1,0.00013301644
460,1,2.7088623e-05
461,1,-6.9566246e-05
462,1,0.00013026042
463,1,8.0986705e-05
464,1,0.00010803592
465,1,-1.4210935e-05
466,1,-3.2384996e-06
467,1,-8.043094e-05
468,1,0.00013242714
469,1,0.00028590643
470,1,0.00011769525
471,1,-4.74946e-05
472,1,0.0001178793
473,1,-0.00011338922
474,1,9.308121e-05
475,1,-1.2241013e-05
476,1,-1.6456295e-05
477,1,0.00010668993
478,1,0.00012444385
479,1,-0.00011536409
480,1,0.00025328173
481,1,6.8987138e-06
482,1,0.000104452134
483,1,4.4848945e-05
484,1,4.0870917e-05
485,1,0.00018500787
486,1,0.00015103031
487,1,-0.00016933947
488,1,-2.3948436e-05
489,1,-4.8627262e-05
490,1,3.79376e-05
491,1,0.00029573188
492,1,0.000139084
493,1,0.00023568311
494,1,6.967812e-05
0,2,
1,2,-0.00024885463
2,2,0.00011369382
3,2,-1.7410843e-05
4,2,0.000489113
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,6.010296e-05
11,2,
12,2,-0.0001310269
13,2,
14,2,-6.0623453e-05
15,2,-1.6345119e-05
16,2,0.0001231794
17,2,2.5385234e-05
18,2,-7.547223e-05
19,2,0.00013610302
20,2,-0.00019945594
21,2,0.00021755183
22,2,0.00017269759
23,2,0.00025764335
24,2,0.0001101559
25,2,0.00015311339
26,2,0.00015896634
27,2,0.0001679408
28,2,0.00015192613
29,2,0.0001280579
30,2,-0.00020442705
31,2,1.0089017e-05
32,2,-3.2538082e-06
33,2,0.00023055589
34,2,0.00022207969
35,2,5.3876254e-05
36,2,-9.4690535e-05
37,2,-0.00013688748
38,2,0.00015830097
39,2,-0.00012648496
40,2,0.00037098536
41,2,5.6016666e-05
42,2,0.00020834774
43,2,-5.5364973e-05
44,2,7.95268e-06
45,2,-4.0349085e-05
46,2,0.00029853755
47,2,-0.00010893901
48,2,-0.00014494982
49,2,0.00017541315
50,2,8.027168e-05
51,2,0.0003214787
52,2,0.00014443934
53,2,8.3446444e-05
54,2,7.010298e-05
55,2,8.238881e-05
56,2,-0.0001046292
57,2,-2.257136e-05
58,2,0.0001329417
59,2,-4.6110654e-05
60,2,0.00020342966
61,2,0.00023489498
62,2,0.00013930543
63,2,-0.00016789458
64,2,0.00012916268
65,2,-1.6329577e-06
66,2,0.00013261352
67,2,-0.00014147762
68,2,-2.166105e-05
69,2,0.00017547345
70,2,0.00018585956
71,2,5.3849013e-05
72,2,0.00018483424
73,2,0.00020453642
74,2,0.00025188475
75,2,0.00024224928
76,2,0.00022267626
77,2,0.00011177058
78,2,1.538609e-05
79,2,0.00011636014
80,2,0.00024489884
81,2,-0.00011942722
82,2,-1.6052276e-05
83,2,8.229958e-05
84,2,0.000116608746
85,2,7.483206e-05
86,2,0.0001259927
87,2,-3.1897856e-05
88,2,0.00028886163
89,2,0.00019360904
90,2,0.00019852235
91,2,0.00019988854
92,2,0.00019884086
93,2,6.707519e-05
94,2,-8.6365326e-05
95,2,4.5264605e-06
96,2,0.00048616948
97,2,0.000112034206
98,2,2.2690394e-05
99,2,0.00022601889
100,2,-3.8913742e-05
101,2,-2.0317268e-05
102,2,0.00017597585
103,2,0.00023162842
104,2,-2.0866573e-05
105,2,0.0001495232
106,2,4.745496e-05
107,2,0.00016581593
108,2,0.0001499728
109,2,0.00017952605
110,2,5.7236583e-05
111,2,0.00040416908
112,2,0.00026876375
113,2,0.00012512237
114,2,2.386939e-05
115,2,0.00016975583
116,2,-3.2930926e-05
117,2,0.000119545846
118,2,-7.859658e-05
119,2,0.0003250247
120,2,0.00023835618
121,2,6.420398e-05
122,2,4.2056956e-05
123,2,0.0002774138
124,2,6.497471e-05
125,2,0.00019727048
126,2,6.39488e-05
127,2,0.000102589605
128,2,3.5597943e-05
129,2,0.00019845931
130,2,0.00022611144
131,2,4.825316e-05
132,2,0.00027130707
133,2,-0.00016369356
134,2,1.7191051e-06
135,2,0.00012782944
136,2,7.436308e-05
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,7.347681e-05
155,2,
156,2,0.0004059804
157,2,1.7057522e-05
158,2,
159,2,
160,2,
161,2,0.00046521757
162,2,
163,2,9.7238226e-05
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-3.9414095e-05
182,2,
183,2,0.00022392732
184,2,0.00018067355
185,2,
186,2,
187,2,0.0005114346
188,2,0.00060530746
189,2,0.00032640388
190,2,0.00010745687
191,2,1.3753539e-05
192,2,0.00027757738
193,2,-3.901549e-05
194,2,-0.00014443218
195,2,-0.00011352979
196,2,-7.8930054e-05
197,2,-0.00021591206
198,2,-1.128373e-05
199,2,0.00019556214
200,2,7.074105e-05
201,2,-1.9979896e-05
202,2,0.00018825423
203,2,-5.6661665e-06
204,2,0.00026518636
205,2,-5.3670024e-05
206,2,-0.00010073854
207,2,0.000168056
208,2,5.983084e-05
209,2,7.922511e-05
210,2,0.00014007761
211,2,0.00018512242
212,2,9.568175e-06
213,2,-0.00020522543
214,2,6.265612e-05
215,2,0.0001078581
216,2,0.0001465712
217,2,0.00010152545
218,2,9.5475756e-05
219,2,-2.5060144e-05
220,2,7.449312e-05
221,2,0.00038287631
222,2,0.00018073537
223,2,6.0124614e-05
224,2,0.00015780632
225,2,-2.6883034e-05
226,2,8.155557e-05
227,2,-1.3700745e-05
228,2,0.00019974576
229,2,0.00025440118
230,2,5.679438e-06
231,2,-1.578132e-05
232,2,-0.00012634695
233,2,5.1249575e-05
234,2,2.846372e-05
235,2,0.00014744804
236,2,4.4953078e-05
237,2,5.9776125e-05
238,2,0.00012657273
239,2,4.7724694e-05
240,2,5.9938873e-05
241,2,-6.6084904e-06
242,2,4.045799e-05
243,2,-0.0001270863
244,2,-5.0057366e-05
245,2,0.00020452513
246,2,0.00013415131
247,2,2.2831373e-05
248,2,7.360423e-05
249,2,-0.00011173193
250,2,-6.695016e-05
251,2,-5.543395e-05
252,2,0.00019856944
253,2,-7.603201e-06
254,2,-0.00013653579
255,2,-6.73217e-05
256,2,-0.00024105172
257,2,-0.00010509533
258,2,5.5122946e-05
259,2,-0.00023146864
260,2,-0.00021007546
261,2,9.493291e-05
262,2,-0.00019141211
263,2,0.00011617108
264,2,0.000200296
265,2,0.00030635245
266,2,0.00026668463
267,2,0.00024527556
268,2,8.1911276e-05
269,2,0.00010318408
270,2,-6.7170884e-05
271,2,0.0003145553
272,2,2.6800844e-05
273,2,-0.00015217293
274,2,0.00035918207
275,2,0.00044348353
276,2,-0.00024354685
277,2,-0.00011615816
278,2,-3.557041e-05
279,2,0.00016413495
280,2,1.0118529e-05
281,2,-0.0001527408
282,2,5.030888e-05
283,2,0.00013478065
284,2,-0.00016120961
285,2,-6.348535e-05
286,2,1.1117605e-05
287,2,0.000127698
288,2,0.0003113316
289,2,6.203307e-05
290,2,-9.853166e-05
291,2,-6.458e-05
292,2,-1.758791e-05
293,2,3.5924022e-05
294,2,-9.760662e-05
295,2,0.00019316975
296,2,9.942759e-05
