x,y,latent_sum-auto_d169
202,0,-0.00082641887
203,0,-0.00038831402
204,0,-0.00028510252
205,0,-0.00018428965
206,0,-3.2730866e-05
207,0,8.6469576e-05
208,0,-7.9071615e-05
209,0,-0.0005320958
210,0,-0.00036117388
211,0,-0.0007019136
212,0,-0.0004774402
213,0,0.0006778431
214,0,-0.00016722083
215,0,-0.0005788612
216,0,3.3330638e-05
217,0,-0.00040397793
218,0,4.175678e-05
219,0,7.350277e-05
220,0,7.1153976e-05
221,0,-0.00016372884
222,0,-0.00020194612
223,0,4.0364917e-05
224,0,-0.00026321318
225,0,1.1428725e-05
226,0,-9.962125e-05
227,0,-0.00014088955
228,0,4.44958e-05
229,0,-0.0005038283
230,0,0.0003119721
231,0,-8.8517554e-05
232,0,-2.415711e-05
233,0,0.0003052745
234,0,-0.00041484833
235,0,-0.0003371318
236,0,-0.0001198519
237,0,8.316431e-05
238,0,-0.00043683453
239,0,-0.0004707328
240,0,0.00017530844
241,0,4.3483917e-05
242,0,-2.235733e-05
243,0,-3.7860125e-05
244,0,-0.00052916445
245,0,-0.0005640201
246,0,-0.00019592838
247,0,-5.289307e-05
248,0,-0.00020148046
249,0,3.048405e-05
250,0,0.00012885546
251,0,-8.545024e-05
252,0,-0.00052264426
253,0,-0.00070049893
254,0,-0.00046535488
255,0,-0.0005110977
256,0,-0.00082305726
257,0,-0.00022309972
258,0,-0.00045583583
259,0,0.0002278015
260,0,-0.00014420412
261,0,-0.0004250165
262,0,-0.00017424626
263,0,-0.0012414269
264,0,-0.000908514
265,0,-0.00014504232
266,0,-0.00021105446
267,0,-0.00029103225
268,0,-0.00037093833
269,0,-0.00076268753
270,0,-0.00014328724
271,0,0.00019188272
272,0,-0.00033248682
273,0,-0.00031646108
274,0,-0.00043732813
275,0,-6.1417e-05
276,0,-0.00014758343
277,0,
278,0,-0.00028918218
279,0,-0.00082139485
280,0,-0.00057430053
281,0,-0.00059371674
282,0,-0.0002410477
283,0,-0.00010320032
284,0,-0.00019849557
285,0,-0.000116622075
286,0,-0.00047633518
287,0,-0.00030173408
288,0,-0.00033629267
289,0,1.9657426e-05
290,0,2.0587351e-05
291,0,-0.0003123246
292,0,-0.00040249527
293,0,-0.00029864116
294,0,-0.00044602295
295,0,0.00011408469
296,0,-3.869459e-05
297,0,2.3733359e-05
298,0,-0.0004447773
299,0,-5.035987e-05
300,0,4.9048103e-06
301,0,-0.00079009915
302,0,
303,0,
304,0,0.00020336919
305,0,0.00031186547
306,0,-0.0004212549
307,0,-0.0005124444
308,0,-0.00087432936
309,0,-0.00066270307
310,0,
311,0,0.00021002116
312,0,0.00019795634
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,-0.00024894346
326,0,
327,0,
328,0,
329,0,-0.0009455355
330,0,
331,0,
332,0,
333,0,-0.00022619497
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,-0.00044677872
346,0,-0.00040400866
347,0,-5.0184317e-05
348,0,-0.00018290477
349,0,-0.00039809244
350,0,-0.00023039104
351,0,-0.000261934
352,0,-0.00034548715
353,0,0.000102051534
354,0,9.0088695e-05
355,0,-0.0001790626
356,0,-0.00014048954
357,0,-0.00040367292
358,0,-0.00045805518
359,0,-0.00022664573
360,0,9.679329e-05
361,0,-0.00042615552
362,0,-0.00058144843
363,0,-0.00024234178
364,0,0.00016429927
365,0,-2.5942456e-05
366,0,-0.00030300114
367,0,-0.000112812035
368,0,-0.0004158863
369,0,-0.00039453804
370,0,-0.00036048703
371,0,-0.0005459334
372,0,-0.0005894941
373,0,-0.000110904686
374,0,-9.410363e-05
375,0,-0.0002123029
376,0,-0.0008269595
377,0,-0.0007588896
378,0,-0.00047960086
379,0,-0.00026301295
380,0,-0.0005009696
381,0,-0.00047108158
382,0,-0.00063433824
383,0,-0.00018647546
384,0,-0.0006092652
385,0,0.00050112465
386,0,-9.970786e-05
387,0,-0.00029682275
388,0,-0.00083831744
389,0,-0.00012227753
390,0,-0.0002676258
391,0,-9.103399e-05
392,0,-0.0005763052
393,0,-0.00053408835
394,0,-0.000387521
395,0,-0.0006153546
396,0,-0.00044228975
397,0,-0.00037915353
398,0,-0.00044429395
399,0,0.00018362328
400,0,-0.00024642982
401,0,-0.0006070561
402,0,-0.00022146478
403,0,-0.00045999093
404,0,-0.00028646318
405,0,-0.00029286277
406,0,-0.00038649188
407,0,-5.314825e-05
408,0,-0.00015365146
409,0,-0.000523021
410,0,-3.9036386e-05
411,0,-0.0009000292
412,0,-0.00026976084
413,0,-0.0004117051
414,0,7.597683e-05
415,0,5.7754572e-05
416,0,-0.00027096365
417,0,-7.548975e-05
418,0,-0.00028763525
419,0,-0.00021021673
420,0,0.00048975553
421,0,-0.00046307547
422,0,-0.0010322472
423,0,0.00019231718
424,0,-0.0010621278
425,0,-0.00017639622
426,0,2.0969659e-05
427,0,2.2724736e-05
428,0,-0.00033515878
429,0,-3.4552068e-07
430,0,7.492071e-05
431,0,-0.000112704
432,0,-0.00035725255
433,0,0.00016067876
434,0,-0.00034817215
435,0,-3.5506207e-05
436,0,-0.0008543134
437,0,-6.1030034e-05
438,0,-0.0004039402
439,0,-0.00023252005
440,0,-0.0005613351
441,0,0.00022658566
442,0,-0.00045803934
443,0,-9.3394425e-05
444,0,-9.811949e-06
445,0,-0.00039380044
446,0,-0.00017592544
447,0,-0.00024418347
448,0,-0.00011125021
449,0,-0.00028429506
450,0,-0.00052104564
451,0,9.91812e-05
452,0,0.0003155172
453,0,-0.00060588773
454,0,-0.00050542364
455,0,-0.00027665962
456,0,0.00014104648
457,0,-0.00029592076
458,0,0.00023591705
459,0,-0.00012747431
460,0,-0.00023603067
461,0,-0.0006872625
462,0,-0.0006326311
463,0,0.0001045987
464,0,-0.000111118425
465,0,-0.00068467855
466,0,5.9986487e-05
467,0,-0.0002804175
468,0,0.00022552814
469,0,0.00038893195
470,0,-0.00022127572
471,0,-2.6076566e-05
472,0,0.0001138323
473,0,-0.0004276894
474,0,-0.00047986908
475,0,-0.0008177245
476,0,-0.00010549603
477,0,-0.0003045015
478,0,-3.7107617e-05
479,0,-4.0097162e-05
480,0,-0.00020269165
481,0,-0.00072333356
482,0,-0.00022810092
483,0,-0.00068703527
484,0,-0.0005336064
485,0,-0.00020145718
486,0,-0.00035038916
487,0,-0.0007106988
488,0,5.281903e-05
489,0,-0.0009052865
490,0,-0.0009186268
491,0,-2.2618566e-05
492,0,-0.0005533849
493,0,-0.0003634612
494,0,-0.0002640155
0,1,
1,1,-0.00068347063
2,1,
3,1,2.4170615e-05
4,1,
5,1,-0.00034606038
6,1,-0.00028284732
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,-0.00042846566
15,1,-0.00035134144
16,1,9.90401e-05
17,1,-0.00031383103
18,1,5.6510326e-05
19,1,0.00013113488
20,1,-5.2182004e-05
21,1,0.00014137337
22,1,-0.0005846736
23,1,-0.00023831008
24,1,0.00022095907
25,1,0.00026809284
26,1,7.7691395e-05
27,1,-0.00060181087
28,1,-0.000278919
29,1,1.6490929e-05
30,1,-0.00067429896
31,1,-8.074893e-05
32,1,-0.00035137916
33,1,-0.00015989738
34,1,-0.00033386005
35,1,0.00019433536
36,1,-0.00053452933
37,1,0.0002795565
38,1,-0.00018819654
39,1,-0.0004656436
40,1,-5.94249e-05
41,1,-9.0538524e-05
42,1,-0.00034476118
43,1,-0.00025099423
44,1,5.41606e-05
45,1,0.00030388404
46,1,-0.00027545402
47,1,-0.00018656626
48,1,-5.242601e-05
49,1,4.1939784e-05
50,1,-0.0006043832
51,1,-0.00047097122
52,1,4.8962887e-05
53,1,-0.00039468054
54,1,-8.3286315e-05
55,1,-0.0005962467
56,1,-0.00038615614
57,1,-0.00019172672
58,1,-0.00021888083
59,1,-0.0002661338
60,1,7.516239e-06
61,1,-0.0004125489
62,1,0.00036011217
63,1,-8.8652596e-05
64,1,-0.000351266
65,1,-0.00042406842
66,1,-0.0005363184
67,1,0.00011487119
68,1,0.00013810163
69,1,-0.00026844395
70,1,-0.00048645074
71,1,2.9908493e-05
72,1,0.00035520038
73,1,-0.00013671909
74,1,-0.0003932789
75,1,-0.000519434
76,1,-0.00015199278
77,1,9.335391e-05
78,1,-0.00047104852
79,1,-0.00010389369
80,1,0.00029070396
81,1,-0.00014449656
82,1,-0.00025128573
83,1,0.0002635438
84,1,-9.976188e-05
85,1,-6.162934e-05
86,1,-0.00013715122
87,1,-0.00020388654
88,1,-0.00044554332
89,1,-4.3226406e-05
90,1,-2.3305416e-05
91,1,-0.00023652148
92,1,1.1425e-05
93,1,-0.0007165298
94,1,-0.000121072866
95,1,-0.00026516197
96,1,8.215103e-05
97,1,-0.00019869115
98,1,-0.00069426745
99,1,-0.0006963294
100,1,-0.00068900594
101,1,0.00017875107
102,1,-0.00018622773
103,1,0.000585387
104,1,-0.0004240498
105,1,0.00028663175
106,1,0.00028236955
107,1,-0.00024767872
108,1,-0.00014978973
109,1,-0.00026108883
110,1,-0.00020335242
111,1,0.00037062634
112,1,-0.00020479783
113,1,-0.00020601088
114,1,-0.00042528473
115,1,-8.885516e-05
116,1,-0.00031582173
117,1,-8.414406e-05
118,1,-0.00039289007
119,1,-0.0007066475
120,1,9.9193305e-05
121,1,-0.00013759034
122,1,5.1458366e-05
123,1,-0.00039708987
124,1,-0.0009944336
125,1,-0.00024760887
126,1,-0.0002793246
127,1,-0.00036829663
128,1,-6.6269655e-05
129,1,-9.204028e-05
130,1,-6.328523e-05
131,1,-3.7946273e-05
132,1,-0.000482752
133,1,-2.3118686e-05
134,1,-0.00029856805
135,1,-0.00025851326
136,1,-2.4238601e-05
137,1,-0.00031814724
138,1,-0.00068959687
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.00023689913
152,1,
153,1,
154,1,-0.00023303647
155,1,-0.0006521209
156,1,-0.00067399535
157,1,4.2174943e-06
158,1,
159,1,0.00012480747
160,1,-0.00071445294
161,1,-0.00024275715
162,1,-0.00050254585
163,1,
164,1,-0.0007851678
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-0.0013778764
181,1,
182,1,
183,1,-0.0006735893
184,1,
185,1,
186,1,-0.0008757091
187,1,-0.0005117571
188,1,-0.00042842096
189,1,-0.000933493
190,1,-0.00023623044
191,1,-0.00021075038
192,1,-0.00042124465
193,1,-0.0001270338
194,1,-0.00037698308
195,1,1.45584345e-05
196,1,-4.6135392e-05
197,1,-0.00011306675
198,1,-0.00059576984
199,1,-0.00031788414
200,1,3.79486e-05
201,1,-1.099566e-05
202,1,0.00025787763
203,1,-0.0004693186
204,1,-0.00046143215
205,1,-0.00050428
206,1,0.00016727112
207,1,-0.00060585793
208,1,0.00025377003
209,1,0.00023140665
210,1,-0.0004774779
211,1,-0.0004059719
212,1,-0.0003945995
213,1,-0.00018841075
214,1,-0.00014299154
215,1,-0.0002624481
216,1,-0.00026231539
217,1,-0.00056301197
218,1,-0.0005238885
219,1,0.000314028
220,1,-7.609138e-05
221,1,-0.00050352234
222,1,0.000274905
223,1,-0.00037198653
224,1,-0.0005374956
225,1,-0.00037719356
226,1,-0.0002430873
227,1,3.391411e-05
228,1,-2.7587637e-05
229,1,-1.2161676e-05
230,1,-0.0003241608
231,1,0.00036668172
232,1,0.00020493893
233,1,-0.00032734685
234,1,1.6598031e-05
235,1,-0.00014148932
236,1,-0.00020609796
237,1,-0.0007142932
238,1,-4.342664e-05
239,1,-0.0004556724
240,1,-0.0003379807
241,1,-3.5224017e-05
242,1,-0.0005514957
243,1,-3.2115728e-05
244,1,-8.062646e-05
245,1,-2.5874935e-05
246,1,-0.00020592846
247,1,-0.00015823543
248,1,-8.875178e-05
249,1,-7.171603e-05
250,1,2.704747e-05
251,1,-0.00014536502
252,1,-0.0003623902
253,1,-0.00044900598
254,1,-0.00018798001
255,1,-0.00013542734
256,1,-0.0001908429
257,1,0.00017634174
258,1,-0.00027540093
259,1,-0.0003132173
260,1,1.02552585e-05
261,1,-8.63038e-05
262,1,-0.00029514218
263,1,-0.000397468
264,1,-0.0001256587
265,1,-0.00051553687
266,1,-0.00019022403
267,1,-0.00091691595
268,1,-0.00038145995
269,1,-0.00061491923
270,1,-0.00054620206
271,1,-0.0007334561
272,1,-0.00068505714
273,1,-0.000392674
274,1,-0.00090821367
275,1,-0.00016044453
276,1,-0.0004850328
277,1,
278,1,-0.00076022325
279,1,-0.00038131513
280,1,-0.00029537966
281,1,-0.00028958265
282,1,0.0003071716
283,1,7.939991e-06
284,1,-0.0003967844
285,1,-0.00010063732
286,1,-8.6373184e-05
287,1,-0.00042157574
288,1,-7.0963986e-05
289,1,5.719019e-05
290,1,0.000101970974
291,1,-0.0003318498
292,1,0.000115033705
293,1,0.00018828409
294,1,-0.0004835734
295,1,-0.0003653434
296,1,-0.00020410586
297,1,-0.00022080634
298,1,-0.00019611837
299,1,-0.0006637038
300,1,-0.00022551604
301,1,0.00054923585
302,1,-0.00022370694
303,1,-0.0008931523
304,1,-0.000556401
305,1,-0.0002695988
306,1,-0.0005900357
307,1,-0.00051978
308,1,-0.00027766824
309,1,-0.00016469182
310,1,-0.00011574291
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,-0.0002741497
337,1,
338,1,
339,1,0.00016719894
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,-0.00032506464
347,1,0.00015014596
348,1,-0.00025613327
349,1,5.9629325e-05
350,1,-0.00031324336
351,1,-0.00049902126
352,1,-0.00024094712
353,1,-0.00018507754
354,1,-0.0005561402
355,1,-0.0003898847
356,1,-0.0002502841
357,1,-0.00029741274
358,1,-0.00033742562
359,1,-0.0002735234
360,1,0.0003771563
361,1,-0.0004253639
362,1,6.8826135e-05
363,1,-0.00061083864
364,1,-0.00033001788
365,1,-0.0002738298
366,1,9.505497e-05
367,1,-0.00010683946
368,1,-0.00021800445
369,1,-0.00072123436
370,1,-0.000272132
371,1,-0.0004836102
372,1,-0.00018114364
373,1,-0.00063556153
374,1,-0.00024068635
375,1,-0.00031076418
376,1,-0.000463794
377,1,-0.0005349992
378,1,-0.00042243628
379,1,-0.00040417723
380,1,-0.00011782115
381,1,-0.0001422735
382,1,-0.0005954029
383,1,0.000120434444
384,1,-0.00032120664
385,1,-0.00015889574
386,1,-2.359366e-05
387,1,-0.0003985567
388,1,-0.00052136974
389,1,-0.00038557127
390,1,-0.00055122934
391,1,-0.00021896139
392,1,-0.00010283431
393,1,-0.00035679527
394,1,-0.001178978
395,1,2.4213921e-05
396,1,-0.0003814078
397,1,-0.00011950079
398,1,-0.0007865592
399,1,-0.00021477323
400,1,-0.00029111374
401,1,-0.00031046057
402,1,-0.0003484548
403,1,-0.00031956844
404,1,-0.0003327066
405,1,-0.0008775792
406,1,-0.00035394868
407,1,0.00011220435
408,1,-0.00035032583
409,1,-0.00023344066
410,1,3.415486e-05
411,1,-0.00043041818
412,1,-0.0006340216
413,1,-0.00044281967
414,1,-4.859781e-05
415,1,-0.00030801492
416,1,-0.00026926864
417,1,-0.00025210902
418,1,-0.00039032893
419,1,-0.00043058116
420,1,0.00028955704
421,1,-0.00042519812
422,1,-0.00046034064
423,1,-0.00029900856
424,1,-0.00031162798
425,1,4.3231994e-06
426,1,-7.09435e-05
427,1,-0.00019580033
428,1,-0.00091187237
429,1,-0.00020470517
430,1,0.00015741633
431,1,-0.0005432549
432,1,-0.00023100944
433,1,-0.0001719133
434,1,-0.00059280684
435,1,-0.0005792645
436,1,-0.00016801199
437,1,-4.84786e-05
438,1,-0.00041923858
439,1,-0.00027581444
440,1,9.212736e-05
441,1,-0.00014942745
442,1,-0.00015661819
443,1,8.4902626e-05
444,1,-0.00017985422
445,1,-0.000460885
446,1,-0.000251784
447,1,-6.016763e-05
448,1,-0.00016000308
449,1,-0.00019989396
450,1,-0.00039512897
451,1,0.00015664194
452,1,-0.00032810774
453,1,0.00042566564
454,1,-0.0002561668
455,1,-0.0006370358
456,1,-2.3250934e-05
457,1,3.141677e-05
458,1,-0.00065040076
459,1,-0.00066437665
460,1,2.4134293e-05
461,1,-0.0001204689
462,1,0.00038461806
463,1,-0.00038372912
464,1,-0.0008146195
465,1,0.00027425215
466,1,-0.00063005555
467,1,-0.0002429164
468,1,0.00035576988
469,1,-0.00042173313
470,1,-0.00058813207
471,1,3.5617035e-05
472,1,-0.00029478688
473,1,-5.4536853e-05
474,1,-0.00013408205
475,1,-0.00025547156
476,1,-0.00043084286
477,1,-6.2478706e-05
478,1,-0.0006186925
479,1,0.00025878008
480,1,-0.0001269267
481,1,-0.00017824303
482,1,2.572732e-05
483,1,-0.0004052152
484,1,-0.00019096816
485,1,-0.0006996263
486,1,3.0672178e-05
487,1,5.4219272e-05
488,1,-0.00018636463
489,1,-5.4687727e-05
490,1,-0.00108454
491,1,-0.00013787625
492,1,-0.0008406034
493,1,-0.00044594845
494,1,-0.00039376412
0,2,
1,2,-0.00069023576
2,2,0.0001174449
3,2,-0.00041706627
4,2,-0.00024034036
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.0001437855
11,2,
12,2,-0.0008012615
13,2,
14,2,-0.00036036177
15,2,-9.083608e-05
16,2,-0.00058175344
17,2,-0.0003197519
18,2,-0.0004550349
19,2,3.066333e-05
20,2,-0.0005616066
21,2,-0.0003646249
22,2,0.00047188066
23,2,-0.00040005706
24,2,0.00016787043
25,2,-0.00013861386
26,2,-3.185589e-05
27,2,-0.0003210716
28,2,-0.00011935877
29,2,8.239644e-05
30,2,-0.00028317608
31,2,-3.7499703e-05
32,2,0.00012181839
33,2,-0.0006572814
34,2,8.417806e-05
35,2,-0.00021917932
36,2,-0.00034602638
37,2,-0.0003351816
38,2,-0.00072476035
39,2,-0.0004263483
40,2,-0.0003760918
41,2,0.00035694195
42,2,1.0539312e-05
43,2,-3.2042153e-05
44,2,-0.0002821074
45,2,0.00017779041
46,2,-0.00095730135
47,2,-0.00014043506
48,2,-0.00012787664
49,2,1.670001e-05
50,2,-5.3039752e-05
51,2,-0.00027716812
52,2,-0.00067040185
53,2,-0.0003759563
54,2,-0.00016911235
55,2,-0.00011505373
56,2,-9.268755e-05
57,2,-0.0003268174
58,2,-0.00032539852
59,2,-0.00052633416
60,2,-0.000101147685
61,2,0.0002436149
62,2,0.00013072416
63,2,-0.00058519095
64,2,-0.00013043359
65,2,-0.00026943348
66,2,-0.000114853494
67,2,-0.00036824914
68,2,-0.00022869371
69,2,-0.0005613654
70,2,-0.00042698998
71,2,-0.00019120565
72,2,-0.00030204887
73,2,-0.00017741136
74,2,-0.00041124457
75,2,-0.00077459076
76,2,-0.00035009673
77,2,-0.00018926896
78,2,-0.0003162059
79,2,-0.0006118766
80,2,0.00022834027
81,2,-2.1137297e-05
82,2,-0.00019164477
83,2,-0.0006094943
84,2,-0.0005574892
85,2,-0.00011682464
86,2,-0.00019825343
87,2,-0.00046338653
88,2,-0.00040370133
89,2,-0.00012168009
90,2,-0.0005728104
91,2,-6.257603e-05
92,2,-0.00019288156
93,2,-0.00039990526
94,2,-0.0008956962
95,2,-4.3529086e-05
96,2,-0.00015368592
97,2,-0.00092304405
98,2,-0.000646824
99,2,-0.0001355866
100,2,-0.00025061844
101,2,-0.00017714966
102,2,-0.00038925838
103,2,-0.00031540217
104,2,-0.00031628925
105,2,-0.00052410504
106,2,-0.0003682631
107,2,-0.000105281826
108,2,-7.4286014e-05
109,2,0.00044533564
110,2,-0.00040602917
111,2,-0.00030416064
112,2,-0.00055315485
113,2,-0.0009527998
114,2,-0.0008531292
115,2,-0.0005845316
116,2,-0.00023785094
117,2,-5.9873797e-05
118,2,-0.00045199925
119,2,-0.00039633177
120,2,0.00012569595
121,2,-0.00020989776
122,2,-0.00034241378
123,2,-0.00068932027
124,2,-0.00021873228
125,2,-0.00037554698
126,2,0.00024605868
127,2,-0.00015062978
128,2,-0.00052081374
129,2,-0.0004593837
130,2,0.00015665777
131,2,0.00016323198
132,2,-0.00044741156
133,2,0.00040971022
134,2,-0.0010872325
135,2,0.0003675525
136,2,-0.00022534234
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.00034254044
155,2,
156,2,-0.00040364545
157,2,-0.0010043606
158,2,
159,2,
160,2,
161,2,-0.00017290097
162,2,
163,2,5.4967124e-05
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,-0.0003524581
182,2,
183,2,-0.00064705126
184,2,-0.00065373816
185,2,
186,2,
187,2,-0.00030110544
188,2,0.000376374
189,2,-0.00021684449
190,2,7.103011e-05
191,2,4.603574e-05
192,2,-0.0005144463
193,2,-5.929824e-05
194,2,-0.00014405884
195,2,-1.6896985e-05
196,2,-0.00017843489
197,2,-0.00028489623
198,2,-5.0263014e-05
199,2,-7.8715384e-05
200,2,0.00036831154
201,2,-0.00023094006
202,2,-0.00019329973
203,2,-0.00016330788
204,2,-0.00016602501
205,2,-0.00012722053
206,2,0.0004269895
207,2,-0.00025120005
208,2,-0.00014321879
209,2,-0.00041250372
210,2,-0.00010976195
211,2,-0.00028982759
212,2,-0.00017583463
213,2,-4.6620145e-05
214,2,0.00054880325
215,2,-0.00052000536
216,2,-4.2802654e-05
217,2,7.048715e-05
218,2,-0.00017136289
219,2,-0.0004077498
220,2,-0.00031673396
221,2,-0.00027832203
222,2,-0.00028946996
223,2,-0.00041490886
224,2,-0.00020415243
225,2,-1.6375445e-05
226,2,-5.719904e-05
227,2,-0.00051304605
228,2,-8.6398795e-05
229,2,-0.0005221064
230,2,0.00011030212
231,2,-0.00030244328
232,2,0.00022486411
233,2,-0.00011101458
234,2,0.0003041057
235,2,-0.00054698763
236,2,-0.00038058683
237,2,-0.0004239357
238,2,-0.00032105623
239,2,-0.00038068695
240,2,-0.00046401797
241,2,-0.0001590508
242,2,-0.00015853904
243,2,-0.00011498295
244,2,5.0350558e-05
245,2,0.00024272036
246,2,-0.00045525096
247,2,-7.8424346e-05
248,2,-0.00017636549
249,2,-0.00043419655
250,2,-0.0006597261
251,2,-0.00039147958
252,2,-4.3371692e-05
253,2,0.00010769209
254,2,0.00043858076
255,2,4.3020118e-05
256,2,-0.0004425845
257,2,-0.00051626656
258,2,-0.00013269251
259,2,-0.00024029193
260,2,-3.4696423e-05
261,2,-0.00031712744
262,2,-0.00029648375
263,2,-0.00040185358
264,2,-0.00040491065
265,2,-0.00078171864
266,2,-0.0008060103
267,2,-0.0003360547
268,2,-0.0005817637
269,2,-0.00029304763
270,2,-0.00030393014
271,2,-0.00021160115
272,2,7.4079726e-05
273,2,-0.0013469243
274,2,-3.070617e-05
275,2,-0.0003792867
276,2,-0.0004928922
277,2,-0.0010005836
278,2,-0.0006374121
279,2,-0.00040700566
280,2,-7.6307915e-05
281,2,-0.00018054806
282,2,-2.9382296e-05
283,2,-0.00022447854
284,2,-0.0005828426
285,2,-7.4076466e-05
286,2,-0.00041098893
287,2,-0.0002289787
