x,y,latent_rgb-3_0_8_d27
203,0,-0.00026869215
204,0,0.00070616975
205,0,-1.4464371e-05
206,0,-0.00032636337
207,0,-3.0699186e-05
208,0,-0.00025849883
209,0,-0.0001733331
210,0,9.88692e-06
211,0,-0.00016516913
212,0,-9.781588e-05
213,0,0.00024047121
214,0,0.00093385205
215,0,-0.000475836
216,0,0.00037561636
217,0,-0.00014826655
218,0,-0.00023087766
219,0,-0.0005642986
220,0,-0.00016246736
221,0,0.0001531681
222,0,0.00018603448
223,0,0.00014409982
224,0,-0.000112671405
225,0,-0.00036020018
226,0,-9.1693364e-05
227,0,-0.0001682397
228,0,-0.00028985273
229,0,0.00026059337
230,0,-0.00012404844
231,0,-0.00021563657
232,0,-0.00055889226
233,0,-6.439537e-05
234,0,9.632949e-05
235,0,-0.00023114774
236,0,-0.00066909473
237,0,-0.00075283274
238,0,-0.0003490094
239,0,-0.0004040217
240,0,-0.00078910217
241,0,-0.0003339583
242,0,-0.00043819938
243,0,-0.0002692705
244,0,-0.00043031666
245,0,-0.00014258921
246,0,-0.0007467754
247,0,-0.00041842368
248,0,-0.00036086794
249,0,-0.00010571722
250,0,0.00024272967
251,0,-6.4456835e-06
252,0,-5.4372475e-05
253,0,-8.941349e-05
254,0,-0.0005880669
255,0,-0.0005349014
256,0,-0.00027785543
257,0,-0.00042902678
258,0,-0.0005929023
259,0,-0.00021552946
260,0,0.00021211151
261,0,-0.00040985178
262,0,-4.327856e-06
263,0,-0.000344689
264,0,0.000513901
265,0,-0.00029997714
266,0,-9.6460804e-05
267,0,-0.00022183731
268,0,8.77874e-05
269,0,0.00057372265
270,0,-6.5836124e-05
271,0,-0.0001857942
272,0,-0.00012717862
273,0,7.600617e-05
274,0,-2.078712e-05
275,0,-0.0006330637
276,0,-0.0005685305
277,0,
278,0,0.00012525171
279,0,-0.0001459727
280,0,1.0174699e-05
281,0,-0.00016069505
282,0,-0.00014947914
283,0,-0.00026829634
284,0,-0.00045102276
285,0,-0.00022027455
286,0,0.0002177544
287,0,-0.0003686035
288,0,-0.00034055114
289,0,4.5174733e-05
290,0,-0.00058799796
291,0,-0.0004520649
292,0,-0.0005463753
293,0,0.00024942122
294,0,-0.0007598894
295,0,0.0001230035
296,0,0.00022498425
297,0,0.0003690431
298,0,0.00041966047
299,0,-0.00017668866
300,0,-0.00086429995
301,0,0.00016615354
302,0,
303,0,
304,0,0.00013854355
305,0,9.346381e-05
306,0,-0.0005368572
307,0,0.0001713885
308,0,0.00024508126
309,0,-0.00023038872
310,0,
311,0,0.00024434086
312,0,0.0005066125
313,0,
314,0,
315,0,
316,0,
317,0,
318,0,
319,0,
320,0,
321,0,
322,0,
323,0,
324,0,
325,0,0.00022947695
326,0,
327,0,
328,0,
329,0,0.00023775548
330,0,
331,0,
332,0,
333,0,-0.00079502724
334,0,
335,0,
336,0,
337,0,
338,0,
339,0,
340,0,
341,0,
342,0,
343,0,
344,0,
345,0,0.0003289366
346,0,0.00070148334
347,0,-1.811143e-05
348,0,-0.00026518758
349,0,0.00029029883
350,0,0.0003856318
351,0,-9.684544e-05
352,0,0.00016199239
353,0,0.0003666915
354,0,-0.00019320287
355,0,-0.00019504782
356,0,-0.00048759114
357,0,-0.00070287846
358,0,-8.770265e-06
359,0,0.00040830486
360,0,-9.949878e-05
361,0,0.00017276593
362,0,-0.00015894044
363,0,-0.00023778342
364,0,-5.876273e-05
365,0,0.00034813862
366,0,0.00014505722
367,0,-9.655021e-05
368,0,-0.00044103805
369,0,0.0004857704
370,0,0.00019139051
371,0,-0.000113734044
372,0,-0.0004294403
373,0,-0.00041210465
374,0,-6.0042366e-05
375,0,-0.00023064297
376,0,-2.531521e-05
377,0,-2.1431595e-05
378,0,-0.00039772037
379,0,-0.0003034193
380,0,-0.00022810698
381,0,-0.00033973902
382,0,6.267987e-05
383,0,6.9271773e-06
384,0,0.00020317268
385,0,2.7801841e-05
386,0,0.00024431385
387,0,0.0001455145
388,0,2.1246262e-05
389,0,0.0001306748
390,0,-0.0002298532
391,0,-0.0004820032
392,0,5.35585e-05
393,0,0.00012796652
394,0,0.00031729974
395,0,9.890087e-05
396,0,-0.00024575926
397,0,-0.00014044251
398,0,-0.00012380257
399,0,0.00035936572
400,0,-0.000647245
401,0,0.000106156804
402,0,2.4563633e-05
403,0,-0.0002584327
404,0,0.00017647725
405,0,-0.0005071573
406,0,0.00040462706
407,0,0.00012558978
408,0,-0.000295165
409,0,-0.0005518226
410,0,-0.00011798926
411,0,-8.3764084e-05
412,0,-0.00014550984
413,0,-0.00073683914
414,0,-8.557923e-06
415,0,-7.07889e-05
416,0,-0.00027307123
417,0,-0.0005970849
418,0,-0.00018893648
419,0,-0.00024517532
420,0,-0.000479077
421,0,-0.00019544177
422,0,-0.0001604911
423,0,4.3988228e-05
424,0,-7.255841e-05
425,0,-0.00013993774
426,0,-8.1792474e-05
427,0,0.000107742846
428,0,0.00029710215
429,0,-0.00012864545
430,0,-0.00032165926
431,0,-0.0004991982
432,0,-0.00022453163
433,0,0.0004927069
434,0,0.0003286805
435,0,-0.00019216537
436,0,0.00023836084
437,0,0.0005181199
438,0,-0.0007144548
439,0,5.9993006e-05
440,0,-0.00014365278
441,0,1.38795e-05
442,0,-0.00016525388
443,0,0.00043722987
444,0,-0.00026648492
445,0,-0.000106656924
446,0,-9.887386e-05
447,0,-0.00016544387
448,0,0.00024437997
449,0,0.00015027542
450,0,-0.0003635576
451,0,-0.0003485456
452,0,-1.1571683e-05
453,0,-1.8728897e-05
454,0,-0.00020816177
455,0,9.28808e-05
456,0,0.0002680421
457,0,-0.0004226826
458,0,-0.00033355597
459,0,-0.00022122636
460,0,0.00019008666
461,0,-0.00011676643
462,0,-3.942009e-05
463,0,0.00022595096
464,0,-0.00038483832
465,0,-0.00026801322
466,0,-0.0006550122
467,0,-0.00039111543
468,0,7.584691e-05
469,0,-0.00015243609
470,0,-0.0003182618
471,0,2.3093075e-05
472,0,-0.00013563689
473,0,-0.00018761121
474,0,-0.0006711539
475,0,-0.0005428642
476,0,-0.00021400116
477,0,0.00015845895
478,0,7.509813e-05
479,0,3.4911558e-05
480,0,-8.0956146e-05
481,0,0.00028302986
482,0,-8.5730106e-05
483,0,0.000107130036
484,0,0.00027498044
485,0,0.00035861507
486,0,0.00023748912
487,0,-9.2715025e-05
488,0,-0.00028792024
489,0,8.9405105e-05
490,0,-0.0001613684
491,0,-0.0001962427
492,0,-0.0004705619
493,0,-0.00016816519
494,0,0.00025083777
0,1,
1,1,7.467531e-05
2,1,
3,1,-4.0203333e-05
4,1,
5,1,-0.00025716983
6,1,-0.0003372403
7,1,
8,1,
9,1,
10,1,
11,1,
12,1,
13,1,
14,1,2.8982759e-06
15,1,-0.00020501204
16,1,-0.00040477142
17,1,-0.00010297354
18,1,-0.0002859328
19,1,1.599174e-05
20,1,-0.00026921649
21,1,-0.00054530054
22,1,-0.0004268922
23,1,-0.000112763606
24,1,0.00021404494
25,1,-9.621028e-05
26,1,0.00014278665
27,1,0.00040231273
28,1,0.00028656144
29,1,-0.00048384257
30,1,9.715278e-05
31,1,9.2743896e-05
32,1,7.233117e-05
33,1,-0.000556767
34,1,9.001605e-05
35,1,0.00013754424
36,1,-0.00024230964
37,1,-5.2276067e-05
38,1,-0.00019356515
39,1,0.00025692116
40,1,-1.5455298e-05
41,1,0.00017810613
42,1,0.00026130956
43,1,0.0006033303
44,1,-0.0004592985
45,1,0.00013954379
46,1,0.00017609634
47,1,9.7326e-05
48,1,3.2523647e-05
49,1,-0.00030521676
50,1,-1.419615e-05
51,1,-0.000548698
52,1,0.0002940381
53,1,0.00056169275
54,1,0.00042130332
55,1,0.00011039525
56,1,0.00014181063
57,1,0.00026927423
58,1,8.591637e-05
59,1,0.00013586134
60,1,-0.00061393157
61,1,-0.0004311446
62,1,-0.00015588943
63,1,-9.361748e-05
64,1,-0.00026094075
65,1,-0.000100567006
66,1,-0.0003893925
67,1,3.5034493e-05
68,1,-0.0007073004
69,1,0.00021058042
70,1,-0.0005437471
71,1,-0.0004999172
72,1,0.0001395978
73,1,8.9997426e-05
74,1,-0.00028059818
75,1,0.00019870047
76,1,0.0002771169
77,1,0.00012459047
78,1,0.00016172417
79,1,-0.0001178002
80,1,9.9678524e-05
81,1,-0.00042248238
82,1,-4.188437e-05
83,1,0.00038885884
84,1,0.00018911809
85,1,-0.00021781307
86,1,1.3669021e-05
87,1,0.00057864096
88,1,-0.0004449403
89,1,0.0002800487
90,1,0.00019619428
91,1,-0.00023821555
92,1,-0.00023954269
93,1,0.00022357795
94,1,-0.00040916633
95,1,-1.8830411e-05
96,1,-9.580515e-06
97,1,-0.00011343695
98,1,0.0005123187
99,1,7.9793856e-05
100,1,-0.00015874673
101,1,-1.9051135e-05
102,1,-0.0003309967
103,1,0.00023583323
104,1,0.00066571776
105,1,0.0004650848
106,1,-0.00018090289
107,1,0.000516586
108,1,-0.00021192431
109,1,0.00024063326
110,1,0.00044729188
111,1,0.00021793041
112,1,0.00019621477
113,1,-0.00040081888
114,1,-0.0003872253
115,1,8.377433e-05
116,1,-0.00021157227
117,1,0.00029261783
118,1,-0.0002411725
119,1,0.0005309116
120,1,-0.00053628534
121,1,-0.00048321486
122,1,7.101055e-05
123,1,-0.00027597416
124,1,0.00047450792
125,1,-1.5106052e-05
126,1,-0.0004684329
127,1,-4.990492e-05
128,1,-0.00044595264
129,1,6.2817708e-06
130,1,-0.00019403361
131,1,-0.00028551277
132,1,-0.00052892976
133,1,-0.00035606138
134,1,-1.5275553e-05
135,1,-0.00044565275
136,1,-0.00044695754
137,1,-0.00015495438
138,1,-0.00030473713
139,1,
140,1,
141,1,
142,1,
143,1,
144,1,
145,1,
146,1,
147,1,
148,1,
149,1,
150,1,
151,1,-0.00017942674
152,1,
153,1,
154,1,-0.0003216695
155,1,-3.0693598e-05
156,1,-0.00065416005
157,1,-1.9354746e-05
158,1,
159,1,0.00038485695
160,1,0.00052203424
161,1,0.0002881363
162,1,-0.00046225172
163,1,
164,1,0.0002192026
165,1,
166,1,
167,1,
168,1,
169,1,
170,1,
171,1,
172,1,
173,1,
174,1,
175,1,
176,1,
177,1,
178,1,
179,1,
180,1,-8.778181e-05
181,1,
182,1,
183,1,-5.690381e-05
184,1,
185,1,
186,1,-0.00031967182
187,1,-0.0002281079
188,1,-0.00034411065
189,1,0.0002450375
190,1,-0.0004086988
191,1,-5.422067e-05
192,1,0.0002834946
193,1,0.00010609999
194,1,0.00020872429
195,1,-0.00019455235
196,1,-0.0001473371
197,1,0.00016438682
198,1,0.00027222373
199,1,-0.0003723139
200,1,0.00030738488
201,1,4.832726e-05
202,1,0.00041003712
203,1,0.00013975147
204,1,-0.00037706457
205,1,-0.00024047401
206,1,0.00028275698
207,1,0.00025229063
208,1,0.00024294015
209,1,-0.0002114391
210,1,-0.0006939871
211,1,-0.000383229
212,1,-9.7940676e-05
213,1,0.0001382567
214,1,6.7167915e-05
215,1,-0.0011006864
216,1,-2.7736649e-05
217,1,0.00028213486
218,1,0.00032763928
219,1,0.000135649
220,1,0.0007256102
221,1,1.3774261e-06
222,1,-6.3273124e-05
223,1,-0.00035369303
224,1,-0.00013513025
225,1,-4.2536296e-05
226,1,4.2139553e-05
227,1,-0.0003194008
228,1,-9.441655e-05
229,1,-0.00018964708
230,1,-0.00027797092
231,1,-0.0006043231
232,1,-0.00076018646
233,1,-0.0005726358
234,1,-0.0005565677
235,1,-0.00013109297
236,1,-0.00028560497
237,1,-0.00024371222
238,1,-2.3310073e-05
239,1,-0.00057742
240,1,-0.0005522929
241,1,-0.0007144008
242,1,-0.0004431866
243,1,-0.0007590316
244,1,-0.00023766048
245,1,1.1050142e-05
246,1,-0.00012564659
247,1,-0.00030721072
248,1,-0.00047235098
249,1,-0.0004708944
250,1,0.00017295219
251,1,-0.0003055157
252,1,-0.000341231
253,1,-0.00038088392
254,1,-0.0004406264
255,1,4.7259033e-05
256,1,-0.00017873384
257,1,-0.00030554645
258,1,-8.006487e-05
259,1,-0.0003121728
260,1,-0.00072817504
261,1,-0.00026663207
262,1,-0.000598209
263,1,-0.00024789385
264,1,9.037368e-05
265,1,-0.00015299581
266,1,0.00036340114
267,1,3.2693148e-05
268,1,-0.00028683338
269,1,0.00018889736
270,1,0.00010717288
271,1,7.444061e-05
272,1,0.00029977225
273,1,0.00029858574
274,1,0.00031431206
275,1,-0.00058587454
276,1,-0.00077627786
277,1,
278,1,0.00030098855
279,1,7.726252e-06
280,1,-0.00035092887
281,1,-0.00029487256
282,1,0.00036392082
283,1,-0.0003813235
284,1,0.00037896726
285,1,-0.0005707927
286,1,-0.00025247596
287,1,-0.00039375946
288,1,-0.00051597785
289,1,-0.0002205316
290,1,-0.00017367862
291,1,-0.00015955977
292,1,-0.00020985305
293,1,-0.0006600283
294,1,5.4273754e-05
295,1,5.270075e-05
296,1,-0.000115607865
297,1,-0.00020009279
298,1,-9.193458e-05
299,1,-0.00019514002
300,1,0.0002747001
301,1,0.0003605252
302,1,0.00016495492
303,1,5.79739e-05
304,1,0.00036490522
305,1,-9.482168e-05
306,1,-0.00034744013
307,1,0.0003078552
308,1,0.00047667697
309,1,0.00054009166
310,1,-0.00011549238
311,1,
312,1,
313,1,
314,1,
315,1,
316,1,
317,1,
318,1,
319,1,
320,1,
321,1,
322,1,
323,1,
324,1,
325,1,
326,1,
327,1,
328,1,
329,1,
330,1,
331,1,
332,1,
333,1,
334,1,
335,1,
336,1,0.00062169135
337,1,
338,1,
339,1,7.916801e-05
340,1,
341,1,
342,1,
343,1,
344,1,
345,1,
346,1,0.00053540897
347,1,-0.00022668857
348,1,-0.0005723676
349,1,-0.000154485
350,1,-0.00060685724
351,1,0.0005919924
352,1,0.00013504736
353,1,-0.00026889704
354,1,-2.9401854e-06
355,1,-0.0002806913
356,1,0.00011527445
357,1,-0.0002938686
358,1,-9.8277815e-05
359,1,0.00030874182
360,1,1.7673708e-05
361,1,-0.00022566598
362,1,-2.4305657e-05
363,1,8.917693e-05
364,1,-0.0004079314
365,1,-0.00028208364
366,1,-6.0161576e-05
367,1,-0.00022768416
368,1,0.00011141505
369,1,-0.0007832777
370,1,-0.00016179774
371,1,-0.00018122979
372,1,-0.00025563873
373,1,-6.993022e-05
374,1,-0.00025942829
375,1,1.7016195e-05
376,1,-0.0002210252
377,1,-0.0006134212
378,1,-6.298814e-05
379,1,-0.0006360309
380,1,-0.000404316
381,1,2.3649074e-05
382,1,-2.5489368e-05
383,1,-0.0001453571
384,1,-0.00012257881
385,1,-0.00014316756
386,1,-0.00032839738
387,1,-0.0004303744
388,1,0.00023098942
389,1,-0.0005980581
390,1,4.9174763e-05
391,1,4.2421743e-05
392,1,0.00011464767
393,1,0.00015299208
394,1,-2.8938055e-05
395,1,-9.245239e-06
396,1,-0.00021145307
397,1,-0.0003272714
398,1,-0.00024078041
399,1,0.000116163865
400,1,-0.00016367808
401,1,-0.00034535304
402,1,-0.00044007692
403,1,-0.0004173983
404,1,-5.9113838e-05
405,1,0.00023316033
406,1,0.0005285293
407,1,1.7483719e-05
408,1,-0.00046580192
409,1,-5.3977594e-05
410,1,-0.0004906226
411,1,-0.00012332387
412,1,-0.00014870986
413,1,-0.00017705746
414,1,-0.00033250172
415,1,-0.00024328474
416,1,-2.3698434e-05
417,1,-0.00028635748
418,1,-8.954201e-05
419,1,-0.00053066015
420,1,-0.0001465911
421,1,7.8005716e-05
422,1,-0.00031218957
423,1,-0.00015975349
424,1,-0.0010647308
425,1,0.00014618877
426,1,1.5930273e-05
427,1,-0.00038230047
428,1,-0.00013387948
429,1,-0.00078903884
430,1,-0.00012051407
431,1,0.00034745038
432,1,0.0003202306
433,1,-6.462727e-05
434,1,-0.00026855338
435,1,-7.955078e-05
436,1,-0.0002713222
437,1,-0.00025228504
438,1,-0.0003716182
439,1,-4.938245e-05
440,1,-0.0002454063
441,1,0.0002309829
442,1,-7.045176e-05
443,1,-2.4654903e-05
444,1,5.605258e-05
445,1,7.637404e-05
446,1,0.0001949044
447,1,-0.0002810508
448,1,-0.000159516
449,1,-3.0359253e-05
450,1,-1.5530735e-05
451,1,-1.0803342e-05
452,1,-0.00025332067
453,1,-0.0002934374
454,1,0.00038905814
455,1,-2.3804605e-05
456,1,0.00030039065
457,1,8.479878e-05
458,1,0.00012262724
459,1,0.00010665227
460,1,-0.0001546191
461,1,-0.0007819878
462,1,-0.00020116661
463,1,-0.00021801423
464,1,-0.00014267582
465,1,-0.0006097825
466,1,-0.00012517348
467,1,-0.00012308825
468,1,-8.65059e-05
469,1,-0.00017686654
470,1,-0.00028120726
471,1,0.00012229849
472,1,9.386148e-05
473,1,8.024741e-05
474,1,-0.0001252247
475,1,-6.1118975e-05
476,1,-0.0006232364
477,1,0.0008680662
478,1,-0.00013580732
479,1,4.0556304e-05
480,1,-5.1563606e-05
481,1,-0.00020583905
482,1,-0.00032997318
483,1,-0.0006321203
484,1,0.00025743153
485,1,-0.0006449539
486,1,0.0003433749
487,1,0.00019330159
488,1,0.00012669526
489,1,-0.00028237049
490,1,0.00021403376
491,1,0.00020041037
492,1,-0.00017871335
493,1,4.2569824e-05
494,1,0.0002412349
0,2,
1,2,-8.907821e-05
2,2,0.00014669914
3,2,0.0007564882
4,2,-0.00014288165
5,2,
6,2,
7,2,
8,2,
9,2,
10,2,0.00048757344
11,2,
12,2,-0.00043599494
13,2,
14,2,0.00049263984
15,2,0.00013125781
16,2,-0.00021880586
17,2,-0.00017296337
18,2,-0.00030440185
19,2,-0.00027862657
20,2,-1.0905787e-06
21,2,-0.0005600592
22,2,0.00026314706
23,2,-9.127427e-05
24,2,-4.6684407e-05
25,2,-0.00017429609
26,2,0.00012593903
27,2,-0.000412249
28,2,-0.00034390017
29,2,-0.0001551602
30,2,-0.00031853467
31,2,-0.00019690488
32,2,6.261002e-05
33,2,-0.00013695192
34,2,-1.7741695e-06
35,2,-0.00010725297
36,2,-0.00043002702
37,2,1.3394281e-05
38,2,-8.737482e-05
39,2,0.00014073588
40,2,-0.000103375874
41,2,0.00019768812
42,2,0.00058836956
43,2,-0.00046313833
44,2,-0.00033351872
45,2,0.00022721011
46,2,-0.00024764705
47,2,0.00018217135
48,2,-0.000111171976
49,2,-0.00048576016
50,2,0.00015073083
51,2,0.0002788063
52,2,-0.00020674337
53,2,-0.0002681911
54,2,-3.372412e-05
55,2,0.00016578473
56,2,-0.00031230226
57,2,-5.0127506e-05
58,2,-3.2689422e-07
59,2,0.00041555613
60,2,-5.4935925e-05
61,2,0.00031343196
62,2,7.115677e-05
63,2,-0.0005975282
64,2,0.0002365578
65,2,-0.0001404807
66,2,-8.2616694e-05
67,2,-0.00013283547
68,2,1.8541701e-05
69,2,0.00052125007
70,2,-2.0937994e-05
71,2,-0.00024560653
72,2,0.00010608137
73,2,-0.0002543563
74,2,0.0003212532
75,2,-0.00038542692
76,2,6.735977e-05
77,2,-0.0002706824
78,2,-0.00031622406
79,2,-0.00068128575
80,2,-8.553825e-05
81,2,0.00021136831
82,2,0.0004591234
83,2,7.965602e-06
84,2,0.00036499836
85,2,-1.6862527e-05
86,2,-0.00023719668
87,2,6.692577e-05
88,2,0.00012733415
89,2,-3.950484e-05
90,2,9.486731e-05
91,2,-0.00018892251
92,2,-0.00044917036
93,2,0.00011318177
94,2,-0.00029880553
95,2,0.00017023832
96,2,-0.00021342747
97,2,-0.00036020856
98,2,0.00026424415
99,2,-1.9655563e-05
100,2,-0.00022881199
101,2,-0.00032435637
102,2,0.0002527116
103,2,-0.00020062923
104,2,0.000583292
105,2,0.00022955239
106,2,4.5523047e-06
107,2,0.00039675273
108,2,0.00012219697
109,2,0.00014202017
110,2,-0.00015146192
111,2,-0.0002041962
112,2,-0.00017735921
113,2,0.00013610069
114,2,0.00012896303
115,2,-2.918765e-06
116,2,0.0002301177
117,2,0.0003009634
118,2,0.00010081101
119,2,-0.0003197221
120,2,-0.00010563992
121,2,0.00022567436
122,2,0.00019450206
123,2,0.0003614053
124,2,0.00012791343
125,2,0.00022070017
126,2,0.00025574304
127,2,1.51908025e-05
128,2,-0.00010181591
129,2,7.902272e-05
130,2,-0.00013741106
131,2,9.685848e-05
132,2,0.00032404903
133,2,0.0004579462
134,2,0.00015954394
135,2,-0.00016102195
136,2,0.00017528515
137,2,
138,2,
139,2,
140,2,
141,2,
142,2,
143,2,
144,2,
145,2,
146,2,
147,2,
148,2,
149,2,
150,2,
151,2,
152,2,
153,2,
154,2,-0.00010516215
155,2,
156,2,-0.00048440136
157,2,-3.866572e-05
158,2,
159,2,
160,2,
161,2,1.1743978e-05
162,2,
163,2,0.00040916074
164,2,
165,2,
166,2,
167,2,
168,2,
169,2,
170,2,
171,2,
172,2,
173,2,
174,2,
175,2,
176,2,
177,2,
178,2,
179,2,
180,2,
181,2,0.00027599558
182,2,
183,2,-0.00022260938
184,2,0.00012950972
185,2,
186,2,
187,2,0.000527991
188,2,0.0007069316
189,2,7.4962154e-05
190,2,-0.00032357313
191,2,-0.00039587636
192,2,0.000577162
193,2,-0.00033547357
194,2,-0.00025939103
195,2,0.00013041776
196,2,2.3974106e-05
197,2,-0.00035889167
198,2,0.00038551632
199,2,0.00012589432
200,2,-0.00053871796
201,2,-0.00012289267
202,2,-5.6553632e-05
203,2,0.00021061208
204,2,-0.000187397
205,2,0.0005269032
206,2,-0.00013412349
207,2,-0.00040523615
208,2,-0.00024839863
209,2,4.3683685e-05
210,2,0.00018859282
211,2,-0.00030200277
212,2,7.4766576e-06
213,2,0.00020596944
214,2,0.0002621282
215,2,0.00022358727
216,2,-0.00015706476
217,2,-0.0002471488
218,2,-0.00012770388
219,2,2.232939e-05
220,2,-0.0002826145
221,2,0.00033021066
222,2,-1.3200566e-05
223,2,-0.00048869196
224,2,-0.0005010851
225,2,0.00039505027
226,2,-4.26583e-05
227,2,-0.00053669605
228,2,-0.000120677985
229,2,-0.0004161978
230,2,-0.00034026057
231,2,-0.00033119414
232,2,-0.00017589051
233,2,-3.0640513e-05
234,2,-0.00018595438
235,2,-0.00035484694
236,2,-0.00026199967
237,2,-0.00043538772
238,2,-0.0008331174
239,2,6.9223344e-05
240,2,1.7751008e-06
241,2,-0.00055506267
242,2,-6.2886626e-05
243,2,3.4010038e-05
244,2,-0.0005301656
245,2,-0.00088422094
246,2,-0.0005634222
247,2,-6.777421e-05
248,2,-0.00010163989
249,2,0.00022657681
250,2,-0.00054363627
251,2,-0.0003225319
252,2,-0.0004830705
253,2,-0.00041801017
254,2,-3.1728297e-05
255,2,-0.0005868934
256,2,-0.00010298751
257,2,-1.1189841e-05
258,2,-8.510426e-05
259,2,-0.00019800011
260,2,-0.00036153104
261,2,0.00014229678
262,2,-0.00014376454
263,2,1.8049963e-05
264,2,-7.23619e-05
265,2,-7.3341653e-06
266,2,-0.00013343617
267,2,-0.00028907508
268,2,0.0005544778
269,2,-7.824879e-05
270,2,-0.00024886336
271,2,-0.00039975904
272,2,7.563457e-05
273,2,-0.00039910153
274,2,-0.00030489732
275,2,-0.00046590064
276,2,0.00021715462
277,2,0.00028990954
278,2,-0.00045176223
279,2,-0.00010677148
280,2,0.0003037788
281,2,-0.00057391636
282,2,-6.186683e-05
283,2,0.00022601523
284,2,-0.0005928464
285,2,-0.00067857467
286,2,1.3003126e-05
287,2,-0.0003976412
288,2,-0.00012117997
289,2,0.00011628773
290,2,-7.225294e-05
291,2,-0.0001220908
292,2,-0.00016082264
293,2,0.00034065358
294,2,-0.00027360488
295,2,-0.00074478704
296,2,-0.0001621861
297,2,0.00042568427
